,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
2,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
3,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
4,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
5,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
6,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
7,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,True
8,22.19,146.0,11.0,1.0,34.44,3251.0,193.0,True
9,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
10,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
11,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
12,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
13,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
14,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
15,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
16,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
17,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
18,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
19,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
20,62.49,128.0,13.0,2.0,39.7,2580.0,689.0,True
21,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
22,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
23,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
24,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
25,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
26,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
27,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
28,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
29,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
30,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
31,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
32,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
33,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
34,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,132.82,170.69,8.07,1.18,44.14,920.16,556.02,True
41,88.03,143.5,11.21,1.7,41.31,1977.26,640.71,True
42,148.02,179.91,7.01,1.0,45.1,561.56,527.28,True
43,140.48,175.34,7.54,1.09,44.63,739.38,541.53,True
44,80.72,139.06,11.72,1.79,40.85,2149.84,654.54,True
45,71.25,133.32,12.39,1.9,40.25,2373.12,672.42,True
46,80.59,138.99,11.73,1.79,40.84,2152.81,654.77,True
47,131.91,170.14,8.14,1.19,44.08,941.58,557.73,True
48,84.51,141.36,11.46,1.74,41.09,2060.36,647.37,True
49,63.46,128.59,12.93,1.99,39.76,2557.12,687.17,True
50,64.47,129.2,12.86,1.98,39.82,2533.33,685.26,True
51,107.84,155.52,9.82,1.47,42.56,1509.73,603.25,True
52,75.13,135.68,12.11,1.85,40.5,2281.54,665.09,True
53,110.36,157.05,9.65,1.44,42.72,1450.34,598.49,True
54,106.02,154.42,9.95,1.49,42.45,1552.7,606.69,True
55,139.95,175.01,7.58,1.1,44.59,751.86,542.53,True
56,82.97,140.43,11.57,1.76,40.99,2096.71,650.28,True
57,98.47,149.84,10.48,1.58,41.97,1730.93,620.97,True
58,72.07,133.81,12.33,1.89,40.3,2353.91,670.89,True
59,74.91,135.54,12.13,1.85,40.48,2286.79,665.51,True
60,136.45,172.89,7.82,1.14,44.37,834.52,549.15,True
61,75.72,136.03,12.07,1.85,40.53,2267.77,663.98,True
62,122.52,164.43,8.8,1.3,43.49,1163.26,575.49,True
63,133.68,171.21,8.01,1.17,44.2,899.8,554.38,True
64,119.12,162.37,9.03,1.34,43.28,1243.39,581.91,True
65,67.98,131.33,12.62,1.94,40.04,2450.36,678.61,True
66,98.24,149.7,10.5,1.58,41.96,1736.15,621.39,True
67,64.67,129.32,12.85,1.97,39.84,2528.51,684.87,True
68,93.75,146.97,10.81,1.64,41.67,1842.21,629.89,True
69,79.07,138.07,11.84,1.81,40.75,2188.62,657.64,True
70,80.67,139.03,11.73,1.79,40.85,2151.02,654.63,True
71,140.97,175.63,7.5,1.08,44.66,727.9,540.61,True
72,88.07,143.52,11.21,1.7,41.31,1976.35,640.64,True
73,89.36,144.31,11.12,1.69,41.4,1945.77,638.19,True
74,79.53,138.34,11.81,1.8,40.77,2177.82,656.78,True
75,83.09,140.51,11.56,1.76,41.0,2093.73,650.04,True
76,136.5,172.92,7.82,1.14,44.37,833.43,549.07,True
77,122.98,164.71,8.76,1.29,43.52,1152.48,574.63,True
78,115.93,160.44,9.26,1.38,43.07,1318.77,587.95,True
79,76.85,136.71,11.99,1.83,40.6,2241.14,661.85,True
80,106.07,154.45,9.95,1.49,42.45,1551.53,606.6,True
81,91.95,145.88,10.94,1.66,41.56,1884.78,633.3,True
82,76.58,136.55,12.01,1.84,40.59,2247.55,662.36,True
83,80.45,138.9,11.74,1.79,40.83,2156.18,655.04,True
84,96.27,148.5,10.63,1.61,41.83,1782.76,625.13,True
85,132.81,170.68,8.08,1.18,44.14,920.44,556.04,True
86,127.36,167.37,8.46,1.24,43.8,1049.04,566.34,True
87,131.85,170.1,8.14,1.19,44.08,943.07,557.85,True
88,143.58,177.22,7.32,1.05,44.82,666.22,535.67,True
89,128.69,168.18,8.36,1.23,43.88,1017.58,563.82,True
90,87.46,143.16,11.25,1.71,41.28,1990.68,641.78,True
91,125.84,166.45,8.56,1.26,43.7,1084.84,569.21,True
92,114.89,159.8,9.33,1.39,43.01,1343.44,589.93,True
