,nuc,aexp,nd,ns,age,la,ld,target
0,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
3,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
4,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
5,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
6,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
7,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
8,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
9,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
10,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
11,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
12,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
13,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
14,295.0,44.0,2.0,1.0,1.0,23.0,6.0,True
15,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
16,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
17,319.5,74.0,2.0,1.0,6.0,7.0,3.0,True
18,258.33,10.0,2.0,1.0,24.67,59.0,12.0,True
19,220.25,90.0,2.0,1.0,15.75,46.0,4.0,True
20,305.0,15.0,2.0,1.0,18.0,25.0,0.0,True
21,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
22,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
23,325.33,48.0,2.0,1.0,19.0,34.0,48.0,True
24,329.67,60.0,2.0,1.0,38.67,65.0,1.0,True
25,370.33,37.0,2.0,1.0,0.0,7.0,3.0,True
26,447.33,42.0,2.0,1.0,22.0,68.0,3.0,True
27,302.0,58.0,2.0,1.0,10.6,146.0,45.0,True
28,154.5,38.0,2.0,1.0,0.5,13.0,10.0,True
29,366.25,46.0,2.0,1.0,14.5,141.0,31.0,True
30,316.4,55.0,2.0,1.0,11.8,173.0,33.0,True
31,417.25,112.0,2.0,1.0,21.0,77.0,18.0,True
32,410.83,88.0,2.0,1.0,30.67,64.0,4.0,True
33,294.89,52.0,2.0,1.0,20.56,120.0,101.0,True
34,299.33,63.0,2.0,1.0,37.22,122.0,100.0,True
35,411.0,112.0,2.0,1.0,41.67,108.0,13.0,True
36,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
37,218.5,35.0,2.0,1.0,0.0,151.0,4.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
40,222.07,47.44,2.0,1.0,9.96,97.78,13.45,True
41,269.14,29.03,2.0,1.0,14.52,56.47,5.82,True
42,245.36,38.32,2.0,1.0,12.22,77.34,9.67,True
43,269.6,28.85,2.0,1.0,14.57,56.07,5.74,True
44,247.76,37.39,2.0,1.0,12.45,75.23,9.28,True
45,299.87,17.01,2.0,1.0,17.5,29.5,0.83,True
46,217.62,49.17,2.0,1.0,9.53,101.69,14.17,True
47,235.44,42.2,2.0,1.0,11.25,86.04,11.28,True
48,249.13,36.85,2.0,1.0,12.58,74.03,9.06,True
49,237.74,41.31,2.0,1.0,11.48,84.03,10.91,True
50,299.48,17.16,2.0,1.0,17.46,29.84,0.9,True
51,271.58,28.07,2.0,1.0,14.76,54.33,5.42,True
52,286.96,22.06,2.0,1.0,16.25,40.83,2.93,True
53,226.33,45.77,2.0,1.0,10.37,94.04,12.76,True
54,257.09,33.74,2.0,1.0,13.35,67.05,7.77,True
55,239.36,40.67,2.0,1.0,11.63,82.61,10.64,True
56,264.91,30.68,2.0,1.0,14.11,60.18,6.5,True
57,282.93,23.63,2.0,1.0,15.86,44.37,3.58,True
58,219.39,48.48,2.0,1.0,9.7,100.13,13.88,True
59,299.04,17.33,2.0,1.0,17.42,30.23,0.97,True
60,228.78,44.81,2.0,1.0,10.61,91.89,12.36,True
61,242.52,39.43,2.0,1.0,11.94,79.83,10.13,True
62,280.24,24.68,2.0,1.0,15.6,46.73,4.01,True
63,274.7,26.85,2.0,1.0,15.06,51.59,4.91,True
64,230.82,44.01,2.0,1.0,10.81,90.1,12.03,True
65,240.11,40.38,2.0,1.0,11.71,81.95,10.52,True
