,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
3,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
4,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
5,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
6,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
7,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
8,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
9,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
10,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
11,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
12,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
15,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
16,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
17,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
18,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
19,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
20,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
21,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
22,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
23,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
26,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
27,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
29,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
30,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
31,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
32,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
33,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
34,73.29,126.0,2.0,1.0,3.29,235.0,19.0,True
35,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
36,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
37,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,26.44,104.3,3.0,1.0,23.79,189.0,68.91,True
41,31.31,110.54,3.0,1.0,25.31,204.51,72.11,True
42,32.6,112.21,3.0,1.0,25.72,208.66,72.96,True
43,14.32,88.75,3.0,1.0,19.99,150.31,60.95,True
44,17.53,92.87,3.0,1.0,21.0,160.57,63.06,True
45,35.47,115.89,3.0,1.0,26.62,217.81,74.84,True
46,31.76,111.13,3.0,1.0,25.45,205.97,72.41,True
47,29.38,108.07,3.0,1.0,24.71,198.36,70.84,True
48,31.05,110.22,3.0,1.0,25.23,203.71,71.94,True
49,24.64,101.99,3.0,1.0,23.22,183.23,67.72,True
50,15.01,89.64,3.0,1.0,20.21,152.52,61.4,True
51,20.04,96.09,3.0,1.0,21.78,168.56,64.7,True
52,30.25,109.19,3.0,1.0,24.98,201.15,71.41,True
53,19.7,95.65,3.0,1.0,21.67,167.47,64.48,True
54,39.16,120.61,3.0,1.0,27.77,229.57,77.26,True
55,12.79,86.79,3.0,1.0,19.51,145.44,59.94,True
56,41.11,123.12,3.0,1.0,28.38,235.8,78.55,True
57,34.35,114.45,3.0,1.0,26.27,214.23,74.11,True
58,12.62,86.58,3.0,1.0,19.46,144.91,59.83,True
59,13.16,87.27,3.0,1.0,19.63,146.63,60.19,True
60,40.15,121.88,3.0,1.0,28.08,232.72,77.91,True
61,31.22,110.43,3.0,1.0,25.29,204.25,72.05,True
62,41.76,123.95,3.0,1.0,28.59,237.87,78.97,True
63,36.21,116.83,3.0,1.0,26.85,220.16,75.33,True
64,14.5,88.99,3.0,1.0,20.05,150.9,61.07,True
65,31.06,110.22,3.0,1.0,25.23,203.72,71.94,True
66,10.81,84.26,3.0,1.0,18.89,139.12,58.64,True
67,40.11,121.83,3.0,1.0,28.07,232.59,77.89,True
