,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,25.64,0.0,9.0,5.0,97.23,187.0,29.0,True
2,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,True
3,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,50.5,80.0,10.0,5.0,33.73,490.0,156.0,True
6,74.47,127.0,8.0,4.0,30.41,367.0,73.0,True
7,52.95,134.0,14.0,4.0,53.47,656.0,388.0,True
8,94.91,159.0,9.0,3.0,44.45,26.0,36.0,True
9,135.25,28.0,6.0,3.0,88.5,137.0,1.0,True
10,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
11,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
12,84.45,232.0,10.0,5.0,24.91,321.0,426.0,True
13,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
15,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
16,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
17,107.92,23.0,8.0,4.0,96.5,224.0,104.0,True
18,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
19,53.94,445.0,14.0,3.0,32.76,156.0,175.0,True
20,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
21,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
22,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
23,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
24,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
25,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
26,88.57,172.0,8.0,4.0,45.24,591.0,187.0,True
27,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
28,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
29,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
30,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
32,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
33,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
34,611.19,143.0,13.0,5.0,201.69,27.0,14.0,True
35,91.16,213.0,17.0,3.0,56.63,857.0,770.0,True
36,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
37,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
39,592.93,161.0,13.0,4.0,101.73,123.0,59.0,True
40,127.26,225.09,9.57,4.0,171.08,632.4,518.86,True
41,97.24,325.09,11.98,4.0,160.52,476.03,455.97,True
42,58.61,453.79,15.08,4.0,146.92,274.75,375.03,True
43,69.29,418.2,14.22,4.0,150.68,330.42,397.42,True
44,155.28,131.73,7.32,4.0,180.93,778.4,577.58,True
45,130.6,213.97,9.3,4.0,172.25,649.79,525.85,True
46,130.39,214.68,9.32,4.0,172.17,648.69,525.41,True
47,168.27,88.46,6.28,4.0,185.5,846.07,604.79,True
48,53.94,469.33,15.45,4.0,145.28,250.45,365.26,True
49,90.54,347.41,12.52,4.0,158.16,441.12,441.93,True
50,143.12,172.27,8.3,4.0,176.65,715.01,552.08,True
51,170.3,81.7,6.11,4.0,186.22,856.65,609.04,True
52,88.13,355.45,12.71,4.0,157.31,428.55,436.88,True
53,63.15,438.65,14.71,4.0,148.52,298.43,384.55,True
54,57.37,457.93,15.18,4.0,146.49,268.28,372.43,True
55,77.87,389.63,13.53,4.0,153.7,375.1,415.38,True
56,56.07,462.25,15.28,4.0,146.03,261.52,369.71,True
57,113.44,271.14,10.68,4.0,166.21,560.39,489.9,True
58,123.77,236.73,9.85,4.0,169.85,614.21,511.55,True
59,139.06,185.78,8.62,4.0,175.23,693.89,543.59,True
60,127.87,223.06,9.52,4.0,171.29,635.59,520.14,True
61,62.27,441.58,14.79,4.0,148.21,293.85,382.71,True
62,52.31,474.77,15.58,4.0,144.71,241.95,361.84,True
63,92.4,341.21,12.37,4.0,158.81,450.82,445.83,True
64,142.39,174.68,8.35,4.0,176.4,711.25,550.57,True
65,131.25,211.8,9.25,4.0,172.48,653.19,527.22,True
66,122.43,241.19,9.96,4.0,169.38,607.23,508.74,True
67,98.95,319.41,11.84,4.0,161.12,484.91,459.55,True
68,141.66,177.13,8.41,4.0,176.14,707.41,549.03,True
69,72.26,408.31,13.98,4.0,151.73,345.88,403.63,True
70,92.56,340.7,12.35,4.0,158.87,451.62,446.16,True
71,58.87,452.93,15.06,4.0,147.01,276.1,375.57,True
72,167.3,91.7,6.35,4.0,185.16,841.02,602.76,True
73,136.82,193.25,8.8,4.0,174.44,682.2,538.89,True
74,145.59,164.02,8.1,4.0,177.52,727.92,557.27,True
75,73.08,405.6,13.92,4.0,152.01,350.12,405.34,True
76,105.54,297.44,11.31,4.0,163.43,519.26,473.36,True
77,67.99,422.53,14.33,4.0,150.23,323.64,394.69,True
78,128.52,220.91,9.47,4.0,171.52,638.95,521.5,True
79,92.99,339.27,12.32,4.0,159.02,453.86,447.06,True
80,85.8,363.19,12.9,4.0,156.49,416.44,432.01,True
81,88.73,353.44,12.66,4.0,157.52,431.69,438.14,True
82,124.77,233.39,9.77,4.0,170.2,619.42,513.64,True
83,136.65,193.81,8.81,4.0,174.38,681.33,538.54,True
84,81.37,377.97,13.25,4.0,154.93,393.33,422.72,True
85,104.69,300.27,11.38,4.0,163.14,514.84,471.58,True
86,87.93,356.11,12.73,4.0,157.24,427.52,436.47,True
87,160.34,114.9,6.91,4.0,182.71,804.72,588.16,True
