,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
1,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
3,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,True
4,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,True
5,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
11,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
12,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
16,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
17,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
18,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
20,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
21,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
22,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
24,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
25,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
26,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
27,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
28,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
29,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
30,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
32,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
33,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
34,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,217.69,293.18,4.8,1.8,198.95,1033.02,57.07,True
41,224.74,259.76,4.68,1.68,191.3,919.16,51.91,True
42,227.23,247.95,4.64,1.64,188.59,878.92,50.09,True
43,249.78,141.0,4.26,1.26,164.08,514.53,33.58,True
44,265.37,67.11,4.0,1.0,147.15,262.79,22.17,True
45,253.55,123.13,4.2,1.2,159.99,453.65,30.82,True
46,250.03,139.86,4.26,1.26,163.82,510.63,33.4,True
47,237.17,200.83,4.47,1.47,177.79,718.38,42.82,True
48,247.1,153.72,4.31,1.31,167.0,557.86,35.54,True
49,213.92,311.08,4.86,1.86,203.05,1093.98,59.84,True
50,226.29,252.4,4.65,1.65,189.61,894.06,50.78,True
51,246.98,154.31,4.31,1.31,167.13,559.87,35.63,True
52,251.15,134.54,4.24,1.24,162.6,492.53,32.58,True
53,249.51,142.32,4.27,1.27,164.39,519.02,33.78,True
54,239.68,188.93,4.43,1.43,175.07,677.82,40.98,True
55,240.87,183.27,4.41,1.41,173.77,658.53,40.1,True
56,223.28,266.68,4.7,1.7,192.88,942.71,52.98,True
57,225.75,254.97,4.66,1.66,190.2,902.82,51.17,True
58,217.98,291.83,4.79,1.79,198.64,1028.39,56.86,True
59,250.48,137.71,4.25,1.25,163.33,503.32,33.07,True
60,254.96,116.47,4.18,1.18,158.46,430.95,29.79,True
61,236.07,206.02,4.49,1.49,178.98,736.07,43.62,True
62,246.09,158.5,4.32,1.32,168.09,574.16,36.28,True
63,235.97,206.49,4.49,1.49,179.09,737.67,43.69,True
64,207.31,342.42,4.97,1.97,210.23,1200.76,64.68,True
65,253.07,125.44,4.21,1.21,160.52,461.51,31.18,True
66,261.65,84.72,4.07,1.07,151.19,322.77,24.89,True
67,240.51,184.98,4.42,1.42,174.16,664.38,40.37,True
68,227.89,244.84,4.63,1.63,187.88,868.31,49.61,True
69,219.96,282.41,4.76,1.76,196.48,996.31,55.41,True
70,226.34,252.17,4.65,1.65,189.56,893.28,50.74,True
71,250.27,138.72,4.26,1.26,163.56,506.75,33.23,True
72,205.7,350.06,5.0,2.0,211.99,1226.81,65.86,True
73,238.66,193.75,4.45,1.45,176.17,694.26,41.72,True
74,220.61,279.36,4.75,1.75,195.78,985.91,54.94,True
75,252.31,129.01,4.22,1.22,161.34,473.68,31.73,True
76,210.15,328.94,4.92,1.92,207.15,1154.84,62.59,True
77,261.94,83.36,4.06,1.06,150.88,318.15,24.68,True
78,215.06,305.69,4.84,1.84,201.82,1075.61,59.0,True
79,210.64,326.62,4.91,1.91,206.61,1146.92,62.24,True
80,233.21,219.58,4.54,1.54,182.09,782.24,45.71,True
81,209.75,330.83,4.93,1.93,207.58,1161.28,62.89,True
82,228.62,241.35,4.62,1.62,187.08,856.41,49.07,True
83,262.75,79.51,4.05,1.05,150.0,305.02,24.09,True
84,230.75,231.25,4.58,1.58,184.76,822.02,47.51,True
85,229.69,236.3,4.6,1.6,185.92,839.2,48.29,True
86,225.63,255.53,4.67,1.67,190.32,904.72,51.26,True
87,211.72,321.52,4.9,1.9,205.45,1129.56,61.45,True
88,225.1,258.05,4.67,1.67,190.9,913.33,51.65,True
89,255.96,111.73,4.16,1.16,157.38,414.8,29.06,True
90,240.18,186.54,4.42,1.42,174.52,669.67,40.61,True
91,246.05,158.73,4.33,1.33,168.15,574.92,36.32,True
92,249.06,144.44,4.28,1.28,164.87,526.25,34.11,True
93,235.39,209.26,4.5,1.5,179.73,747.11,44.12,True
94,207.9,339.64,4.96,1.96,209.6,1191.28,64.25,True
95,236.32,204.83,4.49,1.49,178.71,732.0,43.43,True
96,229.15,238.86,4.61,1.61,186.51,847.93,48.69,True
