,nuc,aexp,nd,ns,age,la,ld,target
0,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
1,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
2,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
3,116.0,68.0,2.0,1.0,1.0,5.0,0.0,True
4,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
5,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
6,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
7,119.0,23.0,2.0,1.0,3.0,6.0,2.0,True
8,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
9,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
10,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
11,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
12,128.75,11.0,2.0,1.0,4.5,13.0,36.0,True
13,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
14,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
15,209.67,66.0,3.0,1.0,17.67,47.0,1.0,True
16,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
17,200.17,56.0,2.0,1.0,7.83,117.0,17.0,True
18,224.14,25.0,3.0,1.0,16.43,218.0,1.0,True
19,264.57,52.0,3.0,1.0,17.0,281.0,15.0,True
20,230.67,26.0,3.0,1.0,16.17,39.0,17.0,True
21,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
22,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
24,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
25,154.5,38.0,2.0,1.0,0.5,13.0,10.0,True
26,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
27,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
28,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
29,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
30,136.5,8.0,4.0,1.0,1.75,162.0,1.0,True
31,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
32,140.86,89.0,2.0,1.0,9.57,45.0,7.0,True
33,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
34,218.5,35.0,2.0,1.0,0.0,151.0,4.0,True
35,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
36,157.0,1.0,3.0,1.0,3.2,51.0,5.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,93.29,59.79,3.79,1.0,4.25,181.22,27.21,True
41,66.59,66.35,3.94,1.0,1.93,208.86,29.2,True
42,149.99,45.84,3.46,1.0,9.17,122.52,23.0,True
43,104.36,57.07,3.72,1.0,5.21,169.77,26.39,True
44,221.75,28.19,3.05,1.0,15.39,48.23,17.66,True
45,82.93,62.34,3.85,1.0,3.35,191.95,27.99,True
46,142.89,47.59,3.5,1.0,8.55,129.88,23.53,True
47,98.48,58.51,3.76,1.0,4.7,175.85,26.83,True
48,143.95,47.33,3.5,1.0,8.64,128.77,23.45,True
49,97.02,58.87,3.76,1.0,4.57,177.36,26.94,True
50,62.9,67.26,3.96,1.0,1.61,212.69,29.47,True
51,133.42,49.92,3.56,1.0,7.73,139.67,24.23,True
52,74.83,64.33,3.89,1.0,2.65,200.33,28.59,True
53,116.94,53.97,3.65,1.0,6.3,156.73,25.46,True
54,227.67,26.74,3.02,1.0,15.91,42.1,17.22,True
55,106.42,56.56,3.71,1.0,5.39,167.63,26.24,True
56,206.85,31.86,3.14,1.0,14.1,63.65,18.77,True
57,229.5,26.29,3.01,1.0,16.07,40.2,17.09,True
58,185.65,37.07,3.26,1.0,12.26,85.6,20.35,True
