,nuc,aexp,nd,ns,age,la,ld,target
0,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
2,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
3,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
4,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
5,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
6,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
7,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
8,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
9,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
10,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
11,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
13,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
14,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
15,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
16,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
17,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
18,53.94,445.0,14.0,3.0,32.76,156.0,175.0,True
19,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
20,25.21,628.0,11.0,1.0,107.33,717.0,363.0,True
21,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
22,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
23,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
24,85.04,506.0,14.0,1.0,32.89,132.0,135.0,True
25,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
26,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
27,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
28,107.68,716.0,10.0,1.0,87.68,436.0,179.0,True
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
30,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
31,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
32,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
33,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
34,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
35,249.75,260.0,10.0,1.0,72.75,118.0,63.0,True
36,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
37,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
38,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,50.39,220.46,13.56,1.85,128.8,669.15,282.69,True
41,36.46,445.96,12.14,1.38,116.92,695.63,327.13,True
42,42.48,348.52,12.76,1.59,122.05,684.19,307.93,True
43,43.02,339.77,12.81,1.6,122.51,683.16,306.2,True
44,41.62,362.43,12.67,1.56,121.32,685.82,310.67,True
45,32.28,513.6,11.72,1.24,113.35,703.57,340.46,True
46,43.15,337.6,12.83,1.61,122.63,682.91,305.77,True
47,44.19,320.81,12.93,1.64,123.51,680.94,302.46,True
48,51.68,199.52,13.69,1.9,129.9,666.7,278.56,True
49,48.97,243.37,13.42,1.81,127.59,671.84,287.2,True
50,50.96,211.16,13.62,1.87,129.29,668.06,280.85,True
51,50.26,222.61,13.55,1.85,128.69,669.41,283.11,True
52,25.48,623.63,11.03,1.01,107.56,716.49,362.14,True
53,44.52,315.45,12.97,1.66,123.79,680.31,301.41,True
54,38.08,419.72,12.31,1.44,118.3,692.55,321.95,True
55,38.08,419.75,12.31,1.44,118.3,692.55,321.96,True
56,43.7,328.64,12.88,1.63,123.1,681.86,304.01,True
57,27.61,589.21,11.24,1.08,109.37,712.45,355.36,True
58,42.08,354.95,12.72,1.57,121.71,684.94,309.19,True
59,52.98,178.51,13.83,1.94,131.01,664.23,274.42,True
60,37.35,431.43,12.24,1.41,117.68,693.92,324.26,True
61,47.53,266.68,13.27,1.76,126.36,674.58,291.8,True
62,35.3,464.68,12.03,1.34,115.93,697.83,330.82,True
63,25.76,619.03,11.06,1.02,107.8,715.95,361.23,True
64,43.56,331.01,12.87,1.62,122.97,682.13,304.47,True
65,51.56,201.49,13.68,1.89,129.8,666.93,278.95,True
66,42.48,348.43,12.76,1.59,122.06,684.18,307.91,True
67,31.19,531.22,11.61,1.2,112.43,705.64,343.93,True
68,46.19,288.34,13.14,1.71,125.22,677.12,296.06,True
69,25.88,617.19,11.07,1.02,107.9,715.73,360.87,True
70,34.5,477.64,11.95,1.32,115.25,699.35,333.37,True
71,39.0,404.82,12.4,1.47,119.09,690.8,319.02,True
72,32.51,509.8,11.74,1.25,113.55,703.12,339.71,True
73,39.31,399.82,12.44,1.48,119.35,690.21,318.03,True
74,54.07,160.81,13.94,1.98,131.94,662.15,270.93,True
75,50.8,213.87,13.6,1.87,129.15,668.38,281.39,True
76,34.48,478.0,11.94,1.31,115.23,699.39,333.44,True
77,52.06,193.49,13.73,1.91,130.22,665.99,277.37,True
78,33.38,495.78,11.83,1.28,114.29,701.48,336.94,True
79,28.34,577.41,11.32,1.11,109.99,711.06,353.03,True
80,54.06,161.0,13.94,1.98,131.93,662.17,270.97,True
81,30.22,546.84,11.51,1.17,111.6,707.47,347.01,True
82,26.25,611.11,11.11,1.04,108.22,715.02,359.67,True
83,31.07,533.19,11.6,1.2,112.32,705.87,344.32,True
84,41.35,366.74,12.64,1.55,121.09,686.33,311.51,True
85,43.24,336.23,12.84,1.61,122.7,682.75,305.5,True
86,27.6,589.34,11.24,1.08,109.36,712.46,355.38,True
87,42.0,356.26,12.71,1.57,121.64,685.1,309.45,True
88,40.2,385.38,12.53,1.51,120.11,688.52,315.19,True
89,31.17,531.53,11.61,1.2,112.41,705.67,343.99,True
90,36.23,449.56,12.12,1.37,116.73,696.05,327.84,True
91,35.35,463.9,12.03,1.34,115.97,697.73,330.66,True
92,29.99,550.69,11.49,1.16,111.4,707.92,347.76,True
93,26.33,609.81,11.11,1.04,108.28,714.86,359.41,True
94,41.76,360.11,12.68,1.56,121.44,685.55,310.21,True
95,47.27,270.99,13.25,1.75,126.14,675.09,292.65,True
96,35.01,469.41,12.0,1.33,115.68,698.38,331.75,True
97,45.97,292.05,13.11,1.7,125.03,677.56,296.8,True
98,37.64,426.86,12.27,1.42,117.92,693.39,323.36,True
99,31.13,532.16,11.6,1.2,112.38,705.75,344.11,True
100,50.53,218.23,13.58,1.86,128.92,668.89,282.25,True
101,38.64,410.56,12.37,1.46,118.78,691.47,320.15,True
102,44.83,310.49,13.0,1.67,124.06,679.72,300.43,True
103,27.54,590.26,11.24,1.08,109.31,712.57,355.56,True
104,42.9,341.65,12.8,1.6,122.41,683.38,306.57,True
105,48.52,250.78,13.37,1.79,127.2,672.71,288.66,True
106,34.38,479.55,11.93,1.31,115.15,699.57,333.74,True
107,54.21,158.56,13.95,1.98,132.06,661.89,270.49,True
108,31.27,529.85,11.62,1.21,112.5,705.48,343.66,True
109,37.65,426.61,12.27,1.42,117.94,693.36,323.31,True
110,25.99,615.32,11.08,1.03,107.99,715.51,360.5,True
111,33.74,489.98,11.87,1.29,114.6,700.8,335.8,True
112,51.93,195.44,13.72,1.91,130.12,666.22,277.76,True
113,42.51,347.9,12.76,1.59,122.08,684.12,307.8,True
114,51.76,198.29,13.7,1.9,129.97,666.55,278.32,True
115,31.92,519.45,11.68,1.23,113.05,704.26,341.61,True
116,48.35,253.39,13.36,1.79,127.06,673.02,289.18,True
117,39.55,395.91,12.46,1.49,119.56,689.75,317.26,True
118,54.33,156.62,13.96,1.99,132.16,661.66,270.11,True
119,36.05,452.61,12.1,1.37,116.57,696.41,328.44,True
120,36.16,450.78,12.11,1.37,116.66,696.19,328.08,True
121,48.81,246.06,13.4,1.8,127.45,672.16,287.73,True
122,52.4,187.84,13.77,1.92,130.52,665.33,276.26,True
123,35.17,466.86,12.01,1.34,115.82,698.08,331.25,True
124,34.22,482.09,11.92,1.31,115.01,699.87,334.25,True
125,28.62,572.85,11.35,1.12,110.23,710.53,352.13,True
126,32.42,511.33,11.73,1.24,113.47,703.3,340.01,True
127,43.01,339.84,12.81,1.6,122.51,683.17,306.21,True
128,42.69,345.09,12.78,1.59,122.23,683.79,307.25,True
129,38.87,406.9,12.39,1.46,118.98,691.04,319.43,True
130,42.77,343.75,12.79,1.6,122.3,683.63,306.98,True
131,25.47,623.7,11.03,1.01,107.55,716.5,362.15,True
132,51.72,198.93,13.7,1.9,129.93,666.63,278.45,True
133,48.14,256.8,13.33,1.78,126.89,673.42,289.85,True
134,40.02,388.3,12.51,1.5,119.96,688.86,315.76,True
135,54.65,151.52,14.0,2.0,132.43,661.06,269.1,True
136,27.93,583.97,11.28,1.09,109.65,711.83,354.32,True
137,30.64,540.04,11.55,1.18,111.96,706.67,345.67,True
138,46.82,278.27,13.2,1.73,125.75,675.94,294.08,True
139,32.29,513.38,11.72,1.24,113.37,703.54,340.41,True
140,41.33,367.05,12.64,1.55,121.08,686.36,311.58,True
141,38.59,411.4,12.36,1.45,118.74,691.57,320.32,True
142,42.41,349.68,12.75,1.58,121.99,684.32,308.15,True
143,38.68,409.98,12.37,1.46,118.81,691.4,320.04,True
144,25.89,616.97,11.07,1.02,107.91,715.71,360.83,True
145,40.04,387.95,12.51,1.5,119.97,688.82,315.7,True
146,28.25,578.71,11.31,1.1,109.92,711.21,353.29,True
147,34.03,485.25,11.9,1.3,114.85,700.24,334.87,True
148,29.92,551.79,11.48,1.16,111.34,708.05,347.98,True
149,41.29,367.76,12.64,1.55,121.04,686.45,311.72,True
150,27.48,591.26,11.23,1.08,109.26,712.69,355.76,True
