,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
2,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
6,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
7,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
8,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
9,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
10,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
11,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
12,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
13,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
14,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
15,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
16,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
17,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
18,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
19,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
20,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
21,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
22,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
23,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
24,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,False
25,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,True
26,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,True
27,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
28,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
29,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
