,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
3,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
4,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
5,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
6,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
7,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
8,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
9,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
10,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
11,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
12,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
13,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
14,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
15,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
16,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
17,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
18,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
19,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
20,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
21,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
22,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
23,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
24,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
25,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,True
26,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
27,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
28,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
29,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
30,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
31,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
32,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
33,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
34,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
