,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,False
1,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
2,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
3,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
4,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
5,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
6,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
7,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
8,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
9,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
10,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
11,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
12,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
13,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
14,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
15,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
16,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
17,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
18,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
19,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,True
20,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
21,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
22,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
23,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
24,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
25,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
26,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
27,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
28,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
29,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
30,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
31,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
32,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,True
33,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
34,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,True
35,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,True
36,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
37,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
38,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
39,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
40,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
41,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
42,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
43,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,False
44,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
45,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,True
46,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
47,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
48,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
49,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
