,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
3,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
4,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
5,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
6,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
7,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
8,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
9,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
10,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
11,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
12,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
13,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
14,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
15,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
16,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
17,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
18,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
19,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
20,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
21,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
22,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
23,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
24,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
25,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
26,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
27,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
28,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
29,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
30,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
31,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
32,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
33,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
34,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
35,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
36,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
37,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
38,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
39,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
40,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
41,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
42,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
43,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
44,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
45,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
46,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
47,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,True
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
51,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
52,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
53,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,True
54,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,True
55,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
56,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
57,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
58,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
59,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
60,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,False
61,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
62,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
63,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
64,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,True
65,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
66,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
67,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
68,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,False
69,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
70,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
71,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
72,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
73,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
74,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
75,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
76,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
77,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,True
78,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
79,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
80,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
81,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
82,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
83,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,True
84,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
85,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,False
86,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
87,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
88,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
89,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
90,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
91,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
92,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,True
93,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,True
94,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
95,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,True
96,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
97,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
98,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
99,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
100,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
101,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
102,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,True
103,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
104,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
105,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,True
106,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
107,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,True
108,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
109,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,False
110,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
111,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
112,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,True
113,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,True
114,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
115,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
116,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,True
117,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
