,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
3,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
4,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,False
5,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
6,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
7,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,False
8,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
9,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,False
10,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
11,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,False
12,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
13,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,False
14,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
15,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
16,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
17,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
18,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,False
19,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
20,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,False
21,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,True
22,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
23,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
24,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
25,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,False
26,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,False
27,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
28,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
29,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,True
30,4.12,77.25,4.45,0.33,39.81,0.21,8726.0,1260.0,False
31,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,False
32,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
33,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
34,20.75,10.0,4.79,0.46,36.54,0.84,8301.0,355.0,False
35,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,False
36,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,False
37,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,False
38,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,False
39,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
40,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
41,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,True
42,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,True
43,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,True
44,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,True
45,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,True
46,44.69,74.5,4.21,0.84,16.67,0.0,7997.0,42.0,False
47,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,True
48,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,False
49,7.27,17.0,1.4,1.07,13.0,17.0,8429.0,307.0,True
50,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,True
51,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,True
52,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,True
53,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,True
54,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,False
55,64.89,331.0,3.85,1.32,27.18,0.39,6440.0,1553.0,False
56,66.28,3.0,1.86,2.12,0.24,0.56,3863.0,1059.0,True
57,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,False
58,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,False
59,45.84,356.5,3.19,1.23,34.81,0.98,5131.0,1737.0,True
60,63.29,68.0,2.79,1.66,64.26,0.33,4541.0,1303.0,True
61,66.76,53.0,2.8,1.62,18.83,0.47,5925.0,2540.0,True
62,2.94,33.0,4.16,0.5,170.85,0.33,3514.0,880.0,False
63,45.24,85.5,2.47,1.9,84.17,0.34,5992.0,1713.0,False
64,32.54,37.0,2.98,3.08,88.38,1.71,4667.0,497.0,False
65,25.17,117.5,4.49,0.9,59.95,1.0,4212.0,1851.0,False
66,52.21,109.5,3.16,2.59,17.28,1.0,8177.0,81.0,False
67,5.06,34.0,2.69,1.0,83.29,0.96,5284.0,280.0,True
68,24.17,78.0,0.85,2.67,149.17,56.0,5664.0,24.0,True
69,49.25,134.0,3.58,1.08,88.05,0.17,4791.0,540.0,False
70,38.19,142.0,3.32,1.97,170.95,159.0,3659.0,1659.0,False
71,7.81,13.0,1.87,1.31,54.12,13.0,4963.0,110.0,True
72,11.07,25.0,0.99,1.47,0.0,25.0,6194.0,243.0,True
73,17.83,141.0,2.93,0.75,145.28,0.04,5115.0,59.0,False
74,77.79,154.67,2.89,3.62,33.58,1.0,5162.0,222.0,False
75,83.35,171.08,1.05,5.12,175.88,0.87,6924.0,232.0,True
76,83.47,173.08,1.05,5.12,0.0,0.87,6924.0,232.0,True
77,19.14,202.0,2.36,1.93,0.0,194.0,5805.0,1871.0,True
78,36.59,198.83,4.33,2.32,20.76,0.46,4834.0,40.0,False
79,7.03,76.0,3.77,1.09,15.97,0.08,7541.0,1201.0,False
80,25.17,139.33,1.27,3.67,74.67,195.0,4854.0,52.0,True
81,37.09,159.13,3.74,1.58,95.76,0.02,4333.0,1239.0,False
82,13.46,54.17,3.33,0.79,22.62,1.06,4782.2,213.2,False
83,6.85,96.81,3.65,0.23,23.24,0.96,4883.23,156.27,False
84,5.94,102.68,3.69,0.15,23.32,0.94,4897.12,148.44,False
85,13.51,53.83,3.33,0.79,22.61,1.06,4781.4,213.66,False
86,10.39,73.94,3.48,0.53,22.91,1.01,4829.04,186.8,False
87,9.93,76.94,3.5,0.49,22.95,1.0,4836.15,182.8,False
88,14.28,48.87,3.29,0.85,22.54,1.07,4769.66,220.27,True
89,7.43,93.09,3.62,0.28,23.18,0.96,4874.41,161.24,False
90,9.14,82.0,3.54,0.42,23.02,0.99,4848.15,176.04,False
91,15.34,42.0,3.24,0.94,22.44,1.09,4753.38,229.45,True
92,16.46,34.79,3.19,1.04,22.34,1.11,4736.3,239.07,True
93,6.98,95.97,3.64,0.24,23.23,0.96,4881.24,157.39,False
94,6.89,96.57,3.64,0.23,23.23,0.96,4882.67,156.59,False
95,10.87,70.89,3.45,0.57,22.86,1.02,4821.83,190.87,False
96,11.84,64.58,3.41,0.65,22.77,1.03,4806.87,199.3,False
97,14.68,46.27,3.27,0.89,22.5,1.08,4763.49,223.75,True
98,15.84,38.82,3.22,0.99,22.4,1.1,4745.84,233.69,True
99,7.08,95.35,3.64,0.25,23.22,0.96,4879.77,158.22,False
100,14.47,47.62,3.28,0.87,22.52,1.08,4766.68,221.95,True
101,6.13,101.43,3.68,0.17,23.3,0.94,4894.17,150.1,False
102,7.96,89.66,3.59,0.32,23.13,0.97,4866.29,165.82,False
103,16.39,35.23,3.19,1.03,22.34,1.11,4737.34,238.48,True
104,9.41,80.26,3.52,0.45,23.0,1.0,4844.03,178.36,False
105,6.93,96.27,3.64,0.24,23.23,0.96,4881.95,156.99,False
106,11.3,68.06,3.43,0.6,22.82,1.03,4815.12,194.65,False
107,16.76,32.83,3.17,1.06,22.31,1.11,4731.65,241.69,True
108,11.49,66.84,3.42,0.62,22.8,1.03,4812.23,196.28,False
109,11.54,66.53,3.42,0.62,22.8,1.03,4811.49,196.7,False
110,16.7,33.22,3.18,1.06,22.32,1.11,4732.58,241.16,True
111,10.15,75.5,3.49,0.51,22.93,1.01,4832.75,184.72,False
112,15.94,38.12,3.21,0.99,22.39,1.1,4744.17,234.63,True
113,9.66,78.64,3.51,0.47,22.97,1.0,4840.18,180.53,False
114,15.18,43.07,3.25,0.93,22.46,1.09,4755.91,228.02,True
115,5.74,103.96,3.7,0.14,23.34,0.94,4900.16,146.73,False
116,15.79,39.13,3.22,0.98,22.4,1.1,4746.57,233.28,True
117,11.55,66.47,3.42,0.63,22.8,1.03,4811.35,196.78,False
118,17.25,29.67,3.15,1.1,22.26,1.12,4724.16,245.91,True
119,9.72,78.28,3.51,0.47,22.97,1.0,4839.33,181.01,False
120,16.93,31.73,3.17,1.08,22.29,1.11,4729.04,243.16,True
121,6.59,98.51,3.66,0.21,23.26,0.95,4887.26,154.0,False
122,14.14,49.77,3.3,0.84,22.56,1.07,4771.79,219.07,False
123,10.26,74.82,3.48,0.52,22.92,1.01,4831.13,185.63,False
124,6.03,102.1,3.68,0.16,23.31,0.94,4895.75,149.21,False
125,5.87,103.11,3.69,0.15,23.33,0.94,4898.15,147.86,False
126,14.32,48.62,3.29,0.86,22.54,1.07,4769.06,220.61,True
127,14.48,47.55,3.28,0.87,22.52,1.08,4766.54,222.03,True
128,7.3,93.91,3.62,0.27,23.2,0.96,4876.35,160.14,False
129,10.05,76.14,3.49,0.5,22.94,1.01,4834.25,183.87,False
130,7.19,94.63,3.63,0.26,23.21,0.96,4878.06,159.18,False
131,14.16,49.63,3.3,0.84,22.55,1.07,4771.46,219.25,False
132,16.11,37.05,3.21,1.01,22.37,1.1,4741.66,236.05,True
133,10.05,76.17,3.49,0.5,22.94,1.01,4834.33,183.83,False
134,13.99,50.74,3.31,0.83,22.57,1.07,4774.07,217.78,False
135,13.86,51.53,3.31,0.82,22.58,1.07,4775.96,216.72,False
136,16.69,33.31,3.18,1.06,22.32,1.11,4732.8,241.04,True
137,8.87,83.76,3.55,0.4,23.05,0.99,4852.32,173.69,False
138,14.77,45.7,3.27,0.9,22.5,1.08,4762.13,224.51,True
139,16.96,31.56,3.16,1.08,22.29,1.11,4728.65,243.38,True
140,16.39,35.25,3.19,1.03,22.34,1.11,4737.38,238.46,True
141,9.23,81.47,3.53,0.43,23.01,0.99,4846.89,176.75,False
142,14.34,48.45,3.29,0.86,22.54,1.07,4768.67,220.83,True
143,15.68,39.84,3.23,0.97,22.41,1.09,4748.25,232.34,True
144,16.65,33.53,3.18,1.05,22.32,1.11,4733.3,240.76,True
145,13.28,55.29,3.34,0.77,22.64,1.06,4784.87,211.7,False
146,17.24,29.78,3.15,1.1,22.27,1.12,4724.43,245.76,True
147,12.29,61.7,3.39,0.69,22.73,1.04,4800.06,203.14,False
148,14.24,49.13,3.29,0.85,22.55,1.07,4770.27,219.93,True
149,12.27,61.8,3.39,0.69,22.73,1.04,4800.28,203.01,False
150,9.81,77.7,3.5,0.48,22.96,1.0,4837.96,181.78,False
151,5.65,104.57,3.7,0.13,23.35,0.94,4901.61,145.91,False
152,11.22,68.61,3.44,0.6,22.83,1.02,4816.42,193.92,False
153,8.94,83.31,3.55,0.41,23.04,0.99,4851.26,174.29,False
154,10.91,70.6,3.45,0.57,22.86,1.02,4821.13,191.27,False
155,7.06,95.47,3.64,0.25,23.22,0.96,4880.05,158.06,False
156,13.09,56.52,3.35,0.75,22.65,1.05,4787.78,210.06,False
157,13.3,55.21,3.34,0.77,22.63,1.06,4784.67,211.81,False
158,5.57,105.06,3.71,0.12,23.36,0.94,4902.78,145.25,False
159,6.87,96.71,3.65,0.23,23.24,0.96,4882.98,156.41,False
160,16.02,37.63,3.21,1.0,22.38,1.1,4743.02,235.28,True
161,11.27,68.25,3.44,0.6,22.82,1.03,4815.57,194.4,False
162,12.59,59.76,3.37,0.71,22.7,1.05,4795.46,205.73,False
163,7.84,90.44,3.6,0.31,23.14,0.97,4868.14,164.77,False
164,8.91,83.5,3.55,0.4,23.04,0.99,4851.69,174.04,False
165,6.47,99.23,3.66,0.2,23.27,0.95,4888.97,153.03,False
166,8.35,87.11,3.57,0.36,23.1,0.98,4860.24,169.22,False
167,11.81,64.82,3.41,0.65,22.77,1.03,4807.44,198.98,False
168,6.67,97.94,3.65,0.22,23.25,0.95,4885.91,154.76,False
169,12.98,57.22,3.35,0.75,22.66,1.05,4789.43,209.13,False
170,16.86,32.22,3.17,1.07,22.3,1.11,4730.2,242.5,True
171,10.52,73.12,3.47,0.54,22.89,1.01,4827.1,187.9,False
172,13.23,55.66,3.34,0.77,22.64,1.06,4785.74,211.21,False
173,11.8,64.87,3.41,0.65,22.77,1.03,4807.55,198.92,False
174,10.65,72.29,3.47,0.55,22.88,1.02,4825.13,189.01,False
175,11.17,68.95,3.44,0.59,22.83,1.02,4817.23,193.46,False
176,10.43,73.69,3.48,0.53,22.9,1.01,4828.45,187.14,False
177,6.78,97.28,3.65,0.22,23.24,0.95,4884.34,155.64,False
178,12.26,61.87,3.39,0.69,22.73,1.04,4800.45,202.92,False
