,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,False
1,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
2,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
3,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,False
4,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,False
5,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,False
6,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,False
7,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,False
8,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,False
9,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,False
10,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,False
11,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
12,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
13,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,False
14,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,False
15,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
16,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,False
17,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,False
18,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,False
19,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,False
20,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,False
21,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,False
22,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,False
23,37.0,110.33,0.0,9.0,9.0,86.0,193.0,0.0,False
24,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,False
25,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,False
26,31.0,31.0,0.0,15.0,0.0,18.0,1.0,1.0,True
27,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,False
28,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,False
29,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,False
30,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,False
31,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,False
32,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,False
33,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
34,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
35,50.0,22.0,0.0,14.0,2.0,19.0,1.0,0.0,False
36,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
37,41.0,2.0,0.0,11.0,16.0,2.0,2.0,0.0,True
38,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
39,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,False
40,19.0,162.0,0.0,14.0,3.0,4.0,12.0,8.0,False
41,64.0,175.5,0.92,10.5,117.5,98.0,6.0,0.0,True
42,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,False
43,26.0,242.0,0.0,8.0,28.0,41.0,7.0,0.0,False
44,31.0,216.0,0.0,9.0,13.0,41.0,8.0,17.0,False
45,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,False
46,30.0,272.5,0.0,12.0,2.0,17.0,26.0,14.0,False
47,27.0,287.5,0.0,12.0,25.0,21.0,7.0,0.0,False
48,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,False
49,37.0,76.0,0.0,13.0,48.0,3.0,15.0,3.0,False
50,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,False
51,27.0,352.0,0.0,8.0,67.0,36.0,1.0,1.0,False
52,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
53,50.0,195.5,0.0,14.0,4.0,21.0,23.0,7.0,False
54,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,False
55,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,False
56,66.0,29.0,0.0,18.0,29.0,28.0,2.0,1.0,False
57,43.67,100.0,0.95,9.0,187.67,0.0,14.0,0.0,True
58,29.0,30.0,0.0,10.0,13.0,3.0,19.0,2.0,False
59,66.5,20.0,0.57,13.5,152.0,15.0,22.0,0.0,False
60,37.0,106.83,0.0,9.0,7.0,23.0,11.0,3.0,False
61,55.0,41.0,0.63,8.0,56.5,29.0,111.0,4.0,True
62,47.0,29.93,0.0,13.0,14.0,50.0,4.0,1.0,False
63,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,True
64,36.0,16.0,0.0,13.0,10.0,4.0,1.0,1.0,False
65,53.0,113.5,0.0,10.0,26.0,100.0,8.0,2.0,False
66,30.0,55.0,0.0,10.0,7.0,42.0,3.0,0.0,False
67,22.0,117.17,0.0,10.0,49.0,48.0,4.0,0.0,False
68,19.0,51.5,0.0,8.0,79.0,13.0,1.0,1.0,False
69,43.0,24.0,0.0,9.0,33.0,17.0,2.0,0.0,False
70,40.0,240.5,0.0,9.0,6.0,20.0,23.0,6.0,False
71,75.67,243.5,1.08,12.33,105.33,0.98,70.0,20.0,True
72,40.0,72.0,0.0,13.0,11.0,92.0,25.0,59.0,False
73,48.0,38.0,0.0,14.0,1.0,16.0,2.0,6.0,False
74,28.0,109.0,0.0,8.0,22.0,13.0,6.0,2.0,False
