,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
1,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
2,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
3,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
4,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,False
5,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
6,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
7,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
8,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
9,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
10,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
11,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
12,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,False
13,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
14,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
15,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
16,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,True
17,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,False
18,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
19,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
20,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,False
21,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,False
22,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
23,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
24,85.18,225.0,2.55,4.64,22.09,0.94,348.0,106.0,False
25,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
26,147.0,272.0,1.85,5.0,32.58,0.94,484.0,86.0,True
27,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
28,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
29,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
30,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
31,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
32,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
33,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
34,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,False
35,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,False
36,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,False
37,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,False
