,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
3,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
5,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
6,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
7,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
8,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
9,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
10,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
11,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
12,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
13,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
14,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
15,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
16,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
17,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
18,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
19,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
20,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
21,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
22,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
23,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
24,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
25,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
26,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
27,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
28,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
29,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
30,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
31,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
32,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
33,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
34,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
35,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
36,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
37,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
38,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
39,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
