,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,False
1,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
2,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
3,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
4,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
5,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
6,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
7,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
8,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
9,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
10,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
11,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
12,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
13,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
14,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
15,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
16,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
17,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,False
18,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
19,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
20,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
21,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
22,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
23,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
24,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
25,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
26,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
27,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,False
28,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
29,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
30,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
31,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
32,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
33,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
34,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
35,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
36,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
37,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
38,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
39,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
40,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
41,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
42,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,False
43,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,False
44,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
45,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,False
46,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
47,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,False
48,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,False
49,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
50,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
51,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
52,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
53,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,False
54,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,False
55,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
56,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,False
57,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
58,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,False
59,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,False
60,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
61,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
62,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
63,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
64,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
65,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,False
66,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,False
67,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
68,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,False
69,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,False
70,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,False
71,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
72,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
73,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
74,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,False
75,9.28,260.5,5.94,0.04,21.15,219.0,576.0,1005.0,False
76,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,False
77,5.77,70.0,5.51,0.04,38.98,0.49,603.0,719.0,False
78,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,True
79,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,False
80,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,False
81,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
82,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,True
83,1.76,81.0,3.42,0.29,0.59,1.0,36.0,889.0,True
84,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
85,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,True
86,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,False
87,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,False
88,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,False
89,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
90,4.0,26.0,2.55,0.31,5.85,25.0,1052.0,520.0,True
91,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,False
92,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,False
93,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,False
94,8.54,32.0,2.61,0.54,15.69,29.0,813.0,618.0,True
95,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,True
96,7.57,187.5,5.36,0.39,70.7,0.97,715.0,714.0,False
97,13.31,388.5,4.36,0.26,52.36,321.0,865.0,1114.0,False
98,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,False
99,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,False
100,7.82,33.43,3.83,1.18,4.35,0.62,1602.0,154.0,True
101,22.3,60.0,5.34,0.97,188.55,0.06,1989.0,1123.0,False
102,23.52,38.0,3.6,1.52,79.04,1.0,431.0,610.0,False
103,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,False
