,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
3,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
4,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
5,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
6,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
7,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
8,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
9,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
10,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
11,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
12,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
13,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
14,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
15,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
16,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
17,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
18,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
19,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
20,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
21,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
22,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
23,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
24,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
25,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
26,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
