,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
1,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
2,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
3,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
4,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
5,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,False
6,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
7,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
8,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
9,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
10,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
11,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
12,1.0,297.5,2.7,0.12,2.25,206.0,880.0,1.0,True
13,1.83,298.5,3.13,0.33,37.75,207.0,316.0,211.0,False
14,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
15,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,True
16,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
17,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,False
18,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
19,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
20,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
21,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,False
22,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,False
23,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
24,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,True
25,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
26,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
27,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
28,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,False
29,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,False
30,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,False
31,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,True
32,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
33,14.0,246.0,1.97,2.0,16.6,181.0,451.0,210.0,True
34,15.2,247.0,1.71,3.0,63.0,182.0,84.0,34.0,False
35,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,False
36,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,False
37,27.4,198.0,2.0,4.6,19.8,61.0,78.0,33.0,True
38,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,False
39,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,True
40,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,True
41,1.62,146.0,2.44,0.25,3.88,75.0,70.0,48.0,True
42,8.33,147.0,2.21,2.67,5.33,76.0,267.0,42.0,True
43,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
44,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,True
45,12.41,291.0,2.83,0.59,17.65,229.0,203.0,220.0,True
46,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,True
47,18.1,133.0,2.4,2.1,1.0,99.0,28.0,22.0,True
48,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,True
49,5.0,141.0,2.08,0.43,23.14,107.0,75.0,47.0,True
50,0.75,263.0,1.4,0.25,0.75,161.0,116.0,65.0,True
51,14.4,355.5,1.75,1.2,12.4,287.0,236.0,375.0,True
52,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
53,69.89,362.0,2.44,3.33,5.22,297.0,506.0,255.0,True
54,15.0,362.0,1.76,3.0,47.75,299.0,102.0,72.0,True
55,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,False
56,2.43,184.0,2.42,0.29,1.43,145.0,215.0,1.0,True
57,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,False
58,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,True
59,56.69,383.0,3.15,2.38,37.69,320.0,229.0,274.0,False
60,13.0,204.0,1.92,2.57,48.29,166.0,246.0,54.0,True
61,9.25,275.0,1.55,2.75,9.75,175.0,51.0,30.0,False
62,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,True
63,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
64,0.67,308.0,1.58,0.33,2.0,197.0,3.0,3.0,True
65,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,True
66,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,False
67,40.67,286.5,1.46,6.67,27.33,242.0,16.0,11.0,False
68,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,False
69,7.25,310.0,2.41,0.38,10.0,21.0,357.0,23.0,False
70,7.4,314.0,2.34,0.3,0.8,264.0,360.0,166.0,True
71,12.0,327.0,1.69,0.5,17.67,273.0,158.0,157.0,True
72,28.5,154.0,1.8,3.75,4.0,122.0,12.0,14.0,True
73,21.17,131.0,2.24,2.83,13.17,103.0,116.0,33.0,False
74,12.6,133.0,1.86,2.2,56.4,105.0,29.0,47.0,True
75,12.5,183.0,1.84,1.17,16.83,66.0,81.0,2.0,True
76,23.45,113.0,2.02,2.18,56.18,97.0,133.0,102.0,True
77,6.2,198.5,1.79,0.4,56.0,70.0,29.0,8.0,True
78,18.62,111.5,2.11,2.38,61.62,98.0,108.0,6.0,True
79,50.86,389.0,2.65,5.86,40.57,328.0,299.0,151.0,False
80,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
81,25.7,306.5,2.67,2.7,4.2,0.5,95.0,25.0,True
82,26.92,346.67,2.49,2.5,29.67,0.25,431.0,6.0,False
83,24.33,314.0,1.56,4.67,21.67,233.0,142.0,33.0,False
84,28.91,329.5,2.39,3.18,29.91,0.5,49.0,50.0,False
85,10.5,339.5,1.87,2.25,25.5,105.0,125.0,52.0,True
86,87.67,341.0,2.47,5.67,47.22,252.0,118.0,119.0,False
87,27.0,345.0,2.75,2.57,60.14,0.97,369.0,64.0,False
88,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,True
89,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
90,48.2,376.33,2.21,5.6,76.2,316.0,8.0,17.0,False
91,35.0,381.5,1.74,5.75,14.5,58.0,112.0,80.0,False
92,19.4,400.5,1.61,1.6,21.2,171.0,394.0,106.0,True
93,25.85,131.5,2.7,3.69,85.46,154.0,168.0,13.0,False
94,14.09,423.08,2.56,2.27,56.45,54.0,96.0,144.0,False
95,33.33,425.08,1.56,2.33,19.83,181.0,224.0,102.0,False
96,34.09,140.5,3.09,3.91,27.55,166.0,93.0,82.0,False
97,32.0,130.83,2.2,6.0,8.0,172.0,50.0,70.0,False
98,6.95,165.48,2.56,0.95,31.73,93.95,188.14,48.05,True
99,6.15,126.52,2.72,0.66,33.13,91.48,202.27,47.17,True
100,10.44,336.44,1.88,2.23,25.61,104.81,126.11,51.93,True
101,8.73,252.74,2.21,1.6,28.61,99.49,156.48,50.03,True
102,7.36,185.77,2.48,1.1,31.01,95.24,180.78,48.51,True
103,7.11,173.34,2.53,1.01,31.45,94.45,185.28,48.23,True
104,6.26,131.73,2.7,0.7,32.94,91.81,200.38,47.29,True
105,9.03,267.44,2.15,1.71,28.08,100.42,151.14,50.37,True
106,7.35,185.25,2.48,1.1,31.03,95.21,180.96,48.5,True
107,8.24,228.58,2.31,1.42,29.47,97.96,165.24,49.48,True
108,6.64,150.16,2.62,0.83,32.28,92.98,193.7,47.71,True
109,8.83,257.71,2.19,1.64,28.43,99.81,154.68,50.15,True
110,7.69,201.89,2.42,1.22,30.43,96.26,174.93,48.88,True
111,6.72,154.16,2.61,0.86,32.14,93.23,192.24,47.8,True
112,7.3,182.46,2.49,1.07,31.13,95.03,181.98,48.44,True
113,9.34,282.68,2.09,1.82,27.54,101.39,145.62,50.71,True
114,8.94,262.95,2.17,1.68,28.24,100.14,152.77,50.26,True
115,8.94,262.86,2.17,1.68,28.25,100.13,152.81,50.26,True
116,7.67,200.98,2.42,1.21,30.46,96.2,175.26,48.86,True
117,8.94,263.25,2.17,1.68,28.23,100.16,152.66,50.27,True
118,6.86,161.36,2.58,0.92,31.88,93.69,189.63,47.96,True
119,6.51,144.13,2.65,0.79,32.5,92.6,195.88,47.57,False
120,10.1,319.74,1.94,2.1,26.21,103.75,132.17,51.55,True
121,9.69,299.97,2.02,1.95,26.92,102.49,139.34,51.1,True
122,7.53,194.2,2.45,1.16,30.71,95.77,177.72,48.71,True
123,8.39,236.28,2.28,1.48,29.2,98.45,162.45,49.66,True
124,9.62,296.17,2.04,1.93,27.05,102.25,140.72,51.02,True
125,6.39,137.99,2.67,0.74,32.72,92.21,198.11,47.43,True
