,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,False
7,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
8,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
9,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,False
10,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
11,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
12,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
13,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
14,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
15,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
16,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
17,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
18,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
19,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
20,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,False
21,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
22,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
23,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
24,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
25,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
26,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
27,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
28,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
