,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
1,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
2,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
3,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
4,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
5,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
6,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
7,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
8,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
9,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
10,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
11,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
12,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
13,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
14,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
15,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
16,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
17,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
18,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
19,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
20,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
21,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
22,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
23,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
24,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
25,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
26,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
27,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
28,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
29,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
30,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
31,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
32,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
33,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
34,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
35,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
36,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
37,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
38,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
39,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
40,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
41,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
42,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
43,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
44,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
45,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
