,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
4,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
5,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
6,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
7,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
8,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
9,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
10,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
11,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
12,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
13,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
14,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
15,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
16,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
17,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
18,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
19,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
20,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
21,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
22,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
23,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
24,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
25,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
26,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
27,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
28,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
29,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,True
30,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
31,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
32,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
33,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
34,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
35,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
36,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
37,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
38,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
39,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
40,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
41,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
42,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,True
43,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,True
44,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
45,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
46,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
47,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
48,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
49,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
50,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
51,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,False
52,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,True
53,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,False
54,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
55,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,False
56,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
57,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
58,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
59,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
60,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
61,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
62,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
63,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
64,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
65,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,True
66,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,True
67,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,False
68,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,True
69,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
70,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
71,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
72,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,True
73,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
74,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
75,9.33,167.0,1.57,2.0,14.0,31.0,57.0,3.0,False
76,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
77,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,True
78,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,True
79,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,True
80,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
81,9.5,190.0,1.76,1.5,19.0,63.0,23.0,2.0,True
82,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
83,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
84,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
85,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,True
86,1.8,139.0,1.21,0.4,1.2,68.0,71.0,10.0,True
87,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
88,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
89,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
90,35.4,96.0,1.78,4.2,7.2,1.0,69.0,37.0,True
91,2.25,100.0,1.47,0.25,0.25,70.0,19.0,33.0,True
92,1.62,146.0,2.44,0.25,3.88,75.0,70.0,48.0,True
93,8.33,147.0,2.21,2.67,5.33,76.0,267.0,42.0,True
94,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,True
95,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,True
96,1.83,159.5,1.7,0.5,1.5,87.0,436.0,108.0,True
97,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,True
98,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,True
99,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,True
100,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
101,25.8,298.0,2.0,3.2,23.2,0.23,8.0,8.0,True
102,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,True
103,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,True
104,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,False
105,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,True
106,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,True
107,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,True
108,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,True
109,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,True
110,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,True
111,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,True
112,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,True
113,5.0,141.0,2.08,0.43,23.14,107.0,75.0,47.0,True
114,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
115,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
116,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,False
117,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,False
118,4.86,271.0,2.21,1.86,17.14,15.0,220.0,34.0,False
119,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
120,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
121,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
122,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,True
123,3.0,225.5,1.24,0.75,11.5,1.0,29.0,22.0,True
124,5.33,228.0,1.23,1.0,4.33,0.0,20.0,1.0,True
125,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
126,4.67,249.0,2.47,0.5,5.5,1.0,20.0,4.0,True
127,6.25,258.0,1.49,2.25,3.0,1.0,81.0,12.0,True
128,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,True
129,9.5,71.0,1.41,2.25,39.0,58.0,46.0,19.0,False
130,26.0,283.5,1.97,3.5,17.25,1.0,17.0,1.0,True
131,35.83,289.5,1.98,2.67,20.33,1.0,4.0,60.0,True
132,8.17,306.0,2.32,0.5,4.83,1.0,118.0,13.0,True
133,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
134,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,True
135,22.67,313.0,1.58,4.0,4.0,6.0,64.0,34.0,True
136,2.33,71.5,1.53,0.33,3.33,1.0,6.0,9.0,True
137,13.86,95.0,1.35,2.0,1.14,0.97,230.0,100.0,True
138,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,True
139,1.0,74.5,1.83,0.25,6.0,0.0,135.0,27.0,True
140,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,True
141,0.5,69.0,1.43,0.12,11.0,51.0,201.0,10.0,True
142,21.0,104.0,1.68,2.8,1.2,0.97,17.0,35.0,True
143,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,True
144,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,True
145,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,True
146,9.2,120.5,2.17,0.4,1.2,30.0,28.0,29.0,True
147,8.5,95.0,1.0,1.0,2.0,12.0,15.0,9.0,True
148,2.8,78.5,1.94,0.2,16.6,0.0,363.0,81.0,True
149,1.25,125.0,2.13,0.5,86.88,0.94,143.0,52.0,True
150,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,True
151,7.57,104.0,2.03,0.57,1.57,16.0,113.0,16.0,True
152,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,True
153,7.5,130.0,1.0,1.0,3.5,0.97,10.0,5.0,True
154,6.44,38.0,1.66,1.0,4.67,1.0,214.0,30.0,True
155,4.56,131.5,2.21,0.22,11.11,42.0,103.0,103.0,False
156,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,True
157,1.57,39.0,1.87,0.14,8.57,0.0,90.0,16.0,True
158,10.5,106.0,1.0,2.5,1.0,72.0,13.0,6.0,True
159,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,False
160,3.67,11.0,1.44,0.67,0.67,1.0,7.0,4.0,True
161,13.0,158.0,1.31,0.4,6.8,0.97,207.0,5.0,True
162,12.83,194.5,2.23,1.67,6.67,0.01,186.0,101.0,True
163,6.4,23.0,1.79,1.0,15.8,1.0,64.0,9.0,True
164,12.4,30.0,1.4,1.8,2.0,0.84,75.0,51.0,True
165,16.4,102.83,1.7,2.6,95.8,1.0,27.0,6.0,True
166,10.0,166.0,1.23,1.5,29.0,59.0,24.0,25.0,True
167,22.75,46.0,1.65,3.25,17.75,0.28,171.0,46.0,False
168,39.75,172.0,1.58,4.75,27.5,0.97,28.0,7.0,True
169,5.33,176.0,2.48,0.78,11.56,0.0,113.0,19.0,False
170,30.75,110.0,1.83,3.12,42.62,1.12,343.0,6.0,True
171,19.75,103.0,1.92,4.75,13.75,0.0,85.0,19.0,True
172,6.2,198.5,1.79,0.4,56.0,70.0,29.0,8.0,True
173,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,True
174,10.5,213.5,0.83,1.0,11.0,73.0,97.0,21.0,True
175,18.67,22.0,1.44,2.67,43.67,20.0,8.0,3.0,False
176,13.0,74.5,1.92,1.78,41.89,91.0,155.0,67.0,True
177,10.5,221.0,0.92,4.0,56.5,1.72,5.0,1.0,True
178,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,True
179,6.11,224.0,1.91,0.44,3.44,0.5,213.0,248.0,True
180,14.4,49.0,1.88,1.2,10.0,46.0,110.0,49.0,True
181,31.8,78.0,2.0,4.8,18.2,0.01,13.0,35.0,True
182,19.0,111.0,1.72,4.75,6.75,0.0,55.0,0.0,True
183,22.0,112.0,1.47,2.33,79.0,78.0,10.0,13.0,False
184,8.33,45.0,1.18,2.67,29.33,1.0,102.0,1.0,True
185,10.33,115.0,1.58,3.33,16.67,113.0,26.0,19.0,False
186,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,False
187,5.5,275.5,1.38,1.0,1.0,5.0,256.0,60.0,True
188,3.75,138.5,1.99,0.75,16.5,0.34,28.0,16.0,True
189,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,True
190,15.5,57.0,1.87,1.75,0.0,52.0,15.0,5.0,True
191,17.33,62.0,1.43,2.33,34.67,56.0,62.0,32.0,False
192,12.5,111.5,1.7,4.75,53.5,0.13,124.0,7.0,False
193,1.89,55.0,1.35,0.39,2.11,11.0,41.0,47.0,True
194,8.5,59.0,1.61,1.75,23.25,13.0,21.0,33.0,True
195,2.67,112.5,1.52,1.33,24.67,1.0,480.0,17.0,True
196,12.33,113.5,1.58,3.67,48.0,123.0,19.0,26.0,False
197,11.71,68.0,1.12,1.71,25.71,0.5,203.0,11.0,True
198,14.59,115.5,1.65,1.94,5.12,0.0,193.0,11.0,True
