,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
1,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
2,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
3,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,True
4,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
5,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
6,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
7,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
8,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
9,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
10,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
11,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
12,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
13,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
14,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
15,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,False
16,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,False
17,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
18,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,False
19,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
20,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
21,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
22,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
23,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
24,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
25,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
26,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,True
27,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,False
28,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
29,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
30,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
31,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
32,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,False
33,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
34,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,False
35,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,True
36,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
37,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
38,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
39,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
40,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,False
41,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
42,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
43,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
44,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,False
45,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,False
46,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,False
47,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,False
48,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
