,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
2,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
5,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
6,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
7,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
8,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
9,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
10,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
11,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
12,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
13,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
14,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
15,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
16,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
17,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
18,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
19,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
20,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
21,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
22,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
23,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
24,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
25,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
26,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
27,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
28,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
29,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
30,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
31,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
32,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,True
33,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
34,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
35,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,True
36,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
37,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
38,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
39,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
40,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,True
41,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
42,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
43,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,True
44,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,True
45,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
46,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
47,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,False
48,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
49,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
50,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
51,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,False
52,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,False
53,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
54,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
55,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
56,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,False
57,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,True
58,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,True
59,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,True
60,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
61,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,True
62,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,True
63,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
64,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,True
65,5.0,124.0,1.34,0.4,5.6,34.0,627.0,685.0,True
66,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,False
67,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
68,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
69,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,True
70,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,True
71,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,False
72,17.0,91.67,2.17,1.75,15.08,0.0,642.0,148.0,False
73,4.0,26.0,2.55,0.31,5.85,25.0,1052.0,520.0,True
74,2.42,43.0,2.49,0.25,5.0,0.0,1091.0,381.0,True
75,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
76,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,True
77,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,True
78,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,True
79,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,True
80,21.25,9.0,2.36,2.0,128.25,0.97,367.0,276.0,False
81,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,True
82,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,True
83,7.38,23.0,1.72,1.38,15.25,0.32,952.0,231.0,True
84,5.3,28.0,2.6,0.6,1.4,26.0,525.0,171.0,True
85,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
86,8.54,32.0,2.61,0.54,15.69,29.0,813.0,618.0,True
87,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,True
88,17.62,49.0,1.75,1.85,14.0,0.31,855.0,624.0,False
89,4.5,39.0,2.11,1.33,53.83,27.0,434.0,132.0,True
90,30.93,14.0,2.65,2.6,106.33,0.53,605.0,234.0,False
91,10.2,51.0,1.74,3.0,10.4,0.97,349.0,299.0,True
92,4.75,18.0,1.29,0.75,37.12,18.0,471.0,365.0,True
93,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,False
94,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
95,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
96,17.5,21.0,2.42,1.5,106.07,15.0,327.0,836.0,True
97,11.0,1.5,1.83,2.71,75.71,0.56,217.0,72.0,True
98,9.0,47.0,2.56,0.7,10.3,1.0,652.0,535.0,True
99,39.8,7.0,1.99,3.2,26.7,0.31,76.0,350.0,True
100,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
101,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,True
102,12.23,44.0,2.22,2.31,40.62,1.0,363.0,39.0,False
103,1.0,2.33,2.07,0.8,5.2,2.0,624.0,506.0,True
104,51.5,68.0,1.15,7.17,40.33,0.51,464.0,240.0,True
105,8.53,132.0,1.55,1.12,50.06,0.46,998.0,149.0,True
106,71.1,58.0,2.26,4.8,89.2,58.0,943.0,588.0,False
107,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,False
108,1.29,64.0,2.04,0.29,0.0,0.61,467.0,224.0,True
109,68.18,159.0,1.77,5.45,8.0,0.0,797.0,498.0,True
110,44.22,81.0,2.67,2.89,23.0,79.0,1230.0,948.0,False
111,30.14,83.0,2.0,3.29,48.43,81.0,408.0,72.0,True
112,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,True
113,18.67,23.0,2.03,3.67,46.33,23.0,985.0,19.0,True
114,21.56,88.0,1.83,2.89,63.11,1.0,720.0,845.0,True
115,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,True
116,26.0,45.5,1.22,3.2,16.0,44.0,25.0,544.0,True
117,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,True
118,12.67,55.5,2.64,1.44,43.78,1.0,787.0,802.0,True
119,40.36,127.0,1.84,4.0,35.79,140.0,1139.0,844.0,True
120,2.67,49.5,0.86,1.0,2.67,13.0,605.0,729.0,True
121,16.75,50.0,1.58,6.0,83.0,0.5,248.0,72.0,True
122,41.75,114.5,2.01,4.75,43.62,1.0,483.0,37.0,True
123,25.71,98.67,1.88,4.86,16.0,84.0,244.0,162.0,True
124,3.73,76.08,2.64,0.47,36.47,0.0,388.0,360.0,False
125,42.33,60.5,2.55,6.33,6.0,0.04,35.0,409.0,True
126,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
127,34.5,199.5,1.95,3.9,93.7,0.85,262.0,279.0,True
128,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,False
129,34.0,135.67,1.48,3.0,14.21,1.12,902.0,91.0,True
130,40.22,7.0,1.84,4.78,93.11,0.5,532.0,232.0,True
131,47.57,9.0,2.23,5.71,3.0,0.5,600.0,441.0,True
132,27.25,78.33,1.73,4.38,30.38,0.0,467.0,62.0,False
133,40.94,108.5,2.83,4.25,125.38,0.33,585.0,778.0,False
134,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,False
135,81.21,135.33,2.25,5.64,6.14,1.28,716.0,752.0,True
136,48.67,136.5,1.32,7.5,85.67,1.0,900.0,386.0,True
137,52.75,66.67,2.32,3.88,31.56,0.19,1637.0,424.0,False
138,8.0,4.0,1.57,1.8,31.6,0.44,638.0,232.0,True
139,29.05,58.17,1.93,3.2,42.8,31.0,14.0,1091.0,True
140,9.5,14.0,2.35,1.83,99.25,1.0,463.0,247.0,True
141,14.67,8.75,1.92,2.44,34.78,0.94,706.0,269.0,True
142,49.67,121.17,2.16,8.17,25.33,0.5,27.0,304.0,False
143,1.33,43.0,1.05,1.0,34.67,0.03,468.0,395.0,True
144,8.43,44.0,2.08,1.57,24.14,21.0,704.0,454.0,True
145,8.05,47.0,2.65,0.5,105.41,0.25,1094.0,817.0,True
146,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,False
147,11.0,22.0,1.16,2.0,14.0,19.0,373.0,310.0,True
148,7.1,24.0,2.6,0.5,36.0,21.0,509.0,424.0,True
149,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,False
150,3.75,0.0,1.9,1.25,87.0,0.0,277.0,207.0,True
151,11.83,87.0,1.62,3.33,5.17,0.15,641.0,60.0,True
152,8.77,37.09,2.16,1.1,20.66,5.02,531.55,401.85,True
153,8.44,23.1,1.6,1.67,35.29,10.71,361.42,213.79,True
154,8.56,28.14,1.81,1.47,30.01,8.66,422.79,281.63,True
155,8.44,23.08,1.6,1.67,35.31,10.72,361.17,213.52,True
156,8.58,28.89,1.84,1.44,29.23,8.35,431.91,291.71,True
157,8.31,17.53,1.38,1.9,41.11,12.97,293.7,138.94,False
158,8.7,34.15,2.05,1.22,23.73,6.22,495.8,362.33,True
159,8.61,30.16,1.89,1.38,27.9,7.84,447.28,308.7,True
160,8.88,41.84,2.35,0.91,15.7,3.09,589.26,465.65,True
161,8.64,31.47,1.94,1.33,26.54,7.31,463.18,326.28,True
162,8.91,43.34,2.41,0.85,14.13,2.49,607.49,485.8,True
163,8.94,44.36,2.45,0.81,13.06,2.07,619.89,499.51,True
164,8.42,22.33,1.57,1.7,36.09,11.02,352.09,203.48,True
165,8.64,31.58,1.94,1.33,26.42,7.26,464.57,327.81,True
166,8.33,18.38,1.42,1.86,40.22,12.63,304.06,150.39,False
167,8.64,31.76,1.95,1.32,26.23,7.19,466.71,330.18,True
168,8.73,35.62,2.1,1.16,22.19,5.62,513.72,382.14,True
169,8.88,41.75,2.35,0.91,15.79,3.13,588.15,464.42,True
170,8.44,22.93,1.6,1.68,35.46,10.78,359.42,211.59,True
171,9.0,46.83,2.55,0.71,10.48,1.07,649.91,532.69,True
172,8.37,20.08,1.48,1.79,38.44,11.94,324.76,173.27,True
173,8.99,46.37,2.53,0.73,10.96,1.25,644.37,526.56,True
174,8.94,44.57,2.46,0.8,12.84,1.99,622.44,502.33,True
175,8.51,26.29,1.73,1.54,31.95,9.41,400.26,256.73,True
176,8.71,34.55,2.06,1.21,23.32,6.06,500.6,367.64,True
177,8.47,24.25,1.65,1.62,34.08,10.24,375.41,229.26,True
178,8.54,27.5,1.78,1.49,30.69,8.92,414.92,272.93,True
179,8.64,31.68,1.95,1.32,26.31,7.22,465.79,329.17,True
180,8.92,43.63,2.42,0.84,13.82,2.37,611.02,489.7,True
181,8.56,28.02,1.8,1.47,30.14,8.71,421.24,279.91,True
182,8.29,16.79,1.35,1.93,41.88,13.27,284.73,129.02,False
183,8.48,24.8,1.67,1.6,33.51,10.02,382.07,236.62,True
184,8.46,23.93,1.64,1.64,34.42,10.37,371.52,224.96,True
185,8.34,18.84,1.43,1.84,39.73,12.44,309.74,156.66,False
186,8.34,18.85,1.43,1.84,39.72,12.44,309.81,156.75,False
187,8.66,32.5,1.98,1.29,25.45,6.89,475.79,340.22,True
188,8.34,18.82,1.43,1.84,39.76,12.45,309.41,156.3,False
189,8.26,15.25,1.29,1.99,43.49,13.9,266.03,108.35,True
190,8.57,28.76,1.83,1.44,29.37,8.41,430.28,289.91,True
191,8.78,37.73,2.19,1.08,19.99,4.77,539.25,410.37,True
192,8.82,39.44,2.26,1.01,18.21,4.07,560.06,433.37,True
193,8.87,41.49,2.34,0.92,16.06,3.24,585.05,460.99,True
194,8.91,43.07,2.4,0.86,14.41,2.59,604.26,482.23,True
195,8.58,29.25,1.85,1.42,28.85,8.21,436.22,296.48,True
196,8.35,19.19,1.45,1.83,39.37,12.3,313.93,161.3,True
197,8.39,21.11,1.52,1.75,37.36,11.52,337.32,187.15,True
198,8.47,24.28,1.65,1.62,34.05,10.23,375.79,229.68,True
199,8.59,29.72,1.87,1.4,28.37,8.02,441.9,302.75,True
200,8.28,16.23,1.33,1.95,42.46,13.5,277.99,121.57,False
201,8.42,22.19,1.57,1.71,36.23,11.08,350.46,201.67,True
202,8.6,29.78,1.87,1.4,28.3,8.0,442.61,303.55,True
203,8.57,28.73,1.83,1.44,29.4,8.42,429.94,289.53,True
204,8.74,35.87,2.11,1.15,21.94,5.52,516.69,385.43,True
205,8.88,41.77,2.35,0.91,15.77,3.12,588.37,464.67,True
206,8.44,23.26,1.61,1.66,35.11,10.64,363.45,216.03,True
207,8.83,39.86,2.27,0.99,17.77,3.9,565.17,439.02,True
208,8.42,22.09,1.56,1.71,36.34,11.12,349.14,200.22,True
209,8.82,39.18,2.25,1.02,18.47,4.17,556.96,429.94,True
210,8.41,21.83,1.55,1.72,36.61,11.22,346.04,196.79,True
211,8.8,38.3,2.21,1.05,19.39,4.53,546.26,418.12,True
212,8.75,36.16,2.13,1.14,21.63,5.4,520.25,389.36,True
213,8.42,22.23,1.57,1.71,36.19,11.06,350.89,202.15,True
214,8.39,21.18,1.53,1.75,37.29,11.49,338.16,188.08,True
215,8.75,36.13,2.12,1.14,21.66,5.41,519.9,388.98,True
216,8.53,26.75,1.75,1.52,31.46,9.22,405.87,262.93,True
217,8.73,35.62,2.1,1.16,22.2,5.62,513.61,382.02,True
218,8.56,28.02,1.8,1.47,30.14,8.71,421.3,279.99,True
219,8.7,34.12,2.04,1.22,23.76,6.23,495.46,361.96,True
220,8.92,43.59,2.42,0.84,13.86,2.38,610.6,489.24,True
221,8.28,16.08,1.32,1.96,42.62,13.56,276.15,119.54,True
222,8.8,38.27,2.21,1.05,19.43,4.54,545.88,417.7,True
223,8.51,25.97,1.72,1.55,32.28,9.54,396.38,252.43,True
224,8.69,33.82,2.03,1.24,24.08,6.35,491.8,357.91,True
225,8.98,46.17,2.53,0.73,11.17,1.34,641.9,523.83,True
226,8.62,30.97,1.92,1.35,27.06,7.51,457.15,319.61,True
227,8.75,36.4,2.14,1.13,21.38,5.3,523.13,392.55,True
228,8.64,31.75,1.95,1.32,26.24,7.19,466.59,330.05,True
229,8.36,19.75,1.47,1.81,38.79,12.07,320.69,168.77,True
230,8.69,33.61,2.02,1.24,24.3,6.44,489.2,355.04,True
231,8.55,28.01,1.8,1.47,30.15,8.71,421.15,279.82,True
232,8.34,18.94,1.44,1.84,39.63,12.4,310.87,157.92,False
233,8.85,40.44,2.3,0.97,17.16,3.66,572.22,446.81,True
234,8.33,18.59,1.42,1.85,39.99,12.54,306.68,153.28,False
235,8.91,43.27,2.41,0.85,14.2,2.51,606.64,484.86,True
236,8.95,44.69,2.47,0.79,12.72,1.94,623.88,503.92,True
237,8.34,18.66,1.43,1.85,39.93,12.51,307.43,154.11,False
238,8.28,16.25,1.33,1.95,42.44,13.49,278.21,121.81,False
239,8.99,46.43,2.54,0.72,10.89,1.23,645.1,527.37,True
240,8.62,30.84,1.91,1.36,27.2,7.57,455.5,317.79,True
241,8.88,41.73,2.35,0.91,15.8,3.14,587.99,464.25,True
242,8.94,44.56,2.46,0.8,12.85,1.99,622.35,502.23,True
243,8.58,29.02,1.84,1.43,29.09,8.3,433.49,293.46,True
244,8.28,16.43,1.34,1.94,42.25,13.42,280.42,124.26,False
245,8.6,29.83,1.87,1.4,28.25,7.97,443.27,304.27,True
