,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
1,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
2,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
3,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
4,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
5,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
6,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
7,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
8,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
9,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
10,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
11,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
12,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
13,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
14,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
15,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,False
16,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,False
17,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
18,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
19,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
20,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,False
21,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
22,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
23,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,False
24,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
25,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
26,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,False
27,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
28,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
29,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,False
30,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
31,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
32,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,True
33,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,False
34,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,True
35,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
36,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
37,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
38,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
39,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
40,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
41,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,False
42,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,False
43,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
44,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,False
45,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,False
46,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,False
47,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,False
48,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,False
49,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
50,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,True
51,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,True
52,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,False
53,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,False
54,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,False
55,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
56,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,False
57,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,False
58,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,False
59,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,False
60,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
61,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
62,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,True
63,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,False
64,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
65,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,True
66,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
67,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,False
68,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,False
69,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,True
70,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
71,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,False
72,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
73,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,False
74,7.71,24.0,2.96,0.71,115.48,0.06,235.0,202.0,False
75,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
76,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,False
77,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,False
78,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,False
