,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
2,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
3,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
4,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,False
5,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
6,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
7,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
8,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
9,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
10,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
11,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
12,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
13,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
14,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
15,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
16,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
17,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
18,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
19,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
20,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
21,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
22,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
23,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
24,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
26,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
27,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
28,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
29,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
30,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
31,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
32,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
33,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
34,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
35,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
36,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
37,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
38,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
39,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
40,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
41,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
42,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,True
43,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
44,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
45,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
46,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
47,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
48,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
49,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
50,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
51,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
52,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
53,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
54,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
55,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
56,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
57,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
58,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
59,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
60,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
61,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
62,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
63,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
64,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
65,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
66,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
67,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
68,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,False
69,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
70,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
71,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
72,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
73,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
74,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
75,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
76,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
77,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
78,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
79,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,True
80,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,False
81,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
82,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
83,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
84,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
85,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
86,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
87,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
88,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
89,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,True
90,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
91,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,True
92,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
93,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
94,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,True
