,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
4,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
5,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
6,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
7,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
8,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
9,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
10,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
11,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
12,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
13,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
14,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
15,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
16,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
17,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
18,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
19,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
20,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
21,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
22,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
23,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
24,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
25,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
27,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
28,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
29,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
30,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
31,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
32,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,True
33,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
34,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
35,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
36,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
37,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
38,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,True
40,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
41,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
42,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,True
43,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
44,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
45,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
46,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
47,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
48,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
49,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
50,5.0,12.0,1.0,2.67,4.33,1.0,285.0,2.0,True
51,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
52,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
53,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
54,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,True
55,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
56,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
57,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,True
58,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,True
59,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
60,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
61,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
62,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
63,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
64,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,False
65,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
66,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
67,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
68,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,True
69,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
70,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
71,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,True
72,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
73,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
