,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
2,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
3,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
4,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
5,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
6,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
7,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
8,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
9,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
10,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
11,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
12,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,True
13,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
14,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,False
15,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
16,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,True
17,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,False
18,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
19,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
20,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
21,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
22,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
23,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,False
24,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
25,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,True
26,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,False
27,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
28,5.0,103.0,0.0,1.0,1.0,79.0,1.0,7.0,True
29,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,True
30,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
31,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,True
32,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,True
33,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,True
34,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
35,1.0,37.0,0.0,1.0,16.0,25.0,3.0,0.0,True
36,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
37,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
38,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,True
39,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
40,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
41,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,True
42,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
43,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,False
44,0.0,35.0,0.0,0.0,0.0,7.0,1.0,1.0,True
45,0.0,39.0,0.0,0.0,0.0,38.0,12.0,0.0,True
46,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,True
47,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,False
48,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,False
49,5.0,41.0,0.0,3.0,0.0,28.0,75.0,8.0,False
50,1.0,45.0,0.0,1.0,3.0,32.0,1.0,0.0,True
51,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,False
52,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,False
53,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
54,0.0,15.0,0.0,0.0,0.0,3.0,49.0,0.0,True
55,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,True
56,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,True
57,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
58,3.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,True
59,6.0,101.0,0.0,3.0,0.0,14.0,16.0,0.0,True
60,21.0,108.0,0.0,2.0,0.0,19.0,2.0,1.0,True
61,2.0,144.5,0.0,1.0,10.0,47.0,16.0,15.0,False
62,1.0,108.0,0.0,1.0,3.0,1.0,76.0,1.0,True
63,3.0,23.0,0.0,2.0,0.0,22.0,4.0,0.0,True
64,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,True
65,3.0,25.0,0.0,2.0,6.0,24.0,2.0,1.0,False
66,1.0,162.0,0.0,1.0,0.0,30.0,118.0,0.0,True
67,1.0,13.0,0.0,1.0,2.0,11.0,19.0,2.0,True
68,2.0,0.0,0.0,1.0,16.0,0.0,70.0,28.0,False
69,3.0,32.0,0.0,2.0,1.0,31.0,16.0,27.0,False
70,1.0,10.0,0.0,1.0,1.0,10.0,35.0,4.0,True
71,2.0,18.0,0.0,1.0,5.0,16.0,13.0,5.0,False
72,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,True
73,4.0,26.0,0.0,2.0,2.0,24.0,3.0,4.0,False
74,8.2,29.0,0.35,1.2,13.8,27.0,133.0,35.0,False
75,4.0,35.0,0.0,1.0,23.0,32.0,4.0,2.0,False
76,4.0,35.0,0.0,2.0,0.0,24.0,1.0,0.0,True
77,1.0,21.0,0.0,1.0,5.0,21.0,17.0,2.0,True
78,9.0,39.0,0.0,1.0,28.0,36.0,2.0,1.0,False
79,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,False
80,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,False
81,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,True
82,0.0,9.0,0.0,0.0,0.0,3.0,45.0,0.0,True
83,0.0,66.5,0.0,0.0,0.0,34.0,88.0,0.0,True
84,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,True
85,1.0,49.0,0.0,1.0,6.0,5.0,227.0,0.0,False
86,0.0,114.0,0.04,0.0,0.0,32.0,204.0,0.0,True
87,0.0,131.5,0.0,0.0,0.0,34.0,183.0,0.0,True
88,2.0,66.0,0.0,2.0,4.0,2.0,2.0,0.0,True
89,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,True
90,0.0,117.0,0.0,0.0,0.0,2.0,51.0,9.0,True
91,4.0,60.0,0.0,3.0,32.0,8.0,359.0,115.0,False
92,8.2,122.5,0.46,1.2,0.0,0.0,175.0,71.0,True
93,5.0,80.0,0.0,3.0,7.0,5.0,47.0,0.0,False
