,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
1,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,True
2,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
3,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
4,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
5,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
6,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
7,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
8,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
9,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
10,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
11,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
12,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
13,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
14,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
15,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
16,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,True
17,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
18,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
19,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
20,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
21,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,True
22,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,True
23,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,True
24,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
25,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
26,90.5,23.0,0.65,14.0,28.0,0.13,8.0,4.0,True
27,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,True
28,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,True
29,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
30,135.5,119.67,0.92,19.0,1.5,46.0,10.0,2.0,True
31,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,True
32,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,True
33,132.0,43.0,0.97,19.0,5.5,0.97,2.0,3.0,True
34,159.0,49.0,1.26,12.75,39.5,0.1,71.0,5.0,True
35,134.5,42.0,0.38,18.5,93.5,29.0,73.0,36.0,False
36,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
37,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,True
38,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
39,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,True
40,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
41,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
42,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
43,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,True
44,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,False
45,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,True
