,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
1,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
2,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
3,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
4,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
5,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
6,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
7,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
8,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,True
9,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
10,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
11,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
12,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
13,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
14,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,True
15,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
16,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,True
17,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
18,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
19,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
20,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
21,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,False
22,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
23,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
24,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
25,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,True
26,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
27,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
28,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,True
29,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
30,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
31,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
32,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
33,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,False
34,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
35,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
36,122.67,57.0,1.37,8.0,2.0,55.0,196.0,0.0,True
37,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,False
38,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,True
39,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,True
40,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,True
41,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
42,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,True
43,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,False
44,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,True
45,108.36,118.0,2.53,6.18,16.82,0.23,51.0,64.0,False
46,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,True
47,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
48,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,True
49,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,False
50,151.2,46.5,2.37,7.5,26.6,0.01,208.0,18.0,False
51,83.0,173.5,2.1,9.0,26.5,0.5,156.0,29.0,False
52,78.67,6.0,1.93,8.83,4.67,0.0,88.0,22.0,True
53,164.5,121.5,1.74,10.33,14.33,1.0,158.0,3.0,False
54,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,False
55,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,True
56,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,True
57,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,False
58,56.14,42.5,1.92,7.43,16.71,35.0,99.0,73.0,True
59,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
60,129.33,63.0,2.79,9.44,66.89,0.03,103.0,8.0,False
61,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,False
62,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,False
63,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,False
64,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,False
65,105.83,115.0,2.29,11.0,37.67,0.0,307.0,145.0,False
66,71.25,15.0,1.74,7.5,27.75,6.0,41.0,17.0,False
67,149.12,82.05,2.5,10.88,9.75,0.0,234.0,16.0,False
68,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,True
69,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,False
70,159.14,32.0,2.21,12.29,18.71,0.44,370.0,27.0,False
71,73.86,52.17,1.86,9.14,27.86,0.45,210.0,69.0,True
72,80.88,152.67,2.55,7.88,41.38,0.2,40.0,48.0,False
73,114.77,68.33,2.07,6.46,70.62,56.0,712.0,53.0,True
74,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,True
75,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,False
76,160.75,42.0,2.65,11.12,1.0,0.0,386.0,35.0,True
77,85.0,9.0,1.82,10.4,39.4,6.0,32.0,25.0,True
78,86.2,14.0,1.95,12.0,8.0,0.58,182.0,7.0,True
79,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,False
80,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,False
81,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,True
82,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,False
83,154.75,44.5,2.41,8.58,36.17,0.17,449.0,13.0,False
84,117.73,92.92,1.76,10.88,10.09,1.07,79.79,2.64,True
85,117.21,93.35,1.76,10.86,9.89,1.07,80.21,2.58,True
86,126.31,85.71,1.82,11.18,13.33,1.05,72.89,3.54,True
87,107.47,101.52,1.7,10.52,6.22,1.09,88.04,1.56,True
88,94.22,112.64,1.61,10.06,1.21,1.12,98.7,0.17,True
89,148.06,67.46,1.96,11.94,21.54,1.01,55.4,5.82,True
90,126.93,85.19,1.83,11.2,13.56,1.05,72.39,3.6,True
91,136.21,77.41,1.89,11.52,17.07,1.03,64.93,4.57,True
92,106.17,102.62,1.69,10.47,5.72,1.09,89.09,1.42,True
93,123.57,88.01,1.8,11.08,12.3,1.06,75.09,3.25,True
94,144.6,70.37,1.94,11.82,20.24,1.01,58.18,5.45,False
95,148.69,66.94,1.97,11.96,21.78,1.01,54.9,5.88,True
96,97.18,110.16,1.63,10.16,2.33,1.11,96.32,0.48,True
97,114.08,95.98,1.74,10.75,8.71,1.08,82.73,2.25,False
98,140.62,73.7,1.91,11.68,18.73,1.02,61.38,5.04,True
99,108.54,100.62,1.7,10.56,6.62,1.09,87.18,1.67,True
100,101.66,106.4,1.66,10.32,4.02,1.1,92.72,0.95,True
101,134.87,78.53,1.88,11.48,16.56,1.03,66.01,4.43,True
102,111.83,97.86,1.73,10.67,7.86,1.08,84.53,2.02,False
103,136.48,77.18,1.89,11.53,17.17,1.03,64.71,4.6,True
104,124.21,87.48,1.81,11.11,12.54,1.06,74.58,3.32,True
105,140.18,74.08,1.91,11.66,18.57,1.02,61.74,4.99,True
106,145.35,69.73,1.95,11.84,20.52,1.01,57.58,5.53,False
107,118.47,92.29,1.77,10.9,10.37,1.07,79.2,2.71,True
108,120.49,90.59,1.78,10.98,11.13,1.06,77.57,2.93,True
109,124.65,87.1,1.81,11.12,12.7,1.06,74.22,3.36,True
110,131.12,81.68,1.85,11.35,15.15,1.04,69.02,4.04,True
111,117.59,93.03,1.76,10.87,10.04,1.07,79.91,2.62,True
112,125.02,86.8,1.81,11.13,12.84,1.05,73.93,3.4,True
113,108.37,100.77,1.7,10.55,6.55,1.09,87.32,1.65,True
114,122.21,89.16,1.79,11.04,11.78,1.06,76.19,3.11,True
115,95.85,111.27,1.62,10.11,1.83,1.12,97.39,0.34,True
116,118.13,92.58,1.77,10.89,10.24,1.07,79.47,2.68,True
117,141.4,73.05,1.92,11.71,19.03,1.02,60.75,5.12,True
118,106.31,102.49,1.69,10.48,5.78,1.09,88.97,1.44,True
119,114.93,95.26,1.75,10.78,9.03,1.08,82.04,2.34,False
120,124.86,86.93,1.81,11.13,12.78,1.06,74.06,3.38,True
121,129.42,83.11,1.84,11.29,14.5,1.05,70.39,3.86,True
122,107.06,101.87,1.7,10.51,6.06,1.09,88.37,1.52,True
123,110.79,98.73,1.72,10.64,7.47,1.08,85.37,1.91,True
124,144.76,70.23,1.94,11.82,20.3,1.01,58.05,5.47,False
125,99.2,108.46,1.64,10.23,3.09,1.11,94.69,0.69,True
126,93.13,113.56,1.6,10.02,0.8,1.12,99.58,0.06,True
127,138.27,75.68,1.9,11.6,17.84,1.03,63.28,4.79,True
128,141.7,72.8,1.92,11.72,19.14,1.02,60.52,5.15,True
129,123.86,87.77,1.81,11.09,12.4,1.06,74.86,3.28,True
130,115.43,94.84,1.75,10.8,9.22,1.07,81.64,2.4,False
131,146.3,68.94,1.95,11.88,20.88,1.01,56.82,5.63,True
132,125.75,86.18,1.82,11.16,13.12,1.05,73.34,3.48,True
133,99.03,108.61,1.64,10.22,3.03,1.11,94.83,0.67,True
134,97.01,110.3,1.63,10.15,2.27,1.11,96.45,0.46,True
