,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
1,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
2,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
3,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
4,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
5,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
6,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
7,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
8,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
9,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
10,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
11,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
12,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
13,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
14,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
15,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
16,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
17,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
18,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
19,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
20,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
21,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,True
22,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
23,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
24,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
25,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
26,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
27,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
28,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
29,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
30,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
31,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
32,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
33,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
34,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
35,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
36,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
37,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,False
38,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
39,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
40,3.4,87.5,2.25,0.2,2.4,18.0,213.0,278.0,True
41,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
42,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
43,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,False
44,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
45,19.29,18.0,2.63,1.43,7.0,18.0,107.0,65.0,True
46,29.83,44.0,2.16,2.17,27.33,1.25,82.0,69.0,False
47,13.78,38.43,2.27,1.67,3.11,0.29,112.0,43.0,True
48,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
49,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,False
50,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
51,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
52,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,False
53,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,False
54,39.8,7.0,1.99,3.2,26.7,0.31,76.0,350.0,True
55,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,False
56,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,True
57,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
58,16.0,36.0,2.12,2.86,10.14,27.0,64.0,82.0,True
59,25.17,3.0,2.19,3.17,16.67,0.0,110.0,21.0,False
60,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,True
61,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,False
62,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,False
63,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,True
64,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,False
65,6.75,44.5,2.51,0.75,0.0,8.0,9.0,51.0,True
66,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
67,50.22,84.0,2.41,5.11,15.33,0.34,160.0,79.0,False
68,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,False
69,12.82,5.0,2.56,2.27,0.0,1.0,144.0,96.0,True
70,7.57,77.08,2.16,1.0,15.0,0.0,119.0,49.0,False
71,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
72,34.71,29.5,2.37,2.0,21.43,5.0,72.0,25.0,False
73,15.18,137.5,2.56,2.36,0.91,31.0,96.0,144.0,True
74,6.4,16.0,2.13,1.2,32.6,14.0,41.0,119.0,True
75,28.27,3.0,2.67,4.36,33.27,0.38,151.0,42.0,True
76,11.67,6.0,2.66,1.56,18.44,0.09,231.0,105.0,False
77,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,False
78,8.6,59.17,2.14,2.2,10.2,32.0,17.0,37.0,True
79,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,False
80,13.36,45.5,2.62,2.43,47.36,47.0,78.0,73.0,False
81,34.37,39.9,2.7,2.3,47.45,0.42,258.62,98.19,False
82,24.84,21.61,2.55,1.83,37.41,0.38,256.92,81.17,True
83,35.03,41.18,2.71,2.33,48.15,0.42,258.74,99.38,False
84,33.24,37.75,2.68,2.24,46.27,0.41,258.42,96.18,False
85,21.04,14.32,2.49,1.64,33.41,0.36,256.24,74.39,True
86,19.94,12.21,2.47,1.59,32.25,0.36,256.04,72.43,True
87,15.38,3.45,2.4,1.36,27.44,0.34,255.23,64.28,True
88,22.94,17.97,2.52,1.73,35.41,0.37,256.58,77.79,True
89,17.79,8.07,2.44,1.48,29.98,0.35,255.66,68.58,True
90,17.34,7.22,2.43,1.46,29.51,0.35,255.58,67.78,True
91,33.58,38.39,2.69,2.26,46.62,0.41,258.48,96.78,False
92,33.49,38.23,2.69,2.25,46.53,0.41,258.46,96.63,False
93,15.41,3.51,2.4,1.36,27.48,0.34,255.23,64.34,True
94,31.7,34.79,2.66,2.16,44.64,0.41,258.14,93.43,False
95,26.84,25.46,2.58,1.93,39.53,0.39,257.28,84.76,False
96,24.95,21.83,2.55,1.83,37.53,0.38,256.94,81.38,True
97,22.73,17.57,2.52,1.72,35.19,0.37,256.54,77.41,True
98,29.34,30.25,2.62,2.05,42.15,0.4,257.72,89.21,False
99,34.37,39.91,2.7,2.3,47.45,0.42,258.62,98.19,False
100,28.52,28.68,2.61,2.01,41.29,0.39,257.58,87.75,False
101,20.15,12.61,2.48,1.6,32.47,0.36,256.08,72.8,True
102,24.08,20.17,2.54,1.79,36.62,0.37,256.78,79.83,True
103,17.79,8.09,2.44,1.48,29.99,0.35,255.66,68.6,True
104,18.69,9.81,2.45,1.53,30.94,0.35,255.82,70.2,True
105,30.22,31.95,2.63,2.09,43.08,0.4,257.88,90.79,False
106,22.08,16.32,2.51,1.69,34.51,0.37,256.43,76.25,True
107,26.87,25.52,2.58,1.93,39.56,0.39,257.28,84.81,False
108,33.07,37.42,2.68,2.23,46.09,0.41,258.39,95.88,False
109,24.02,20.04,2.54,1.79,36.55,0.37,256.77,79.71,True
110,22.18,16.51,2.51,1.7,34.61,0.37,256.44,76.43,True
111,22.33,16.8,2.51,1.7,34.77,0.37,256.47,76.7,True
112,27.16,26.07,2.59,1.94,39.86,0.39,257.33,85.33,False
113,34.7,40.54,2.71,2.31,47.8,0.42,258.68,98.78,False
114,22.76,17.62,2.52,1.73,35.22,0.37,256.55,77.46,True
115,31.17,33.76,2.65,2.14,44.08,0.4,258.05,92.48,False
116,15.71,4.09,2.41,1.38,27.8,0.34,255.29,64.88,True
117,26.96,25.69,2.58,1.93,39.65,0.39,257.3,84.97,False
118,26.53,24.85,2.58,1.91,39.19,0.38,257.22,84.19,False
119,24.54,21.03,2.55,1.81,37.09,0.38,256.86,80.64,True
120,31.71,34.8,2.66,2.16,44.65,0.41,258.14,93.44,False
121,21.33,14.87,2.5,1.65,33.71,0.36,256.29,74.9,True
122,25.96,23.77,2.57,1.88,38.6,0.38,257.12,83.18,False
