,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
3,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
4,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
5,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
6,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
7,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
8,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
9,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
10,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
11,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
12,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
13,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
14,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
15,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
16,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
17,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
18,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
19,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
20,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
21,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
22,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
23,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
24,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
25,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
26,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
