,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
1,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
2,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
3,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
4,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
5,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
6,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
7,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
8,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
9,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
10,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,True
11,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
12,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,True
13,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
14,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,True
15,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,True
16,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
17,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
18,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
19,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
20,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
21,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
22,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,False
23,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
24,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
25,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
26,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,True
27,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,True
28,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,True
29,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,True
30,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
31,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
32,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
33,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
34,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,True
