,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,False
1,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
2,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
3,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
4,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
5,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
6,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
7,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
8,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
9,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
10,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
11,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
12,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
13,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
14,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
15,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
16,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
17,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
18,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
19,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
20,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
21,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
22,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
23,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
24,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
25,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
26,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
27,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
28,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
29,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,True
30,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
31,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
32,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,False
33,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
34,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
35,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
36,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
37,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
38,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
39,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
40,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,False
41,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
42,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
43,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
44,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
45,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
46,2.47,29.0,2.81,0.27,52.13,28.0,455.0,103.0,False
47,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
48,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
49,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
50,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,True
51,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
52,0.0,97.0,2.49,0.0,0.0,67.0,332.0,0.0,True
53,8.33,147.0,2.21,2.67,5.33,76.0,267.0,42.0,True
54,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
55,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
56,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,True
57,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
58,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
59,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,True
60,2.5,142.0,2.53,0.38,6.62,108.0,662.0,4.0,True
61,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
62,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,True
63,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,True
64,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
65,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,True
66,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,True
67,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,True
68,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,False
69,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,True
70,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,True
71,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
72,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,True
73,17.0,91.67,2.17,1.75,15.08,0.0,642.0,148.0,False
74,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
75,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
76,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,True
77,21.17,131.0,2.24,2.83,13.17,103.0,116.0,33.0,False
78,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,True
79,6.43,98.5,2.48,1.0,68.43,45.0,207.0,12.0,True
80,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,True
81,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,True
82,5.3,28.0,2.6,0.6,1.4,26.0,525.0,171.0,True
83,4.5,39.0,2.11,1.33,53.83,27.0,434.0,132.0,True
84,23.45,113.0,2.02,2.18,56.18,97.0,133.0,102.0,True
85,18.62,111.5,2.11,2.38,61.62,98.0,108.0,6.0,True
86,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
87,13.0,74.5,1.92,1.78,41.89,91.0,155.0,67.0,True
88,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,True
89,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,False
90,4.18,31.0,2.2,1.45,81.0,29.0,663.0,33.0,True
91,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,True
92,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,False
93,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
94,12.23,44.0,2.22,2.31,40.62,1.0,363.0,39.0,False
95,14.82,138.0,2.54,0.82,57.64,15.0,355.0,104.0,True
96,33.8,53.0,2.54,4.4,86.6,34.0,390.0,17.0,False
97,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,True
98,30.14,83.0,2.0,3.29,48.43,81.0,408.0,72.0,True
99,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,True
100,27.2,67.0,1.79,4.0,31.8,40.0,1008.0,3.0,True
101,18.67,23.0,2.03,3.67,46.33,23.0,985.0,19.0,True
102,36.45,90.0,2.24,3.91,59.64,87.0,337.0,16.0,False
103,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
104,10.0,91.5,1.74,2.0,46.64,92.0,736.0,48.0,False
105,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,True
106,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,False
107,40.47,41.13,2.27,3.53,10.27,0.73,1036.0,2.0,False
108,28.09,104.5,2.69,2.91,111.55,115.0,478.0,110.0,False
109,41.75,114.5,2.01,4.75,43.62,1.0,483.0,37.0,True
110,41.21,116.5,2.76,3.43,13.07,132.0,763.0,120.0,False
111,26.41,55.5,2.17,1.95,50.32,1.71,284.0,24.0,False
112,25.71,98.67,1.88,4.86,16.0,84.0,244.0,162.0,True
113,3.54,75.42,2.72,0.62,30.85,0.0,629.0,98.0,False
114,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
115,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,False
116,24.11,69.5,2.31,2.89,26.11,76.0,919.0,9.0,False
117,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,True
118,11.6,79.72,2.12,2.4,80.2,1.0,353.0,3.0,True
119,12.44,0.0,2.47,3.44,41.0,0.0,796.0,19.0,False
120,17.62,17.0,2.56,2.88,15.88,1.26,562.0,14.0,False
121,12.39,44.22,2.2,2.26,39.9,4.42,367.86,42.42,True
122,13.88,46.33,1.99,1.8,33.22,36.49,413.43,74.49,True
123,13.4,45.65,2.05,1.95,35.37,26.14,398.73,64.14,True
124,12.52,44.41,2.18,2.22,39.31,7.27,371.9,45.27,False
125,12.51,44.39,2.18,2.22,39.36,7.0,371.52,45.0,False
126,13.28,45.48,2.07,1.99,35.94,23.43,394.88,61.43,True
127,13.72,46.11,2.01,1.85,33.93,33.07,408.57,71.07,True
128,12.8,44.81,2.14,2.13,38.06,13.27,380.43,51.27,True
129,13.28,45.48,2.07,1.99,35.91,23.57,395.07,61.57,True
130,12.88,44.92,2.13,2.11,37.7,15.0,382.89,53.0,True
131,12.69,44.65,2.15,2.17,38.54,10.95,377.14,48.95,False
132,13.83,46.26,1.99,1.82,33.46,35.33,411.79,73.33,True
133,13.63,45.98,2.02,1.88,34.34,31.12,405.8,69.12,True
134,12.9,44.94,2.13,2.1,37.62,15.35,383.39,53.35,True
135,13.51,45.8,2.04,1.92,34.9,28.42,401.96,66.42,True
136,13.23,45.42,2.08,2.0,36.13,22.52,393.57,60.52,True
137,13.78,46.19,2.0,1.84,33.67,34.29,410.3,72.29,True
138,13.52,45.83,2.04,1.91,34.83,28.74,402.42,66.74,True
139,12.49,44.37,2.18,2.23,39.45,6.59,370.94,44.59,False
140,13.9,46.36,1.98,1.8,33.14,36.85,413.95,74.85,True
141,12.44,44.3,2.19,2.24,39.66,5.58,369.52,43.58,False
142,13.2,45.37,2.08,2.01,36.27,21.85,392.63,59.85,True
143,12.98,45.06,2.11,2.08,37.25,17.15,385.96,55.15,True
144,12.48,44.35,2.19,2.23,39.51,6.28,370.51,44.28,False
145,13.71,46.09,2.01,1.86,33.99,32.75,408.12,70.75,True
146,13.08,45.2,2.1,2.05,36.81,19.27,388.96,57.27,True
147,13.49,45.77,2.04,1.93,35.0,27.95,401.3,65.95,True
148,13.21,45.39,2.08,2.01,36.21,22.14,393.04,60.14,True
149,12.5,44.38,2.18,2.23,39.41,6.79,371.23,44.79,False
150,12.24,44.01,2.22,2.3,40.57,1.21,363.3,39.21,False
151,12.95,45.01,2.12,2.09,37.42,16.34,384.8,54.34,True
152,12.94,45.0,2.12,2.09,37.45,16.21,384.61,54.21,True
153,13.78,46.19,2.0,1.84,33.68,34.27,410.28,72.27,True
154,12.43,44.28,2.19,2.25,39.73,5.26,369.05,43.26,False
155,13.48,45.76,2.04,1.93,35.04,27.76,401.03,65.76,True
156,13.89,46.34,1.99,1.8,33.21,36.53,413.5,74.53,True
157,13.39,45.63,2.06,1.96,35.44,25.82,398.27,63.82,True
158,13.84,46.27,1.99,1.82,33.41,35.53,412.07,73.53,True
159,12.71,44.67,2.15,2.16,38.49,11.22,377.52,49.22,False
160,12.62,44.55,2.17,2.19,38.89,9.29,374.78,47.29,False
161,13.04,45.15,2.11,2.06,36.98,18.42,387.76,56.42,True
162,12.53,44.43,2.18,2.22,39.26,7.5,372.23,45.5,False
163,13.25,45.44,2.08,2.0,36.06,22.85,394.04,60.85,True
164,12.97,45.05,2.12,2.08,37.3,16.89,385.57,54.89,True
165,13.79,46.21,2.0,1.83,33.62,34.54,410.66,72.54,True
166,13.84,46.27,1.99,1.82,33.42,35.5,412.02,73.5,True
167,13.89,46.34,1.99,1.8,33.2,36.59,413.57,74.59,True
168,13.07,45.19,2.1,2.05,36.84,19.12,388.75,57.12,True
169,13.55,45.87,2.03,1.9,34.69,29.43,403.4,67.43,True
170,13.38,45.62,2.06,1.96,35.48,25.63,398.0,63.63,True
171,13.26,45.46,2.07,1.99,36.0,23.13,394.45,61.13,True
172,13.82,46.24,2.0,1.82,33.51,35.1,411.46,73.1,True
173,12.32,44.12,2.21,2.28,40.23,2.87,365.65,40.87,True
174,14.0,46.5,1.97,1.77,32.7,38.96,416.94,76.96,True
175,13.91,46.38,1.98,1.8,33.08,37.12,414.33,75.12,True
