,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
2,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
4,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
7,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,False
8,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
9,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
10,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
11,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
12,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
13,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,False
14,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
15,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
16,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
17,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,False
18,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
19,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
20,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
21,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,False
22,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,False
23,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
24,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
25,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
26,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,False
27,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
28,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
30,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,False
31,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
32,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,False
33,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
34,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,False
35,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
36,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
37,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
38,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
39,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,False
40,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,False
41,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,False
42,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
43,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
44,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,False
45,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,False
46,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
47,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
48,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
49,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
50,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
51,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,True
52,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
53,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,False
54,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,False
55,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,False
56,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
57,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,True
