,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
1,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,False
2,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,True
3,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
4,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,True
5,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,True
6,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,False
7,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,True
8,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
9,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
10,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
11,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
12,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
13,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
14,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,True
15,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
16,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
17,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
18,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
19,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,True
20,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
21,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
22,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
23,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
24,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,True
25,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
26,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
27,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
28,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
29,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,True
30,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,True
31,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
32,198.0,6.0,0.8,12.67,5.0,6.0,373.0,0.0,True
33,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,True
34,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,True
35,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
36,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
37,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,False
38,90.5,23.0,0.65,14.0,28.0,0.13,8.0,4.0,True
39,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,True
40,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,True
41,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
42,135.5,119.67,0.92,19.0,1.5,46.0,10.0,2.0,True
43,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,True
44,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,True
45,132.0,43.0,0.97,19.0,5.5,0.97,2.0,3.0,True
46,159.0,49.0,1.26,12.75,39.5,0.1,71.0,5.0,True
47,134.5,42.0,0.38,18.5,93.5,29.0,73.0,36.0,False
48,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,True
49,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,True
50,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
51,126.5,24.0,0.18,14.5,0.0,1.0,1.0,149.0,True
52,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
53,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
54,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,True
55,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,False
56,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,True
57,117.0,16.0,0.0,20.0,8.0,16.0,19.0,0.0,False
58,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,True
59,93.5,8.0,1.0,18.5,11.0,0.19,4.0,0.0,True
60,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,True
61,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,True
62,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
63,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,True
64,239.67,29.0,1.07,20.67,12.67,0.07,373.0,153.0,True
65,94.0,99.0,0.47,19.0,22.0,0.0,19.0,1.0,False
66,250.33,78.0,0.97,17.0,13.0,74.0,24.0,14.0,True
67,114.33,63.5,1.17,16.0,21.33,44.0,19.0,8.0,False
68,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,True
69,230.0,15.0,1.31,15.0,3.0,0.96,80.0,2.0,True
70,224.67,81.5,1.57,17.33,3.67,78.0,20.0,6.0,True
71,109.0,71.0,0.62,14.67,45.0,0.11,265.0,22.0,True
72,110.0,72.0,0.62,14.67,0.0,0.11,22.0,265.0,True
73,192.25,12.0,1.53,16.25,54.25,0.59,171.0,82.0,False
74,134.0,64.5,1.0,22.5,8.5,46.0,14.0,4.0,True
75,191.2,94.0,1.87,13.2,100.2,0.0,35.0,2.0,True
76,260.0,7.0,1.51,21.0,17.0,0.38,38.0,3.0,False
77,147.2,177.0,0.94,12.6,23.6,0.0,117.0,16.0,True
78,163.4,70.5,1.97,12.6,40.4,0.7,150.0,23.0,True
79,183.0,58.0,1.49,17.67,6.33,0.82,16.0,4.0,True
80,154.0,20.0,1.27,13.0,8.0,0.5,42.0,14.0,True
81,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,True
82,229.0,115.0,1.14,17.67,2.33,116.0,35.0,0.0,True
83,94.75,98.5,1.6,13.5,37.25,0.5,16.0,8.0,False
84,93.0,1.0,1.67,13.0,7.5,0.0,39.0,7.0,False
85,150.0,1.0,0.68,24.0,9.0,1.0,110.0,13.0,True
86,217.83,5.0,1.06,12.0,12.5,0.56,155.0,121.0,True
87,152.5,1.0,0.71,24.5,2.5,1.0,83.0,10.0,True
88,164.5,121.5,1.74,10.33,14.33,1.0,158.0,3.0,False
89,104.0,76.0,1.11,12.2,107.6,1.0,45.0,37.0,True
90,126.67,2.0,0.82,15.67,17.0,0.44,96.0,17.0,True
91,165.25,7.0,1.66,17.0,8.75,1.05,60.0,34.0,False
92,171.0,91.5,1.96,13.2,18.2,0.5,36.0,7.0,True
93,90.67,94.5,0.77,17.0,5.33,0.27,31.0,8.0,True
94,140.5,12.5,0.63,24.5,54.5,0.2,25.0,0.0,True
95,136.5,11.0,0.81,19.0,5.5,0.25,4.0,4.0,True
96,120.0,181.0,1.08,18.67,28.0,153.0,38.0,21.0,False
97,139.0,183.5,0.22,17.0,3.0,31.0,30.0,28.0,False
98,119.33,7.0,0.95,20.0,20.0,1.0,24.0,1.0,True
99,107.33,31.5,1.55,15.0,22.33,19.0,8.0,5.0,False
100,199.2,52.5,1.59,13.4,20.2,0.13,67.0,4.0,False
101,103.0,128.0,1.25,17.33,91.67,143.0,9.0,3.0,False
102,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,False
103,75.67,92.5,1.11,15.0,9.0,0.0,105.0,21.0,True
104,95.33,55.0,1.02,18.0,3.0,0.13,86.0,69.0,True
105,205.75,0.0,1.9,17.25,51.5,0.0,33.0,4.0,True
106,86.5,192.5,0.88,19.5,18.5,7.0,36.0,11.0,True
107,104.67,129.33,0.95,17.33,24.33,146.0,147.0,13.0,True
108,193.4,194.5,1.73,14.2,51.0,0.0,72.0,41.0,False
109,242.6,33.0,1.18,15.8,14.8,0.11,613.0,2.0,True
110,179.2,34.0,1.08,14.8,89.4,0.08,197.0,191.0,True
111,98.0,1.0,0.99,14.67,62.67,0.5,65.0,38.0,True
112,168.2,2.0,1.28,14.6,27.2,1.5,185.0,8.0,True
113,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
114,204.2,3.0,1.21,15.6,15.0,1.47,229.0,0.0,True
115,178.0,1.0,0.9,26.0,8.5,0.0,119.0,1.0,True
116,63.75,44.0,1.74,13.25,61.25,1.0,74.0,4.0,False
117,173.2,154.0,1.49,14.8,8.8,0.0,132.0,56.0,False
118,179.86,26.0,1.65,11.0,14.29,0.05,481.0,27.0,False
119,191.0,155.0,1.37,11.29,13.43,0.5,678.0,11.0,True
120,191.5,52.5,1.4,16.25,67.5,1.43,91.0,5.0,True
121,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,True
122,141.0,16.0,0.85,24.0,25.0,0.0,83.0,60.0,True
123,232.5,136.67,0.71,19.25,7.75,1.28,299.0,1.0,True
124,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,False
125,224.75,14.0,1.44,19.5,5.75,1.87,18.0,3.0,False
126,190.75,37.0,1.7,19.0,21.75,0.96,45.0,1.0,False
127,115.0,61.5,0.98,23.0,12.0,8.0,9.0,3.0,True
128,166.5,174.08,1.83,11.0,30.38,0.87,118.0,3.0,True
129,149.12,82.05,2.5,10.88,9.75,0.0,234.0,16.0,False
130,92.0,42.5,0.89,11.0,6.5,0.96,168.0,7.0,True
131,87.0,6.0,0.65,22.0,11.0,0.58,22.0,8.0,True
132,124.0,151.17,0.72,23.5,10.0,8.0,57.0,4.0,True
133,171.5,173.42,1.72,11.12,12.25,0.87,115.0,2.0,False
134,123.33,68.5,1.25,17.67,15.67,54.0,6.0,6.0,False
135,98.0,0.0,1.48,12.75,9.75,0.0,33.0,0.0,False
136,121.67,15.0,1.31,17.67,6.33,7.0,86.0,0.0,True
137,159.14,32.0,2.21,12.29,18.71,0.44,370.0,27.0,False
138,228.75,37.0,1.0,18.0,104.5,29.0,24.0,2.0,True
139,216.0,66.5,1.75,11.62,0.0,0.6,225.0,48.0,True
140,193.6,60.0,0.92,16.4,8.6,0.54,131.0,13.0,True
141,231.6,41.0,2.06,17.0,46.8,0.08,38.0,36.0,False
142,210.8,44.0,1.47,16.8,1.4,0.0,162.0,14.0,True
