,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
1,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,True
2,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
3,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
4,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
5,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
6,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
7,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
8,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
9,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
10,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
11,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
12,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
13,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
14,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
15,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
16,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,True
17,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
18,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
19,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
20,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,True
21,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
22,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,True
23,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
24,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
25,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
26,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,True
