,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
2,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
3,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
4,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
5,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
6,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
7,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
8,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
9,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
10,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
11,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
12,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
13,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
14,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
15,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
16,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
17,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
18,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
19,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
20,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
21,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
22,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
23,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
24,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
25,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
26,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
27,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
28,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
29,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
30,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
31,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
32,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
33,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
34,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
35,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
36,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
37,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
38,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
39,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
40,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
41,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
42,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
43,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
44,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,False
45,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,False
46,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
47,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,True
48,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
49,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
50,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
51,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
52,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
53,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
54,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,True
55,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,True
56,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
57,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
58,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
59,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
60,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,False
61,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
62,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
63,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
64,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
65,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
66,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,True
67,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
68,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
69,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
70,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
71,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
72,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
73,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
74,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
75,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
76,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
77,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
78,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
79,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
80,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
81,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,True
82,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
83,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,False
84,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,False
85,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,True
86,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,True
87,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,True
88,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
89,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
90,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
91,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
92,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,True
93,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
94,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,True
95,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
96,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
97,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
98,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
99,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
100,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
101,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
102,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,True
103,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
104,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
105,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,True
106,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,True
107,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,False
108,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
109,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
110,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,True
111,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,True
112,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
113,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
114,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,True
115,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
116,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,True
117,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,True
118,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
119,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
120,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,True
121,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,True
122,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
123,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
124,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
125,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,True
126,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
127,11.0,10.0,2.04,1.33,64.83,9.0,94.0,9.0,True
128,1.5,81.0,2.06,0.1,0.2,4.0,412.0,51.0,True
129,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,True
130,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,False
131,1.0,74.5,1.83,0.25,6.0,0.0,135.0,27.0,True
132,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,True
133,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,True
134,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,True
135,2.8,78.5,1.94,0.2,16.6,0.0,363.0,81.0,True
136,7.57,104.0,2.03,0.57,1.57,16.0,113.0,16.0,True
137,2.33,2.0,1.84,0.67,6.83,2.0,321.0,75.0,True
138,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
139,6.44,38.0,1.66,1.0,4.67,1.0,214.0,30.0,True
140,1.57,39.0,1.87,0.14,8.57,0.0,90.0,16.0,True
141,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
142,4.25,4.0,1.79,0.75,0.5,4.0,11.0,15.0,True
143,4.0,28.0,2.1,0.43,1.71,27.0,77.0,9.0,True
144,5.2,14.0,1.77,0.6,3.6,12.0,198.0,118.0,True
145,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,True
146,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,True
147,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,True
148,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,True
149,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,False
150,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,True
151,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,True
152,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,True
153,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,True
154,6.4,23.0,1.79,1.0,15.8,1.0,64.0,9.0,True
155,12.0,0.0,2.15,0.8,53.8,0.0,25.0,18.0,True
156,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
157,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
158,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
159,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
160,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
161,22.75,46.0,1.65,3.25,17.75,0.28,171.0,46.0,False
162,14.83,36.0,1.88,1.17,8.67,33.0,95.0,41.0,True
163,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,True
164,13.0,43.0,1.77,2.0,52.8,0.06,41.0,29.0,True
165,4.5,39.0,2.11,1.33,53.83,27.0,434.0,132.0,True
166,30.75,110.0,1.83,3.12,42.62,1.12,343.0,6.0,True
167,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,True
168,20.75,18.0,1.68,4.0,10.0,6.0,77.0,17.0,False
169,22.25,22.0,1.77,4.0,2.0,8.0,43.0,7.0,True
170,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,False
171,18.67,22.0,1.44,2.67,43.67,20.0,8.0,3.0,False
172,29.83,44.0,2.16,2.17,27.33,1.25,82.0,69.0,False
173,13.78,38.43,2.27,1.67,3.11,0.29,112.0,43.0,True
174,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
175,13.0,74.5,1.92,1.78,41.89,91.0,155.0,67.0,True
176,11.0,1.5,1.83,2.71,75.71,0.56,217.0,72.0,True
177,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,True
178,10.0,66.0,2.14,4.0,75.6,0.0,2.0,15.0,False
179,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,False
180,14.4,49.0,1.88,1.2,10.0,46.0,110.0,49.0,True
181,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,False
182,2.0,0.0,1.97,0.5,91.0,0.0,229.0,31.0,True
183,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,True
184,17.4,62.0,1.76,2.2,27.8,0.51,59.0,16.0,True
185,12.23,44.0,2.22,2.31,40.62,1.0,363.0,39.0,False
186,16.0,36.0,2.12,2.86,10.14,27.0,64.0,82.0,True
187,16.4,40.0,2.1,2.4,77.0,30.0,162.0,4.0,True
188,3.2,43.0,2.23,1.0,65.6,32.0,64.0,0.0,True
189,15.5,57.0,1.87,1.75,0.0,52.0,15.0,5.0,True
190,25.17,3.0,2.19,3.17,16.67,0.0,110.0,21.0,False
191,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,True
192,8.5,59.0,1.61,1.75,23.25,13.0,21.0,33.0,True
193,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,True
194,16.0,2.0,2.09,4.2,0.0,0.75,16.0,29.0,True
195,14.67,4.0,2.0,2.33,38.67,0.88,82.0,3.0,True
196,15.2,65.0,1.93,2.0,23.0,1.0,50.0,17.0,True
197,18.4,30.0,1.8,4.6,14.2,0.04,162.0,29.0,True
198,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,False
199,14.0,124.5,2.12,3.0,32.5,0.54,40.0,16.0,True
200,27.25,80.5,1.97,4.25,41.0,1.0,8.0,2.0,True
201,13.0,79.0,1.86,2.67,25.17,1.0,125.0,28.0,True
202,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,True
203,12.0,83.0,2.0,1.5,12.75,8.0,8.0,8.0,True
204,9.14,107.5,2.17,1.43,20.43,1.0,176.0,43.0,True
205,17.75,47.0,1.61,3.25,18.25,0.04,160.0,29.0,False
206,10.2,8.0,1.67,4.0,79.0,0.21,334.0,3.0,False
207,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,False
208,12.75,99.5,1.57,2.0,45.5,12.0,31.0,16.0,False
209,26.41,55.5,2.17,1.95,50.32,1.71,284.0,24.0,False
210,7.57,77.08,2.16,1.0,15.0,0.0,119.0,49.0,False
211,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
212,9.6,17.0,1.73,1.4,75.2,12.0,24.0,0.0,True
213,34.71,29.5,2.37,2.0,21.43,5.0,72.0,25.0,False
214,3.8,10.0,2.14,1.8,27.4,4.0,37.0,17.0,True
215,3.67,1.0,1.46,1.0,30.33,0.0,152.0,25.0,True
216,6.4,16.0,2.13,1.2,32.6,14.0,41.0,119.0,True
217,11.6,79.72,2.12,2.4,80.2,1.0,353.0,3.0,True
218,14.0,22.0,1.96,3.67,8.0,0.32,139.0,56.0,True
219,8.0,8.0,1.91,1.4,4.4,0.18,217.0,10.0,True
220,9.0,7.0,1.62,2.17,9.17,0.26,43.0,47.0,False
221,8.6,59.17,2.14,2.2,10.2,32.0,17.0,37.0,True
222,14.8,18.0,1.92,4.6,70.0,0.08,118.0,5.0,True
223,9.83,58.17,2.11,1.83,70.5,0.79,85.0,29.0,True
224,1.0,39.0,1.58,0.67,20.67,0.44,51.0,0.0,True
225,19.4,67.17,1.94,4.8,35.4,41.0,44.0,13.0,True
226,5.6,75.17,1.97,1.0,92.6,0.79,63.0,27.0,True
227,13.5,27.5,1.54,3.0,71.25,0.0,31.0,3.0,False
228,11.64,48.62,1.74,1.81,13.74,1.0,162.54,23.01,True
229,12.83,51.03,1.76,2.0,15.81,1.0,150.82,21.41,True
