,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,False
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,False
7,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
8,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
9,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
10,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
11,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
12,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
13,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
14,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
15,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
16,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
17,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
18,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
19,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
20,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
21,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
22,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
23,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
24,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
25,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,False
26,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
27,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
28,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
29,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
30,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
31,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
32,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
33,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,False
34,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
35,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
36,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
37,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
38,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,False
39,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
40,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
41,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
42,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
43,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
44,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
45,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
46,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
47,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
48,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
49,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
50,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
51,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,False
52,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
53,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
54,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,False
55,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,False
56,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
57,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
58,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
59,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
60,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,False
61,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,False
62,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
63,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,True
64,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
65,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
66,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,False
67,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
68,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
69,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
70,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
71,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,False
