,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
1,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
2,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
3,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
4,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,False
5,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
6,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
7,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
8,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
9,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
10,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
11,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
12,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
13,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
14,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
15,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
16,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,True
17,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
18,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
19,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
20,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
21,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
22,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
23,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
24,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
25,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,True
26,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
27,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
28,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
29,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
30,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
31,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,True
32,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,False
33,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
34,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
35,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
36,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,False
37,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
38,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
39,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,True
40,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,False
41,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
42,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
43,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,True
44,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
