,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
2,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
3,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
6,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
7,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
8,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
9,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,False
10,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
11,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
12,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
13,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
14,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
15,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
16,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
17,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
18,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
19,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
20,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
21,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
22,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
23,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
24,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
25,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
26,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
