,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
1,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,True
2,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,False
3,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,True
4,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
5,316.5,266.5,0.45,17.0,8.5,0.94,41.0,1.0,True
6,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,True
7,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,False
8,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
9,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,True
10,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
11,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,True
12,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,False
13,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,True
14,288.5,22.0,0.22,16.5,3.5,5.0,194.0,2.0,False
15,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,False
16,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
17,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
18,303.0,7.0,0.92,18.5,3.0,3.0,2.0,4.0,True
19,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,True
20,314.0,21.0,0.72,21.0,4.0,0.84,7.0,3.0,True
21,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,True
22,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,True
23,284.5,165.0,0.71,20.5,14.0,1.72,17.0,14.0,True
24,198.0,6.0,0.8,12.67,5.0,6.0,373.0,0.0,True
25,288.0,4.0,0.26,21.0,30.0,0.0,464.0,17.0,False
26,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,True
27,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
28,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,True
29,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,True
30,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
31,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,True
32,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,True
33,159.0,49.0,1.26,12.75,39.5,0.1,71.0,5.0,True
34,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,True
35,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,True
36,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,True
37,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
38,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
39,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,True
40,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,False
41,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,True
42,228.33,319.67,1.38,19.67,25.0,1.64,22.0,2.0,True
