,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
1,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
2,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
3,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
4,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
5,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,True
6,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
7,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
8,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
9,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,True
10,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,True
11,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
12,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
13,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
14,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
15,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
16,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,True
17,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,True
18,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
19,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
20,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
21,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
22,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,False
23,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,True
24,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
25,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
26,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
27,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
28,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,True
29,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,True
30,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
31,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,True
32,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
33,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
34,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,True
35,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,True
36,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
37,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,True
38,55.0,41.0,0.63,8.0,56.5,29.0,111.0,4.0,True
39,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,True
40,10.2,51.0,1.74,3.0,10.4,0.97,349.0,299.0,True
41,47.5,49.5,0.74,8.0,25.75,10.0,1330.0,817.0,True
42,56.0,50.5,1.67,5.0,12.67,0.04,411.0,9.0,False
43,65.67,18.0,0.79,8.0,3.33,12.0,67.0,1.0,True
44,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,True
45,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,True
46,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,False
47,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,True
48,33.5,10.0,0.99,9.0,1.0,4.0,12.0,2.0,True
49,28.67,36.0,1.47,6.0,12.0,15.0,95.0,63.0,False
50,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,False
51,40.6,99.0,1.4,5.4,36.4,0.85,1128.0,18.0,True
52,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,True
53,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,True
54,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
55,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
56,63.5,31.0,0.67,9.5,42.0,21.0,49.0,8.0,True
57,31.0,15.0,0.99,8.0,0.5,0.0,33.0,7.0,True
58,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,True
59,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
60,51.5,68.0,1.15,7.17,40.33,0.51,464.0,240.0,True
61,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
62,69.0,6.0,1.39,9.67,25.67,5.0,21.0,14.0,False
63,56.33,136.5,1.08,11.33,55.0,0.34,0.0,39.0,True
64,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
65,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,True
66,33.5,17.0,0.97,6.5,16.5,17.0,48.0,29.0,True
67,60.75,23.0,0.79,8.25,3.5,0.04,352.0,15.0,True
68,68.18,159.0,1.77,5.45,8.0,0.0,797.0,498.0,True
69,29.25,115.0,1.67,7.25,4.25,1.12,308.0,74.0,True
70,52.8,129.0,1.45,6.2,25.4,0.93,288.0,0.0,True
71,59.12,25.0,1.62,4.62,18.12,1.71,502.0,8.0,True
72,29.0,0.0,0.98,10.0,41.5,0.0,16.0,28.0,True
73,24.67,47.0,0.8,7.33,29.67,3.0,189.0,13.0,True
74,49.0,57.0,0.71,10.0,28.5,2.0,51.0,53.0,True
75,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,True
76,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,False
77,42.5,46.5,0.7,9.0,47.0,0.28,96.0,0.0,True
78,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
79,110.0,72.0,0.62,14.67,0.0,0.11,22.0,265.0,True
80,120.5,78.5,1.28,10.5,0.0,0.01,1068.0,116.0,True
81,65.75,24.5,1.11,8.25,100.5,0.33,88.0,56.0,True
82,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,True
83,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,True
84,37.0,57.0,1.5,7.67,13.33,0.52,18.0,4.0,False
85,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,False
86,119.14,95.5,1.42,9.14,6.0,0.5,1031.0,0.0,True
87,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,True
88,33.0,85.0,0.53,5.5,35.5,37.0,254.0,165.0,False
89,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,True
90,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,False
91,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,True
92,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,False
93,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,True
94,94.75,98.5,1.6,13.5,37.25,0.5,16.0,8.0,False
95,93.0,1.0,1.67,13.0,7.5,0.0,39.0,7.0,False
96,66.33,147.5,1.5,13.67,25.0,0.0,86.0,12.0,False
