,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,1.83,18.0,3.95,0.07,18.88,0.35,780.0,4138.0,False
2,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
3,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,False
4,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,False
5,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
6,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
7,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,False
8,18.76,9.0,5.7,0.13,31.94,0.65,4990.0,4983.0,False
9,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,False
10,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,False
11,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,False
12,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
13,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,False
14,17.4,7.0,1.27,2.0,9.2,8.0,3.0,4270.0,True
15,86.0,10.0,1.97,1.0,23.77,1.05,652.0,4349.0,True
16,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
17,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
18,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,False
19,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,False
20,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
21,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
22,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
23,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,False
24,1.02,247.25,4.95,0.05,1.95,27.0,0.0,6249.0,True
25,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,False
26,18.96,85.5,3.94,0.4,2.0,1.03,2123.0,4983.0,True
27,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
28,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,False
29,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,False
30,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,False
31,21.94,6.0,2.84,0.32,28.06,1.21,4132.0,4584.0,False
32,66.62,36.0,5.57,0.35,32.05,0.27,131.0,5890.0,False
33,84.44,186.0,5.35,0.42,18.64,134.0,1070.0,4505.0,False
34,44.39,123.0,1.59,1.04,41.64,0.33,4328.0,3195.0,True
35,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,True
36,31.71,1.0,1.46,1.17,72.54,0.33,2624.0,2105.0,True
37,7.31,232.0,2.11,0.54,19.62,168.0,4405.0,4780.0,True
38,18.92,796.33,3.19,0.48,2.46,0.54,6149.0,2553.0,True
39,10.04,792.5,1.19,0.56,32.29,1.06,3727.0,2987.0,True
40,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
41,15.16,341.0,4.46,0.61,87.57,0.02,1021.0,2671.0,False
42,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,False
43,6.33,173.0,2.87,0.96,12.67,1.0,3210.0,3690.0,True
44,7.64,179.0,3.97,0.67,0.27,1.0,2425.0,6091.0,True
45,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
46,4.88,74.0,3.24,0.88,49.69,0.0,0.0,4194.0,True
47,8.06,75.0,4.85,0.53,46.95,0.14,1467.0,3644.0,False
48,33.93,69.5,2.8,1.13,15.37,0.5,6542.0,3253.0,True
49,52.65,72.5,3.47,1.09,7.47,0.25,5453.0,3190.0,False
50,65.0,849.75,4.08,1.58,70.42,1.25,1180.0,2476.0,False
51,47.21,91.5,2.95,1.09,46.61,0.0,6311.0,2936.0,False
52,11.79,115.0,3.15,0.79,17.21,0.5,4828.0,4956.0,True
53,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
54,20.48,156.0,4.32,1.0,27.91,126.0,734.0,2151.0,False
55,19.25,0.0,2.99,1.19,19.31,0.0,1770.0,1874.0,True
56,1.33,137.0,1.01,0.67,42.67,86.0,58.0,4477.0,True
57,23.12,34.43,2.04,1.56,43.06,1.02,4080.0,3491.0,True
58,9.0,80.0,0.9,1.62,143.81,0.84,1953.0,1967.0,True
59,15.33,48.0,3.29,1.39,51.28,48.0,2004.0,1985.0,True
60,17.86,107.67,4.72,0.8,95.1,0.05,1583.0,3826.0,False
61,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,True
62,32.76,49.0,3.51,2.36,148.16,0.5,88.0,2732.0,False
63,15.84,39.88,1.27,0.77,15.39,0.2,3244.0,3254.0,True
64,64.89,331.0,3.85,1.32,27.18,0.39,6440.0,1553.0,False
65,16.4,54.0,4.38,0.69,55.55,52.0,3660.0,1739.0,False
66,45.84,356.5,3.19,1.23,34.81,0.98,5131.0,1737.0,True
67,63.29,68.0,2.79,1.66,64.26,0.33,4541.0,1303.0,True
68,18.25,115.0,1.79,2.33,20.17,0.35,389.0,2871.0,True
69,11.31,352.33,0.61,0.69,13.46,0.0,4504.0,2859.0,True
70,66.76,53.0,2.8,1.62,18.83,0.47,5925.0,2540.0,True
71,45.24,85.5,2.47,1.9,84.17,0.34,5992.0,1713.0,False
72,8.54,39.54,4.3,0.59,56.49,0.25,5063.0,4823.0,False
73,35.57,17.0,3.31,0.95,29.09,0.94,4780.0,4145.0,False
74,25.17,117.5,4.49,0.9,59.95,1.0,4212.0,1851.0,False
75,23.33,94.58,0.42,3.67,11.0,0.0,221.0,3243.0,True
76,11.51,13.0,4.66,1.17,81.71,0.04,2715.0,1320.0,False
77,15.15,126.5,4.2,0.76,89.09,0.5,1099.0,4632.0,False
78,95.7,79.0,2.46,2.57,44.97,1.0,5774.0,2708.0,False
79,50.74,60.17,3.33,2.19,68.87,0.02,5202.0,4429.0,False
80,17.62,34.5,1.59,3.5,274.0,1.0,1726.0,2042.0,True
81,38.19,142.0,3.32,1.97,170.95,159.0,3659.0,1659.0,False
82,14.21,105.5,3.91,1.33,165.25,69.0,3030.0,2554.0,False
83,14.29,15.0,3.72,0.94,17.84,15.0,2177.0,1859.0,False
84,21.12,17.0,4.32,1.21,29.79,17.0,3291.0,3801.0,False
85,71.03,79.97,2.53,2.68,146.1,0.33,5629.0,2880.0,False
86,19.14,202.0,2.36,1.93,0.0,194.0,5805.0,1871.0,True
87,18.8,29.0,2.4,1.87,0.0,29.0,1901.0,5793.0,True
88,33.71,150.0,4.53,1.5,35.21,181.0,2269.0,1654.0,False
89,25.12,153.33,3.98,1.88,84.62,1.0,4479.0,2897.0,False
90,22.65,144.67,5.02,0.99,32.78,1.0,2134.0,3266.0,False
91,25.74,145.0,4.72,0.77,101.91,0.25,1810.0,5476.0,False
92,50.85,41.67,4.17,1.8,301.49,0.25,2006.0,5210.0,False
93,33.53,62.5,3.5,1.91,22.6,0.33,3352.0,1193.0,False
94,45.66,36.0,4.28,2.34,72.24,1.06,1922.0,1842.0,False
95,24.53,47.5,4.05,1.12,59.69,49.0,2876.0,2532.0,False
96,37.09,159.13,3.74,1.58,95.76,0.02,4333.0,1239.0,False
97,20.1,49.18,4.14,0.83,16.74,9.5,2742.36,4356.22,False
98,19.39,71.8,4.02,0.56,7.56,4.22,2356.61,4746.59,True
99,19.81,58.48,4.09,0.72,12.96,7.33,2583.75,4516.73,False
100,20.04,51.14,4.13,0.8,15.94,9.04,2708.83,4390.14,False
101,20.62,32.89,4.23,1.02,23.35,13.3,3020.08,4075.17,False
102,19.48,69.11,4.03,0.59,8.65,4.85,2402.52,4700.13,True
103,19.83,57.83,4.09,0.72,13.23,7.48,2594.81,4505.54,False
104,20.01,52.03,4.12,0.79,15.58,8.83,2693.78,4405.38,False
105,19.54,66.98,4.04,0.61,9.52,5.35,2438.87,4663.35,False
106,19.06,82.4,3.96,0.43,3.26,1.75,2175.85,4929.52,True
107,19.58,65.68,4.05,0.63,10.04,5.65,2460.96,4640.99,False
108,20.65,31.69,4.24,1.03,23.84,13.58,3040.59,4054.42,False
109,20.17,47.22,4.15,0.85,17.53,9.96,2775.75,4322.42,False
110,19.32,73.91,4.01,0.53,6.7,3.73,2320.69,4782.94,True
111,19.48,68.95,4.03,0.59,8.72,4.89,2405.2,4697.42,True
112,20.02,51.84,4.13,0.79,15.66,8.88,2696.91,4402.21,False
113,19.86,56.89,4.1,0.73,13.61,7.7,2610.91,4489.24,False
114,20.17,46.93,4.15,0.85,17.65,10.02,2780.61,4317.51,False
115,19.16,79.22,3.98,0.47,4.55,2.5,2230.16,4874.56,True
116,20.0,52.37,4.12,0.79,15.44,8.75,2687.89,4411.34,False
117,20.95,22.25,4.29,1.14,27.66,15.78,3201.43,3891.64,False
118,21.11,17.33,4.31,1.2,29.66,16.92,3285.34,3806.73,False
119,19.42,70.88,4.02,0.57,7.93,4.44,2372.3,4730.71,True
120,19.28,75.21,4.0,0.52,6.17,3.43,2298.39,4805.51,True
121,20.78,27.67,4.26,1.08,25.46,14.51,3109.07,3985.11,False
122,19.63,64.31,4.06,0.65,10.6,5.97,2484.39,4617.28,False
123,20.0,52.56,4.12,0.79,15.37,8.71,2684.73,4414.53,False
124,20.99,21.08,4.29,1.16,28.14,16.05,3221.35,3871.48,False
125,20.58,34.08,4.22,1.0,22.86,13.02,2999.75,4095.74,False
126,19.36,72.79,4.01,0.55,7.16,3.99,2339.69,4763.71,True
127,20.66,31.53,4.24,1.03,23.9,13.61,3043.17,4051.8,False
128,20.92,23.14,4.28,1.13,27.3,15.57,3186.25,3907.01,False
129,20.2,46.01,4.16,0.86,18.02,10.24,2796.35,4301.58,False
130,19.04,82.92,3.96,0.43,3.05,1.63,2166.97,4938.51,True
131,20.75,28.78,4.25,1.07,25.01,14.25,3090.06,4004.35,False
132,19.46,69.71,4.03,0.58,8.41,4.71,2392.2,4710.57,True
133,18.98,84.95,3.95,0.4,2.22,1.16,2132.3,4973.59,True
134,19.95,54.19,4.11,0.77,14.7,8.33,2656.9,4442.7,False
135,19.96,53.84,4.11,0.77,14.85,8.41,2662.8,4436.73,False
136,19.08,81.54,3.96,0.44,3.61,1.95,2190.54,4914.65,True
137,20.76,28.32,4.25,1.07,25.2,14.36,3097.91,3996.4,False
138,20.42,38.99,4.2,0.95,20.87,11.87,2916.03,4180.47,False
139,20.68,30.86,4.24,1.04,24.17,13.77,3054.73,4040.11,False
140,19.59,65.4,4.05,0.63,10.15,5.72,2465.67,4636.22,False
141,20.74,28.94,4.25,1.06,24.95,14.22,3087.33,4007.11,False
142,20.01,52.16,4.12,0.79,15.53,8.8,2691.41,4407.78,False
143,19.69,62.23,4.07,0.67,11.44,6.45,2519.74,4581.51,False
144,20.41,39.32,4.19,0.94,20.74,11.8,2910.39,4186.17,False
145,21.1,17.4,4.31,1.2,29.63,16.91,3284.11,3807.97,False
146,19.31,74.47,4.0,0.53,6.48,3.6,2311.11,4792.63,True
147,19.49,68.6,4.03,0.6,8.86,4.97,2411.18,4691.36,True
148,19.45,69.83,4.03,0.58,8.36,4.68,2390.27,4712.52,True
149,20.32,42.42,4.18,0.91,19.48,11.07,2857.56,4239.64,False
150,19.11,80.75,3.97,0.45,3.93,2.14,2204.02,4901.01,True
151,19.97,53.34,4.12,0.78,15.05,8.53,2671.35,4428.08,False
152,21.09,17.86,4.31,1.2,29.44,16.8,3276.3,3815.87,False
153,19.67,62.9,4.07,0.66,11.17,6.3,2508.28,4593.1,False
154,21.08,18.21,4.31,1.19,29.3,16.72,3270.37,3821.88,False
155,20.99,21.02,4.29,1.16,28.16,16.06,3222.53,3870.29,False
156,19.46,69.65,4.03,0.58,8.43,4.73,2393.33,4709.43,True
157,19.9,55.64,4.1,0.75,14.12,7.99,2632.18,4467.71,False
158,19.15,79.49,3.98,0.47,4.44,2.43,2225.41,4879.37,True
159,19.77,59.68,4.08,0.7,12.48,7.05,2563.29,4537.44,False
160,20.29,43.2,4.17,0.9,19.16,10.89,2844.3,4253.05,False
161,21.03,19.8,4.3,1.17,28.66,16.35,3243.3,3849.27,False
162,21.05,19.04,4.3,1.18,28.97,16.53,3256.28,3836.13,False
163,19.95,54.01,4.11,0.77,14.78,8.37,2659.94,4439.63,False
164,21.02,20.16,4.3,1.17,28.51,16.26,3237.14,3855.5,False
165,20.57,34.35,4.22,1.0,22.75,12.95,2995.12,4100.43,False
166,19.42,70.73,4.02,0.57,7.99,4.47,2374.87,4728.12,True
167,19.77,59.6,4.08,0.7,12.51,7.07,2564.64,4536.07,False
168,19.5,68.3,4.04,0.6,8.98,5.04,2416.21,4686.28,False
169,20.7,30.09,4.24,1.05,24.48,13.95,3067.73,4026.94,False
