,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,False
1,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,False
2,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,False
3,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,False
4,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,False
5,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
6,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,False
7,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
8,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,True
9,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,False
10,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
11,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,False
12,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
13,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,False
14,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
15,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,False
16,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,False
17,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
18,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
19,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
20,3.56,19.0,2.1,0.78,350.11,19.0,34.0,8.0,True
21,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,False
22,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,True
23,3.6,2.0,1.83,1.0,309.8,1.0,47.0,6.0,True
24,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,True
25,3.1,24.0,2.87,0.4,268.9,0.0,108.0,62.0,False
26,1.6,217.0,2.04,0.4,380.6,0.0,9.0,10.0,True
27,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,False
28,3.1,303.0,2.74,0.3,345.4,31.0,48.0,10.0,False
29,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,False
30,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,False
31,2.25,60.0,2.53,0.5,541.25,43.0,192.0,44.0,True
32,5.67,35.93,3.07,1.22,258.44,0.5,78.0,56.0,True
33,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,False
34,6.83,92.0,2.05,0.83,385.67,5.0,134.0,36.0,True
35,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,True
36,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,False
37,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,False
38,14.74,90.0,4.45,0.79,299.45,0.2,344.0,137.0,False
39,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,False
40,4.67,90.83,1.67,0.67,341.0,82.0,139.0,41.0,True
41,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,True
42,4.2,108.5,2.31,2.0,285.0,14.0,21.0,6.0,False
43,2.5,2.0,3.34,0.25,245.19,0.75,92.0,150.0,False
44,21.88,174.0,2.56,3.62,427.75,141.0,85.0,47.0,False
45,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,True
46,4.0,0.5,1.72,1.25,380.25,0.5,140.0,43.0,True
47,7.0,34.0,1.9,1.38,355.88,32.0,141.0,42.0,True
48,53.4,33.0,2.25,7.8,471.0,0.02,6.0,6.0,False
49,1.2,141.0,2.89,0.13,228.2,99.0,490.0,199.0,True
50,35.67,71.33,2.29,6.17,351.17,0.39,123.0,42.0,False
51,17.45,102.83,3.59,1.31,325.31,0.0,230.0,5.0,False
52,59.75,1.0,2.59,5.88,329.0,1.0,59.0,2.0,True
53,39.96,347.5,4.35,1.44,390.04,1.72,393.0,290.0,False
54,5.33,5.0,2.14,1.83,244.67,1.0,23.0,12.0,True
55,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,False
56,54.52,1.0,5.18,1.67,249.33,0.08,116.0,117.0,False
57,60.33,62.5,2.22,8.5,327.0,47.0,46.0,17.0,False
