,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,False
1,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
5,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
6,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
7,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
8,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
9,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
10,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
11,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
12,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,False
13,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
14,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
15,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,False
16,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
17,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
18,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,False
19,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
20,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
21,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
22,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
23,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
24,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
25,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
26,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
27,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
28,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,False
29,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
30,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
31,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
32,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
33,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
34,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
35,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
36,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,False
37,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
38,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
39,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,False
40,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
41,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
42,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
43,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
44,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
45,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
46,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,False
47,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
48,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
49,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
50,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
51,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
52,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
53,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
54,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
55,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
56,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
57,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,False
58,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
59,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
60,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
61,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,False
62,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
63,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
64,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,False
65,50.77,522.5,5.7,0.26,96.49,0.51,2445.0,437.0,False
66,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
67,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,True
68,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,False
69,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,False
70,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
71,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
72,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,False
73,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
74,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
75,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,False
76,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,False
77,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
78,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
79,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
80,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
81,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,False
82,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,False
83,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,False
84,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
85,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,False
86,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
87,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,False
88,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,True
