,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,False
1,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,False
2,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,False
3,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,False
4,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,False
5,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,False
6,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,False
7,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,False
8,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,False
9,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,False
10,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,False
11,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,False
12,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
13,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,False
14,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
15,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,False
16,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
17,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
18,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
19,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
20,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
21,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,False
22,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
23,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
24,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,False
25,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
26,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
27,37.0,76.0,0.0,13.0,48.0,3.0,15.0,3.0,False
28,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,False
29,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
30,65.0,32.0,0.57,9.5,1.5,0.0,10.0,5.0,True
31,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
32,50.0,195.5,0.0,14.0,4.0,21.0,23.0,7.0,False
33,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
34,62.5,181.0,0.82,7.5,12.5,0.97,51.0,28.0,True
35,37.0,106.83,0.0,9.0,7.0,23.0,11.0,3.0,False
36,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,True
37,65.5,212.5,0.7,7.5,14.5,0.97,15.0,6.0,True
38,90.5,23.0,0.65,14.0,28.0,0.13,8.0,4.0,True
39,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,True
40,40.0,240.5,0.0,9.0,6.0,20.0,23.0,6.0,False
41,46.5,138.0,0.92,7.5,29.75,0.01,281.0,0.0,True
42,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
43,63.5,31.0,0.67,9.5,42.0,21.0,49.0,8.0,True
44,28.0,144.0,0.63,8.5,26.0,0.0,18.0,7.0,True
45,46.0,114.0,0.0,10.0,28.0,10.0,12.0,0.0,False
46,56.33,136.5,1.08,11.33,55.0,0.34,0.0,39.0,True
47,43.0,73.0,0.0,10.0,10.0,20.0,4.0,1.0,False
48,45.0,76.0,0.0,10.0,4.0,22.0,22.0,9.0,False
49,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,True
50,38.5,34.0,0.5,9.5,31.0,0.0,9.0,0.0,True
51,27.0,100.33,0.0,12.0,11.0,2.0,21.0,23.0,False
52,46.0,162.0,0.0,8.0,10.0,20.0,3.0,3.0,False
53,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,True
54,46.0,165.0,0.11,7.0,4.0,0.84,80.0,64.0,True
55,85.5,167.0,0.55,10.0,5.0,119.0,102.0,7.0,False
56,49.0,57.0,0.71,10.0,28.5,2.0,51.0,53.0,True
57,42.5,46.5,0.7,9.0,47.0,0.28,96.0,0.0,True
58,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
59,109.0,71.0,0.62,14.67,45.0,0.11,265.0,22.0,True
60,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,True
61,66.33,147.5,1.5,13.67,25.0,0.0,86.0,12.0,False
62,46.0,78.0,0.99,10.5,15.0,12.0,3.0,4.0,True
63,90.67,94.5,0.77,17.0,5.33,0.27,31.0,8.0,True
64,57.0,31.0,0.52,15.0,8.0,21.0,10.0,7.0,False
65,58.0,31.5,0.52,15.0,6.0,22.0,7.0,10.0,False
66,65.67,78.33,1.2,13.67,0.67,0.0,622.0,0.0,True
67,43.0,109.5,0.0,12.0,14.0,2.0,25.0,8.0,False
68,44.75,113.5,1.0,7.25,14.5,1.0,56.0,39.0,True
69,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,False
70,46.0,116.0,0.0,13.0,1.0,19.0,52.0,82.0,False
71,75.67,92.5,1.11,15.0,9.0,0.0,105.0,21.0,True
72,81.0,95.17,0.0,12.0,0.0,50.0,5.0,0.0,True
73,79.75,141.0,0.84,9.0,0.0,1.0,231.0,9.0,True
74,53.0,99.5,0.47,6.5,21.5,0.06,80.0,88.0,True
