,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,False
1,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,False
2,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,False
3,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,False
4,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
5,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,False
6,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
7,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
8,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
9,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,True
10,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
11,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
12,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
13,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
14,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,False
15,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,True
16,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
17,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
18,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
19,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,True
20,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
21,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
22,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,True
23,85.0,191.0,0.0,21.0,0.0,2.0,3.0,0.0,True
24,127.5,110.0,0.81,13.5,128.5,75.0,11.0,5.0,True
25,123.67,199.0,0.7,12.0,31.33,111.0,15.0,0.0,True
26,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
27,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
28,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,True
29,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
30,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,True
31,208.33,8.0,0.81,15.67,18.67,0.77,54.0,7.0,True
32,215.67,386.0,1.19,15.33,16.67,0.87,8.0,15.0,True
33,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
34,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,False
35,90.5,23.0,0.65,14.0,28.0,0.13,8.0,4.0,True
