,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
1,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
2,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
3,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
4,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
5,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
6,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
7,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
8,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
9,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
10,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
11,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
13,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
14,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
15,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
16,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
17,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
18,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
19,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
20,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
21,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
22,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
23,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
24,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
25,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
26,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
27,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,False
28,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
29,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
