,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
4,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,False
5,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
6,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,False
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
9,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
10,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
11,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
12,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
13,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
14,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
15,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
16,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
17,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
18,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
19,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
20,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
21,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
22,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
23,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
24,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
25,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
26,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
27,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
28,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
30,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
31,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,False
32,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,False
33,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
34,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
35,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
36,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
37,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
38,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
39,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
40,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
41,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,False
42,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,False
43,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,False
44,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
45,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,False
46,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,True
47,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,False
48,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
49,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,True
50,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,False
51,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,False
52,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,False
53,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,False
54,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
55,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,False
56,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
57,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
58,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
59,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
60,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
61,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,False
62,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,False
63,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
64,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
65,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
66,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
67,0.0,16.5,3.81,0.0,0.0,0.0,553.0,0.0,True
68,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,True
69,59.59,161.0,3.98,2.35,0.0,0.98,49.0,56.0,True
70,1.12,100.5,3.57,0.12,7.0,86.0,103.0,8.0,True
71,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,False
72,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,False
73,3.5,3.0,3.34,0.31,0.0,1.0,150.0,92.0,True
74,5.88,13.0,3.34,0.38,0.31,0.13,92.0,150.0,True
75,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,True
76,83.0,136.0,3.34,4.17,19.5,0.25,378.0,27.0,False
77,0.82,112.67,3.69,0.06,2.06,3.0,453.0,29.0,True
78,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,False
79,7.55,52.0,3.12,0.91,14.0,0.5,28.0,29.0,True
80,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,False
81,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,False
82,15.07,22.0,3.37,0.98,11.8,0.37,62.0,318.0,False
83,42.44,19.0,2.7,5.33,23.89,0.01,60.0,58.0,False
84,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,False
85,16.93,100.83,3.68,0.9,56.61,0.33,349.0,72.0,False
86,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,False
