,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
1,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
2,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,False
3,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
4,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
5,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
6,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
7,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
8,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
9,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
10,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
11,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
12,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
13,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
14,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,False
15,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
16,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
17,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,True
18,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
19,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
20,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
21,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
22,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
23,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,False
24,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,True
25,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
26,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
27,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
28,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,True
29,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,False
30,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
31,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
32,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,True
33,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
34,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,True
35,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,False
36,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,True
37,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,False
38,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,True
39,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,False
40,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,True
41,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
42,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,True
43,14.0,34.0,1.3,2.75,124.5,31.0,167.0,1.0,False
44,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,True
45,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,True
46,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,True
47,43.67,100.0,0.95,9.0,187.67,0.0,14.0,0.0,True
48,14.0,8.0,0.81,4.5,121.5,1.0,45.0,11.0,True
49,16.4,102.83,1.7,2.6,95.8,1.0,27.0,6.0,True
50,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
51,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
52,32.33,6.0,1.18,4.67,74.0,6.0,20.0,13.0,True
53,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,True
54,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,True
55,8.0,45.0,2.02,2.17,101.33,33.0,36.0,34.0,True
56,26.67,7.0,1.46,4.67,176.0,2.0,66.0,34.0,True
57,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,True
58,32.0,52.0,1.14,6.33,162.0,39.0,20.0,17.0,True
59,21.67,23.0,1.16,4.33,66.33,23.0,76.0,19.0,True
60,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,False
61,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,False
62,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,True
63,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,True
64,11.0,1.5,1.83,2.71,75.71,0.56,217.0,72.0,True
65,10.0,66.0,2.14,4.0,75.6,0.0,2.0,15.0,False
66,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,False
67,37.4,31.0,1.97,6.6,95.4,0.83,45.0,12.0,True
68,25.67,35.0,1.21,4.33,83.67,35.0,93.0,137.0,True
69,25.67,39.0,1.57,5.33,44.33,0.01,3.0,8.0,False
70,8.67,39.0,1.2,4.0,99.33,0.76,24.0,1.0,True
71,23.0,26.0,0.95,4.0,96.0,3.0,31.0,2.0,True
72,11.25,133.0,1.69,4.0,104.5,0.41,117.0,0.0,True
73,8.0,60.0,1.67,1.8,98.8,0.06,38.0,20.0,True
74,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,True
75,21.0,41.0,1.58,1.75,148.5,0.37,36.0,0.0,True
76,13.33,140.0,1.01,5.0,98.67,0.0,85.0,9.0,True
77,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,False
78,4.33,1.0,1.49,3.0,66.0,1.0,25.0,4.0,True
79,10.0,0.0,1.06,5.0,171.67,0.0,67.0,3.0,True
80,17.8,130.0,1.52,4.8,106.2,93.0,144.0,4.0,False
81,8.33,31.0,0.75,4.67,121.0,1.0,85.0,0.0,True
82,15.67,42.0,1.09,3.0,150.33,1.0,26.0,2.0,True
83,33.4,59.0,2.06,5.4,75.4,40.0,9.0,0.0,True
84,12.67,12.0,0.8,4.0,161.67,1.0,185.0,2.0,True
85,7.0,7.0,1.54,1.5,115.75,0.49,73.0,114.0,True
86,12.5,111.5,1.7,4.75,53.5,0.13,124.0,7.0,False
87,13.5,44.0,1.0,4.5,57.0,16.0,2.0,1.0,True
88,15.0,9.0,2.09,4.2,157.2,1.42,29.0,16.0,True
89,42.17,68.0,1.17,5.0,82.0,41.0,197.0,5.0,True
90,29.0,0.0,0.98,10.0,41.5,0.0,16.0,28.0,True
91,63.17,83.0,2.03,6.83,131.67,0.06,89.0,15.0,False
92,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
93,65.75,24.5,1.11,8.25,100.5,0.33,88.0,56.0,True
94,64.9,11.0,2.48,5.0,114.7,0.61,265.0,9.0,False
95,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,True
96,33.8,36.0,1.84,5.6,45.6,1.03,29.0,23.0,True
97,48.0,80.0,1.76,5.33,108.83,12.0,79.0,28.0,True
98,38.5,58.0,1.0,10.0,162.0,48.0,9.0,3.0,True
99,58.67,23.0,1.07,8.0,98.67,19.0,23.0,12.0,False
100,19.67,87.5,1.96,2.67,138.33,0.34,212.0,48.0,True
101,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,False
102,38.0,76.0,1.52,8.0,59.33,10.0,6.0,4.0,False
103,36.25,89.5,1.26,6.25,53.25,66.0,154.0,16.0,True
104,83.0,34.0,1.15,11.67,96.67,0.13,71.0,1.0,True
105,30.2,24.5,1.89,5.8,83.6,0.49,29.0,16.0,True
106,10.2,8.0,1.67,4.0,79.0,0.21,334.0,3.0,False
107,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,True
108,43.67,4.0,0.81,8.0,102.67,4.0,100.0,1.0,True
109,38.0,97.5,0.94,5.5,62.0,46.0,15.0,2.0,True
110,98.5,44.5,1.91,10.17,118.83,21.0,198.0,10.0,True
111,49.33,106.5,1.15,5.67,89.0,0.0,274.0,106.0,True
112,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,True
113,26.17,17.0,0.83,4.0,132.67,0.01,77.0,45.0,True
114,16.75,50.0,1.58,6.0,83.0,0.5,248.0,72.0,True
115,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
116,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
117,29.25,59.0,1.7,6.0,35.5,14.0,32.0,27.0,False
118,27.83,79.0,1.97,4.83,68.67,0.0,208.0,44.0,True
119,44.5,11.5,1.36,11.0,57.0,1.06,80.0,1.0,True
120,19.33,12.0,1.58,4.0,92.67,8.0,3.0,6.0,True
121,44.0,7.0,0.94,11.5,150.5,0.09,14.0,3.0,True
122,9.67,25.5,1.37,5.0,85.0,18.0,70.0,10.0,True
123,12.0,0.0,1.29,5.0,111.33,0.0,14.0,0.0,True
124,63.75,44.0,1.74,13.25,61.25,1.0,74.0,4.0,False
125,65.5,60.5,1.88,10.0,69.5,56.0,32.0,0.0,True
126,40.22,7.0,1.84,4.78,93.11,0.5,532.0,232.0,True
127,23.86,10.0,2.39,4.86,93.0,1.08,139.0,39.0,False
128,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,True
129,38.0,108.0,1.38,8.5,41.75,14.0,27.0,0.0,False
130,46.0,67.5,1.05,9.33,48.33,1.0,50.0,1.0,True
131,10.67,9.0,1.15,5.33,63.33,3.0,42.0,10.0,True
132,54.25,140.0,1.59,11.5,146.0,1.0,46.0,1.0,False
133,59.0,68.5,1.01,8.6,49.8,0.03,108.0,0.0,True
134,49.5,112.0,1.99,10.75,179.5,1.0,26.0,16.0,True
135,47.0,42.0,1.51,12.0,137.33,0.0,22.0,11.0,False
136,71.25,15.0,1.74,7.5,27.75,6.0,41.0,17.0,False
137,25.0,23.0,0.66,5.0,167.0,9.0,39.0,13.0,True
138,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,False
139,22.0,10.0,0.95,9.0,117.5,8.0,30.0,5.0,True
140,14.8,18.0,1.92,4.6,70.0,0.08,118.0,5.0,True
141,12.0,23.0,1.46,4.67,209.83,9.0,79.0,24.0,False
142,16.0,117.5,1.3,5.0,89.33,85.0,26.0,0.0,True
143,55.0,20.0,1.82,8.0,56.0,1.29,54.0,50.0,True
144,10.5,49.0,1.0,3.0,91.0,22.0,134.0,28.0,True
145,42.55,75.5,1.85,5.45,142.36,0.0,297.0,51.0,True
146,13.0,50.83,1.07,4.67,68.0,41.0,98.0,94.0,True
147,50.0,16.0,1.49,8.83,27.5,0.67,86.0,44.0,False
148,41.5,40.0,0.85,8.5,126.0,31.0,11.0,11.0,True
149,71.83,123.5,2.1,10.33,97.67,92.0,46.0,15.0,False
150,78.4,25.5,1.55,13.8,118.2,0.0,85.0,3.0,False
151,10.56,63.5,2.22,3.67,152.0,32.0,222.0,33.0,False
152,42.0,14.0,1.04,10.8,72.2,0.4,332.0,2.0,True
153,28.88,16.5,1.77,5.25,77.0,0.5,138.0,60.0,True
154,13.5,27.5,1.54,3.0,71.25,0.0,31.0,3.0,False
155,20.0,50.5,0.75,6.5,61.0,44.0,67.0,46.0,True
156,57.43,58.01,1.12,7.71,107.17,18.82,50.26,12.97,False
157,52.26,44.67,0.99,9.89,148.44,31.37,6.2,10.14,True
158,59.82,64.17,1.18,6.7,88.1,13.02,70.61,14.28,False
159,59.95,64.5,1.19,6.64,87.06,12.7,71.73,14.35,False
160,56.4,55.34,1.1,8.14,115.4,21.32,41.47,12.41,False
161,52.7,45.81,1.0,9.7,144.9,30.3,9.98,10.38,False
162,59.11,62.32,1.17,7.0,93.81,14.75,64.53,13.89,False
163,57.96,59.36,1.14,7.49,102.99,17.55,54.72,13.26,False
164,53.73,48.46,1.03,9.27,136.69,27.8,18.74,10.95,False
165,52.34,44.88,0.99,9.86,147.76,31.17,6.92,10.19,True
166,53.0,46.58,1.01,9.58,142.52,29.57,12.52,10.55,False
167,59.84,64.21,1.18,6.69,87.99,12.98,70.74,14.29,False
168,54.46,50.35,1.05,8.96,130.86,26.03,24.97,11.35,False
169,64.38,75.91,1.3,4.78,51.76,1.96,109.42,16.77,True
170,56.44,55.45,1.1,8.13,115.08,21.23,41.81,12.43,False
171,57.83,59.02,1.13,7.54,104.03,17.86,53.61,13.19,False
172,58.55,60.87,1.15,7.24,98.29,16.12,59.74,13.58,False
173,54.62,50.76,1.05,8.89,129.59,25.64,26.32,11.43,False
174,62.22,70.36,1.25,5.69,68.95,7.19,91.06,15.59,True
175,61.38,68.18,1.22,6.04,75.68,9.24,83.88,15.13,True
176,57.08,57.09,1.11,7.86,110.01,19.68,47.22,12.78,False
177,59.93,64.45,1.19,6.65,87.23,12.75,71.55,14.34,False
178,60.34,65.49,1.2,6.48,84.0,11.77,74.99,14.56,True
179,52.9,46.31,1.01,9.62,143.34,29.82,11.64,10.49,False
180,59.58,63.54,1.18,6.8,90.05,13.61,68.53,14.14,False
181,55.05,51.86,1.06,8.71,126.17,24.6,29.97,11.67,False
182,55.54,53.12,1.08,8.51,122.27,23.41,34.14,11.94,False
183,55.58,53.24,1.08,8.49,121.91,23.3,34.52,11.96,False
184,56.75,56.25,1.11,8.0,112.61,20.47,44.45,12.6,False
185,64.29,75.69,1.3,4.81,52.45,2.17,108.68,16.72,True
186,57.9,59.2,1.14,7.51,103.46,17.69,54.22,13.23,False
187,59.33,62.91,1.17,6.91,92.0,14.21,66.45,14.01,False
188,55.68,53.49,1.08,8.45,121.15,23.07,35.34,12.01,False
189,55.69,53.52,1.08,8.44,121.04,23.04,35.45,12.02,False
190,54.04,49.25,1.04,9.14,134.26,27.06,21.34,11.11,False
191,64.77,76.91,1.31,4.61,48.67,1.03,112.71,16.98,True
192,52.67,45.73,1.0,9.72,145.14,30.37,9.72,10.37,True
193,54.87,51.39,1.06,8.79,127.64,25.05,28.4,11.57,False
194,59.21,62.58,1.17,6.96,93.02,14.52,65.36,13.94,False
195,61.83,69.35,1.24,5.85,72.06,8.14,87.75,15.38,True
196,64.41,76.0,1.3,4.76,51.49,1.88,109.7,16.79,True
197,62.57,71.24,1.25,5.54,66.21,6.36,93.99,15.78,True
198,55.31,52.54,1.07,8.6,124.07,23.96,32.22,11.81,False
199,53.38,47.57,1.02,9.42,139.46,28.64,15.79,10.76,False
200,55.63,53.36,1.08,8.47,121.53,23.19,34.93,11.99,False
201,60.08,64.82,1.19,6.59,86.07,12.4,72.78,14.42,True
202,60.69,66.4,1.21,6.33,81.2,10.92,77.98,14.75,True
203,53.15,46.96,1.01,9.52,141.33,29.21,13.79,10.63,False
204,58.99,62.03,1.16,7.05,94.71,15.03,63.56,13.82,False
205,59.77,64.02,1.18,6.72,88.55,13.16,70.13,14.25,False
206,58.18,59.92,1.14,7.39,101.24,17.02,56.59,13.38,False
207,59.3,62.83,1.17,6.92,92.24,14.28,66.2,13.99,False
208,58.62,61.08,1.15,7.21,97.66,15.93,60.41,13.62,False
209,58.68,61.21,1.15,7.18,97.25,15.8,60.84,13.65,False
210,59.06,62.19,1.16,7.02,94.22,14.88,64.09,13.86,False
211,52.04,44.11,0.99,9.98,150.17,31.9,4.35,10.02,True
212,59.37,63.0,1.17,6.89,91.72,14.12,66.75,14.03,False
213,52.39,45.01,1.0,9.83,147.37,31.05,7.34,10.21,True
214,61.04,67.31,1.22,6.19,78.37,10.06,81.0,14.95,True
215,59.63,63.66,1.18,6.78,89.66,13.49,68.95,14.17,False
216,55.03,51.81,1.06,8.72,126.32,24.65,29.81,11.66,False
217,54.54,50.54,1.05,8.93,130.28,25.85,25.59,11.39,False
218,60.98,67.16,1.21,6.21,78.85,10.2,80.49,14.91,True
219,63.52,73.7,1.28,5.14,58.6,4.04,102.12,16.3,True
220,62.62,71.37,1.26,5.52,65.81,6.24,94.41,15.81,True
221,57.72,58.75,1.13,7.59,104.88,18.12,52.7,13.13,False
222,52.18,44.46,0.99,9.92,149.08,31.57,5.52,10.1,True
223,60.22,65.2,1.19,6.53,84.92,12.05,74.02,14.5,True
224,55.96,54.2,1.09,8.33,118.95,22.4,37.69,12.16,False
225,54.13,49.5,1.04,9.1,133.49,26.83,22.16,11.17,False
226,63.91,74.71,1.29,4.98,55.5,3.1,105.42,16.51,True
227,55.66,53.43,1.08,8.46,121.33,23.13,35.14,12.0,False
228,63.98,74.87,1.29,4.95,54.97,2.94,105.98,16.55,True
229,64.51,76.24,1.3,4.72,50.74,1.65,110.5,16.84,True
230,52.77,45.99,1.0,9.68,144.36,30.13,10.56,10.42,False
231,57.7,58.69,1.13,7.6,105.04,18.17,52.53,13.12,False
232,52.26,44.66,0.99,9.89,148.46,31.38,6.17,10.14,True
233,59.54,63.43,1.18,6.82,90.37,13.71,68.19,14.12,False
234,61.37,68.17,1.22,6.05,75.73,9.26,83.83,15.13,True
235,63.44,73.48,1.28,5.18,59.28,4.25,101.38,16.25,True
236,54.57,50.63,1.05,8.91,129.98,25.76,25.9,11.41,False
237,53.91,48.92,1.03,9.2,135.29,27.37,20.23,11.04,False
238,55.39,52.74,1.07,8.57,123.47,23.78,32.86,11.85,False
239,57.1,57.16,1.11,7.85,109.8,19.62,47.45,12.79,False
240,55.69,53.52,1.08,8.44,121.05,23.04,35.44,12.02,False
241,53.78,48.59,1.03,9.25,136.29,27.68,19.17,10.97,False
242,52.46,45.2,1.0,9.8,146.8,30.87,7.95,10.25,True
243,62.91,72.13,1.26,5.4,63.48,5.53,96.9,15.97,True
244,63.22,72.93,1.27,5.27,60.99,4.77,99.56,16.14,True
245,54.3,49.93,1.04,9.03,132.15,26.42,23.59,11.26,False
246,64.66,76.64,1.31,4.66,49.51,1.28,111.82,16.92,True
247,61.27,67.89,1.22,6.09,76.58,9.51,82.91,15.07,True
248,60.18,65.1,1.19,6.55,85.22,12.14,73.69,14.48,True
249,53.06,46.74,1.01,9.55,142.03,29.42,13.04,10.58,False
250,52.62,45.59,1.0,9.74,145.59,30.51,9.24,10.34,True
251,63.41,73.41,1.28,5.19,59.51,4.32,101.14,16.24,True
252,58.74,61.38,1.16,7.16,96.72,15.64,61.42,13.69,False
253,64.66,76.63,1.31,4.66,49.54,1.29,111.78,16.92,True
254,61.3,67.99,1.22,6.07,76.28,9.42,83.24,15.09,True
255,61.05,67.34,1.22,6.18,78.28,10.03,81.1,14.95,True
256,58.46,60.64,1.15,7.28,99.01,16.34,58.97,13.53,False
257,55.75,53.67,1.08,8.42,120.59,22.9,35.93,12.05,False
258,57.04,56.99,1.11,7.87,110.31,19.78,46.9,12.76,False
259,56.59,55.82,1.1,8.07,113.92,20.87,43.05,12.51,False
260,57.53,58.27,1.13,7.67,106.36,18.57,51.12,13.03,False
261,52.86,46.22,1.01,9.64,143.63,29.91,11.33,10.47,False
262,64.02,74.99,1.29,4.93,54.62,2.84,106.35,16.57,True
263,55.64,53.4,1.08,8.46,121.43,23.16,35.04,11.99,False
264,60.87,66.86,1.21,6.26,79.77,10.48,79.51,14.85,True
265,56.73,56.19,1.11,8.0,112.78,20.52,44.27,12.59,False
266,60.48,65.87,1.2,6.42,82.84,11.42,76.24,14.64,True
267,52.05,44.14,0.99,9.98,150.07,31.87,4.46,10.03,True
268,58.72,61.33,1.16,7.16,96.87,15.69,61.25,13.68,False
269,56.52,55.65,1.1,8.09,114.46,21.04,42.47,12.47,False
270,58.26,60.13,1.14,7.36,100.6,16.82,57.27,13.42,False
271,63.13,72.71,1.27,5.3,61.68,4.98,98.82,16.09,True
272,59.04,62.15,1.16,7.03,94.35,14.92,63.94,13.85,False
273,57.28,57.6,1.12,7.77,108.41,19.2,48.93,12.89,False
274,64.65,76.62,1.31,4.66,49.59,1.3,111.73,16.92,True
275,58.53,60.83,1.15,7.25,98.42,16.16,59.6,13.57,False
276,59.83,64.19,1.18,6.7,88.04,13.0,70.69,14.28,False
277,54.64,50.81,1.05,8.89,129.44,25.59,26.48,11.44,False
278,53.7,48.38,1.03,9.28,136.96,27.88,18.45,10.93,False
279,62.93,72.17,1.26,5.39,63.33,5.49,97.06,15.98,True
280,53.65,48.27,1.03,9.3,137.3,27.98,18.09,10.91,False
281,61.85,69.39,1.24,5.85,71.94,8.1,87.86,15.39,True
282,57.67,58.62,1.13,7.61,105.26,18.24,52.3,13.1,False
283,62.55,71.2,1.25,5.55,66.36,6.4,93.83,15.77,True
284,53.27,47.26,1.02,9.47,140.4,28.93,14.78,10.69,False
285,56.07,54.5,1.09,8.28,118.02,22.12,38.67,12.23,False
286,52.69,45.79,1.0,9.71,144.96,30.31,9.92,10.38,False
287,62.67,71.51,1.26,5.5,65.39,6.11,94.86,15.83,True
288,53.25,47.23,1.02,9.47,140.5,28.96,14.68,10.69,False
289,58.77,61.45,1.16,7.14,96.5,15.57,61.65,13.7,False
290,60.59,66.14,1.2,6.38,82.0,11.16,77.13,14.7,True
291,53.25,47.21,1.02,9.47,140.56,28.98,14.61,10.68,False
292,53.63,48.2,1.03,9.31,137.5,28.04,17.88,10.89,False
293,54.03,49.24,1.04,9.14,134.28,27.07,21.32,11.11,False
294,53.65,48.25,1.03,9.3,137.36,28.0,18.03,10.9,False
295,63.48,73.59,1.28,5.16,58.94,4.15,101.75,16.28,True
296,57.56,58.34,1.13,7.65,106.15,18.51,51.35,13.04,False
297,60.6,66.18,1.2,6.37,81.88,11.13,77.26,14.7,True
298,63.27,73.05,1.27,5.25,60.63,4.66,99.94,16.16,True
299,61.39,68.21,1.22,6.04,75.6,9.22,83.96,15.14,True
300,61.82,69.31,1.23,5.86,72.18,8.18,87.61,15.37,True
301,56.58,55.81,1.1,8.07,113.97,20.89,43.0,12.5,False
302,56.77,56.3,1.11,7.99,112.44,20.42,44.63,12.61,False
303,61.63,68.84,1.23,5.94,73.65,8.62,86.05,15.27,True
304,57.58,58.38,1.13,7.65,106.02,18.47,51.48,13.05,False
305,55.74,53.65,1.08,8.42,120.63,22.91,35.89,12.05,False
306,62.84,71.95,1.26,5.43,64.02,5.69,96.32,15.93,True
307,54.46,50.33,1.05,8.96,130.91,26.04,24.91,11.34,False
308,59.92,64.41,1.19,6.66,87.35,12.79,71.42,14.33,False
309,63.19,72.85,1.27,5.28,61.24,4.85,99.29,16.12,True
310,63.01,72.4,1.27,5.35,62.65,5.28,97.79,16.02,True
311,54.88,51.42,1.06,8.79,127.54,25.02,28.51,11.57,False
312,59.76,64.01,1.18,6.73,88.6,13.17,70.08,14.24,False
313,59.76,64.0,1.18,6.73,88.62,13.18,70.07,14.24,False
314,62.51,71.09,1.25,5.57,66.68,6.5,93.48,15.75,True
315,60.22,65.18,1.19,6.53,84.97,12.07,73.96,14.49,True
316,61.18,67.66,1.22,6.13,77.28,9.73,82.16,15.02,True
317,58.65,61.14,1.15,7.19,97.46,15.86,60.63,13.64,False
318,52.68,45.75,1.0,9.71,145.08,30.35,9.79,10.37,False
319,62.08,69.98,1.24,5.75,70.13,7.55,89.8,15.51,True
320,64.01,74.95,1.29,4.94,54.74,2.87,106.23,16.57,True
321,60.75,66.57,1.21,6.31,80.68,10.76,78.54,14.79,True
322,55.16,52.15,1.07,8.67,125.3,24.33,30.9,11.73,False
323,61.45,68.35,1.23,6.02,75.16,9.08,84.44,15.17,True
324,52.33,44.86,0.99,9.86,147.85,31.19,6.83,10.18,True
325,64.08,75.14,1.29,4.9,54.15,2.69,106.86,16.61,True
326,52.03,44.09,0.99,9.99,150.22,31.92,4.3,10.02,True
327,64.69,76.72,1.31,4.65,49.27,1.21,112.07,16.94,True
328,52.19,44.49,0.99,9.92,148.98,31.54,5.63,10.1,True
329,60.86,66.85,1.21,6.26,79.81,10.5,79.47,14.85,True
330,57.49,58.14,1.12,7.69,106.75,18.69,50.71,13.0,False
331,54.66,50.85,1.05,8.88,129.3,25.55,26.64,11.45,False
332,62.19,70.28,1.24,5.7,69.2,7.27,90.8,15.57,True
333,54.21,49.71,1.04,9.07,132.84,26.63,22.85,11.21,False
334,60.58,66.12,1.2,6.38,82.06,11.18,77.07,14.69,True
335,52.84,46.16,1.01,9.65,143.82,29.97,11.13,10.46,False
336,55.58,53.22,1.08,8.49,121.97,23.32,34.46,11.96,False
337,58.3,60.24,1.15,7.34,100.24,16.71,57.65,13.45,False
338,60.39,65.63,1.2,6.46,83.58,11.64,75.44,14.59,True
339,61.93,69.59,1.24,5.81,71.33,7.92,88.52,15.43,True
340,58.69,61.24,1.16,7.18,97.15,15.77,60.95,13.66,False
341,61.93,69.59,1.24,5.81,71.31,7.91,88.54,15.43,True
342,63.1,72.61,1.27,5.32,61.98,5.07,98.5,16.07,True
343,63.81,74.44,1.29,5.02,56.32,3.35,104.55,16.46,True
344,62.52,71.13,1.25,5.56,66.57,6.47,93.61,15.75,True
345,54.25,49.81,1.04,9.05,132.54,26.54,23.18,11.23,False
346,57.31,57.68,1.12,7.76,108.17,19.13,49.19,12.9,False
347,54.67,50.88,1.05,8.87,129.2,25.52,26.74,11.46,False
348,62.28,70.5,1.25,5.66,68.5,7.06,91.54,15.62,True
349,58.24,60.1,1.14,7.37,100.69,16.85,57.18,13.42,False
350,63.69,74.14,1.28,5.07,57.24,3.63,103.57,16.39,True
351,53.13,46.92,1.01,9.52,141.46,29.25,13.65,10.62,False
