,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
1,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
2,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,False
3,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
4,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
5,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,True
6,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
7,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
8,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
9,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
10,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
11,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
12,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
13,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
14,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
15,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
16,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
17,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,False
18,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
19,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
20,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
21,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
22,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
23,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
24,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
25,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
26,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,True
27,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
28,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,True
29,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
30,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
31,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
32,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
33,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
34,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
35,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
36,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
37,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
38,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
39,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
40,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
41,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
42,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
43,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
44,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
45,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
46,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,True
47,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
48,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
49,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
50,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
51,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
52,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
53,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
54,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,False
55,177.14,27.0,2.25,5.29,12.29,0.54,141.0,0.0,True
56,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
57,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
58,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,True
59,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
60,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
61,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,True
62,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
63,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,True
64,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
65,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,False
66,147.0,272.0,1.85,5.0,32.58,0.94,484.0,86.0,True
67,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
68,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
69,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
