,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
3,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
4,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
5,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
6,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
7,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
8,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
9,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
10,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
11,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
12,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
13,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
14,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
15,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
16,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
17,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,True
18,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
19,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
20,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
21,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
22,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
23,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
24,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
25,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
26,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
