,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
1,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
2,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
3,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
4,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
5,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
6,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
7,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
8,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
9,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
10,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
11,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
12,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
13,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,True
14,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
15,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
16,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
17,32.0,3.0,0.98,8.5,64.5,0.88,50.0,2.0,True
18,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
19,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
20,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
21,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
22,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
23,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
24,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
25,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
26,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,True
27,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,True
28,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
29,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,True
30,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,False
31,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
32,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
33,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
34,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,True
35,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
36,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
37,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
38,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
39,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
40,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,True
41,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,False
42,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
43,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,True
44,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
45,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,True
46,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,False
47,37.4,31.0,1.97,6.6,95.4,0.83,45.0,12.0,True
48,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
49,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
50,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,True
51,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
52,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,True
53,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
54,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
55,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
56,69.0,6.0,1.39,9.67,25.67,5.0,21.0,14.0,False
57,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
58,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,True
59,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,True
60,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
61,65.75,24.5,1.11,8.25,100.5,0.33,88.0,56.0,True
62,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,True
63,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,False
64,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,True
65,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
66,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,True
67,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,False
68,58.67,23.0,1.07,8.0,98.67,19.0,23.0,12.0,False
69,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,False
70,94.75,98.5,1.6,13.5,37.25,0.5,16.0,8.0,False
71,93.0,1.0,1.67,13.0,7.5,0.0,39.0,7.0,False
72,38.0,76.0,1.52,8.0,59.33,10.0,6.0,4.0,False
73,78.67,6.0,1.93,8.83,4.67,0.0,88.0,22.0,True
74,104.0,76.0,1.11,12.2,107.6,1.0,45.0,37.0,True
75,83.0,34.0,1.15,11.67,96.67,0.13,71.0,1.0,True
76,98.5,44.5,1.91,10.17,118.83,21.0,198.0,10.0,True
77,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,True
78,64.6,7.0,1.26,6.4,4.4,5.0,115.0,0.0,True
79,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,False
80,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,True
81,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
82,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
83,44.5,11.5,1.36,11.0,57.0,1.06,80.0,1.0,True
84,56.14,42.5,1.92,7.43,16.71,35.0,99.0,73.0,True
85,76.4,8.0,1.47,10.2,19.0,0.0,169.0,4.0,False
86,98.0,1.0,0.99,14.67,62.67,0.5,65.0,38.0,True
87,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
88,63.75,44.0,1.74,13.25,61.25,1.0,74.0,4.0,False
89,65.5,60.5,1.88,10.0,69.5,56.0,32.0,0.0,True
90,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,True
91,38.0,108.0,1.38,8.5,41.75,14.0,27.0,0.0,False
92,46.0,67.5,1.05,9.33,48.33,1.0,50.0,1.0,True
93,59.0,68.5,1.01,8.6,49.8,0.03,108.0,0.0,True
94,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,False
95,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,True
96,71.25,15.0,1.74,7.5,27.75,6.0,41.0,17.0,False
97,92.0,42.5,0.89,11.0,6.5,0.96,168.0,7.0,True
