,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
1,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
2,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
3,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
4,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
5,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
6,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
7,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
8,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
9,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
10,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
11,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
12,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
13,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
14,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
15,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
16,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
17,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
18,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
19,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
20,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
21,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
22,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,False
23,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
24,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,False
25,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
26,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,False
27,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
28,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,False
29,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
30,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
31,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,False
32,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
33,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
34,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,True
35,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
36,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,False
37,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,False
38,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
39,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
40,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
41,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,False
42,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,False
43,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
