,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
3,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
4,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
5,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
6,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
7,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
8,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
9,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
11,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
12,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
13,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
14,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
15,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
16,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
17,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
18,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
19,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,False
20,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
21,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
22,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
23,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
24,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
25,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
26,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
27,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
28,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
29,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,False
30,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
31,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
32,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
33,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
34,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
35,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
36,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
