,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
1,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
2,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
3,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
4,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
5,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,False
6,61.67,25.0,1.29,7.33,244.0,22.0,37.0,10.0,False
7,175.0,61.0,1.25,9.0,180.67,0.37,17.0,1.0,True
8,64.0,175.5,0.92,10.5,117.5,98.0,6.0,0.0,True
9,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,True
10,127.5,110.0,0.81,13.5,128.5,75.0,11.0,5.0,True
11,43.67,100.0,0.95,9.0,187.67,0.0,14.0,0.0,True
12,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
13,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
14,52.0,44.0,0.99,10.0,150.5,32.0,4.0,10.0,True
15,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,True
16,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,False
17,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
18,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,True
19,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
20,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
21,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
22,75.67,243.5,1.08,12.33,105.33,0.98,70.0,20.0,True
23,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,False
24,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
25,155.0,279.0,1.18,9.0,88.0,0.94,222.0,54.0,True
26,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
27,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
28,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
29,79.6,17.0,1.65,7.4,232.4,0.46,28.0,53.0,False
30,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,False
31,120.0,276.0,1.02,7.88,69.38,0.29,402.0,65.0,True
32,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,False
33,184.0,4.0,1.59,12.75,158.75,3.0,24.0,17.0,False
34,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,True
35,139.22,7.0,1.8,7.22,179.44,1.41,85.0,28.0,True
36,71.82,47.5,2.14,5.64,217.82,0.05,236.0,32.0,False
37,63.17,83.0,2.03,6.83,131.67,0.06,89.0,15.0,False
38,67.25,125.0,1.47,11.25,59.5,0.49,87.0,19.0,False
39,191.2,94.0,1.87,13.2,100.2,0.0,35.0,2.0,True
40,147.29,84.5,2.0,8.43,118.43,1.0,86.0,25.0,True
41,156.2,85.0,1.86,10.8,127.6,89.0,53.0,13.0,True
42,152.83,43.62,2.57,11.0,93.17,0.04,8.0,5.0,False
43,163.4,70.5,1.97,12.6,40.4,0.7,150.0,23.0,True
44,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
45,156.5,92.5,1.87,6.0,96.17,0.5,10.0,421.0,True
46,146.2,97.5,1.3,10.6,137.6,1.0,500.0,20.0,True
47,117.44,148.33,2.75,7.56,89.33,0.0,61.0,14.0,False
48,104.0,76.0,1.11,12.2,107.6,1.0,45.0,37.0,True
49,83.0,34.0,1.15,11.67,96.67,0.13,71.0,1.0,True
50,131.25,96.5,1.74,8.75,134.62,0.06,1302.0,56.0,False
51,98.5,44.5,1.91,10.17,118.83,21.0,198.0,10.0,True
52,199.5,98.33,1.97,11.17,253.0,76.0,93.0,43.0,True
53,166.14,30.0,0.97,11.0,121.71,1.0,243.0,39.0,True
54,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,False
