,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
1,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
2,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
3,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
4,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
5,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
6,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,False
7,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
8,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
9,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
10,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
11,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
12,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
13,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
14,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
15,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
16,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
17,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
18,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
19,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
20,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
21,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
22,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
23,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,False
24,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
25,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
26,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,False
27,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
