,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
1,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
2,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
3,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
4,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
5,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
6,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
7,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
8,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
9,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
10,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,False
11,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,False
12,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
13,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
14,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
15,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,False
16,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
17,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
18,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
19,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
20,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
21,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
22,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
23,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
24,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,False
25,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
26,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
27,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,True
28,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
29,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
30,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
31,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
32,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
33,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,False
34,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
35,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
36,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
37,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,True
38,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,True
39,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
40,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
41,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,False
42,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
43,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,True
44,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
45,1.27,321.0,2.79,0.53,110.17,208.0,2787.0,14.0,True
46,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,True
47,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
48,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,False
49,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,False
50,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,False
51,7.82,33.43,3.83,1.18,4.35,0.62,1602.0,154.0,True
52,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,False
53,24.56,124.0,2.28,3.11,3.89,0.85,2155.0,11.0,True
54,20.98,65.0,4.3,1.12,140.12,0.33,3131.0,378.0,False
55,6.31,75.0,2.88,1.06,48.62,1.0,2454.0,144.0,True
56,1.28,6.0,4.51,0.04,88.36,3.0,1672.0,137.0,True
57,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,True
58,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,False
59,11.86,88.5,3.14,1.62,58.57,86.0,1499.0,207.0,True
60,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,False
61,58.32,173.5,2.85,3.53,66.84,0.46,2457.0,794.0,False
62,31.75,43.5,3.15,2.56,21.44,0.47,1355.0,210.0,False
63,50.47,100.5,3.09,3.47,23.82,103.0,1548.0,62.0,False
64,28.1,171.5,3.07,1.9,55.71,0.24,3374.0,154.0,False
65,70.63,94.5,3.43,2.93,81.0,0.25,2515.0,288.0,False
66,5.32,51.5,3.23,0.64,90.64,1.0,2324.0,284.0,True
67,7.82,101.5,3.04,0.24,11.03,15.0,1873.0,166.0,False
68,6.45,84.5,3.87,1.55,21.9,0.0,1612.0,67.0,False
69,66.26,95.5,2.78,2.48,73.61,0.06,2464.0,318.0,False
70,16.4,57.0,2.56,3.1,1.6,0.13,2308.0,352.0,True
71,64.56,18.0,2.6,4.31,87.88,0.2,1815.0,403.0,False
72,42.07,136.0,4.25,1.79,82.23,152.0,2158.0,541.0,False
73,25.25,130.83,3.31,1.53,42.41,0.35,3000.0,75.0,False
74,41.8,2.75,3.62,3.15,64.2,1.38,2115.0,71.0,False
75,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,False
76,7.79,45.0,3.41,0.74,168.53,13.0,1804.0,90.0,False
77,35.4,71.5,4.24,1.81,30.77,1.0,1658.0,392.0,False
78,47.93,29.0,2.7,2.79,90.21,0.33,2389.0,710.0,False
79,13.11,151.67,1.82,3.11,139.78,191.0,2537.0,106.0,True
80,25.25,73.17,3.93,1.83,206.29,0.33,2535.0,89.0,False
81,28.93,46.0,3.06,2.72,101.14,0.2,2360.0,104.0,False
82,61.41,48.0,2.6,4.82,23.65,0.2,2968.0,161.0,False
83,10.46,51.17,2.79,1.31,140.77,43.0,1283.0,188.0,True
84,46.52,86.0,3.21,2.7,112.52,0.49,1437.0,134.0,False
85,22.08,39.91,2.52,0.56,15.9,16.85,2338.8,49.61,True
86,17.76,51.46,2.48,0.55,17.22,24.2,2230.62,55.47,True
87,4.49,86.88,2.33,0.51,21.27,46.74,1898.99,73.4,True
88,5.28,84.77,2.34,0.51,21.03,45.4,1918.71,72.34,True
89,12.18,66.34,2.42,0.53,18.93,33.67,2091.24,63.0,True
90,25.84,29.88,2.57,0.57,14.76,10.47,2432.63,44.54,True
91,19.95,45.61,2.5,0.55,16.56,20.48,2285.35,52.51,True
92,5.54,84.07,2.34,0.51,20.95,44.95,1925.28,71.98,True
93,13.67,62.38,2.43,0.53,18.47,31.15,2128.34,61.0,True
94,18.79,48.71,2.49,0.55,16.91,22.45,2256.35,54.07,True
95,15.62,57.16,2.45,0.54,17.88,27.83,2177.25,58.35,True
96,6.87,80.52,2.36,0.51,20.55,42.69,1958.5,70.19,True
97,26.16,29.02,2.57,0.57,14.66,9.92,2440.75,44.1,True
98,27.93,24.3,2.59,0.58,14.12,6.92,2484.9,41.71,True
99,20.13,45.12,2.5,0.55,16.5,20.16,2290.01,52.25,True
100,29.91,19.0,2.61,0.58,13.52,3.54,2534.58,39.02,True
101,6.23,82.22,2.35,0.51,20.74,43.78,1942.56,71.05,True
102,11.45,68.3,2.41,0.53,19.15,34.92,2072.91,64.0,True
103,22.43,38.98,2.53,0.56,15.8,16.26,2347.45,49.15,True
104,19.75,46.14,2.5,0.55,16.62,20.82,2280.38,52.77,True
105,12.38,65.81,2.42,0.53,18.87,33.34,2096.2,62.74,True
106,29.3,20.65,2.6,0.58,13.7,4.6,2519.08,39.86,True
107,16.76,54.12,2.47,0.54,17.53,25.89,2205.72,56.81,True
108,11.31,68.67,2.41,0.53,19.19,35.15,2069.45,64.18,True
109,20.15,45.08,2.5,0.55,16.5,20.14,2290.39,52.23,True
110,9.63,73.14,2.39,0.52,19.7,38.0,2027.59,66.45,True
111,10.71,70.27,2.4,0.52,19.37,36.17,2054.44,65.0,True
112,7.85,77.91,2.37,0.52,20.25,41.03,1982.92,68.86,True
113,18.24,50.18,2.48,0.55,17.08,23.39,2242.61,54.82,True
114,12.75,64.82,2.42,0.53,18.75,32.7,2105.49,62.23,True
115,13.67,62.36,2.43,0.53,18.47,31.14,2128.53,60.99,True
116,21.39,41.74,2.52,0.56,16.11,18.02,2321.58,50.55,True
117,19.68,46.33,2.5,0.55,16.64,20.94,2278.66,52.87,True
118,4.81,86.02,2.33,0.51,21.17,46.19,1907.01,72.97,True
119,31.4,15.03,2.63,0.59,13.06,1.02,2571.71,37.02,True
120,23.48,36.17,2.54,0.56,15.48,14.47,2373.75,47.72,True
