,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
2,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
3,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
4,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,False
5,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
6,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
7,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
8,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
9,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,False
10,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
11,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
12,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
13,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
14,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
15,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
16,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
17,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,False
18,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
19,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
20,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
21,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,False
22,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
23,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
24,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
25,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
26,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
27,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
28,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,False
29,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
30,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
31,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
32,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
33,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
34,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
35,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
36,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
37,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,False
38,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
39,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
40,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
41,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,False
42,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,False
43,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
44,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,False
45,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
46,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,False
47,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
48,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
49,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
50,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,True
51,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,False
52,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
53,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
54,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,True
55,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,False
56,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
