,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
3,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
4,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
5,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
6,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
7,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,False
8,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
9,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
10,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
11,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,False
12,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
13,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
14,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
15,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,False
16,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
17,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,False
18,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
19,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
20,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
21,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
22,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
23,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,True
24,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
25,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,False
26,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
27,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,True
28,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
29,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,True
30,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
31,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
32,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,True
33,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,False
34,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
35,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
36,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,False
37,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,False
38,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
39,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,False
40,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
41,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,False
42,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,False
43,17.71,337.0,0.4,2.86,4.29,0.23,5756.0,6.0,True
44,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
45,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
46,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,True
47,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
48,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,False
49,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
50,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,True
51,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,True
52,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,True
53,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,True
54,44.69,74.5,4.21,0.84,16.67,0.0,7997.0,42.0,False
55,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,True
56,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,False
57,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,False
58,29.0,378.5,1.2,3.0,12.12,0.23,5258.0,10.0,True
59,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,True
60,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,False
61,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,True
62,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,True
63,16.09,26.0,2.27,1.82,120.18,16.0,3566.0,15.0,True
64,3.0,136.0,1.33,0.62,42.88,3.0,3447.0,50.0,True
65,4.48,5.0,4.39,0.67,18.44,0.51,3111.0,27.0,False
66,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,True
67,13.85,39.04,1.59,1.15,94.55,0.68,3917.0,135.0,True
68,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,True
69,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,False
70,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,False
71,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,False
72,32.54,37.0,2.98,3.08,88.38,1.71,4667.0,497.0,False
73,59.71,367.33,2.41,2.61,40.82,0.64,3620.0,125.0,False
74,28.1,171.5,3.07,1.9,55.71,0.24,3374.0,154.0,False
75,52.21,109.5,3.16,2.59,17.28,1.0,8177.0,81.0,False
76,5.06,34.0,2.69,1.0,83.29,0.96,5284.0,280.0,True
77,24.17,78.0,0.85,2.67,149.17,56.0,5664.0,24.0,True
78,49.25,134.0,3.58,1.08,88.05,0.17,4791.0,540.0,False
79,7.81,13.0,1.87,1.31,54.12,13.0,4963.0,110.0,True
80,25.25,130.83,3.31,1.53,42.41,0.35,3000.0,75.0,False
81,11.07,25.0,0.99,1.47,0.0,25.0,6194.0,243.0,True
82,17.83,141.0,2.93,0.75,145.28,0.04,5115.0,59.0,False
83,77.79,154.67,2.89,3.62,33.58,1.0,5162.0,222.0,False
84,83.47,173.08,1.05,5.12,0.0,0.87,6924.0,232.0,True
85,23.47,70.5,2.91,1.04,1.88,1.71,3490.0,285.0,True
86,36.59,198.83,4.33,2.32,20.76,0.46,4834.0,40.0,False
87,66.65,104.0,2.8,3.1,185.29,0.34,3534.0,330.0,False
88,61.41,48.0,2.6,4.82,23.65,0.2,2968.0,161.0,False
89,45.33,10.37,4.37,1.76,164.73,0.3,4047.0,56.0,False
90,47.33,11.37,4.37,1.76,0.0,0.3,4044.0,56.0,True
91,25.17,139.33,1.27,3.67,74.67,195.0,4854.0,52.0,True
92,46.19,63.17,2.22,2.94,182.74,0.5,3528.0,137.0,False
93,9.06,2.11,5.31,0.26,13.86,0.02,4524.71,116.56,False
94,6.59,72.63,4.23,0.16,20.31,0.64,4782.85,135.18,False
95,8.64,14.07,5.13,0.24,14.95,0.12,4568.52,119.72,False
96,5.82,94.67,3.89,0.13,22.33,0.83,4863.51,141.01,False
97,7.42,48.95,4.59,0.19,18.15,0.43,4696.18,128.93,False
98,8.63,14.47,5.12,0.24,14.99,0.13,4569.96,119.82,False
99,6.09,86.88,4.01,0.14,21.62,0.77,4835.03,138.95,False
100,7.36,50.81,4.56,0.19,18.32,0.45,4702.98,129.42,False
101,7.63,43.04,4.68,0.2,17.6,0.38,4674.56,127.37,False
102,6.57,73.38,4.22,0.16,20.38,0.65,4785.61,135.38,False
103,7.51,46.41,4.63,0.2,17.91,0.41,4686.89,128.26,False
104,5.84,94.12,3.9,0.13,22.28,0.83,4861.5,140.86,False
105,6.25,82.38,4.08,0.15,21.21,0.73,4818.54,137.76,False
106,7.2,55.16,4.5,0.18,18.71,0.49,4718.9,130.57,False
107,8.74,11.12,5.18,0.25,14.68,0.1,4557.71,118.94,False
108,6.35,79.55,4.12,0.15,20.95,0.7,4808.18,137.01,False
109,9.1,0.96,5.33,0.26,13.75,0.01,4520.53,116.25,False
110,7.66,42.18,4.7,0.2,17.53,0.37,4671.4,127.14,False
111,7.4,49.41,4.59,0.19,18.19,0.44,4697.86,129.05,False
112,6.09,87.12,4.0,0.14,21.64,0.77,4835.91,139.01,False
113,8.21,26.5,4.94,0.23,16.09,0.23,4613.98,123.0,False
114,7.92,34.66,4.81,0.21,16.84,0.31,4643.88,125.16,False
115,6.99,61.21,4.4,0.18,19.27,0.54,4741.06,132.17,False
116,8.83,8.58,5.21,0.25,14.45,0.08,4548.42,118.27,False
117,6.69,69.86,4.27,0.16,20.06,0.62,4772.71,134.45,False
118,7.8,38.13,4.76,0.21,17.15,0.34,4656.58,126.07,False
119,7.74,39.82,4.73,0.21,17.31,0.35,4662.76,126.52,False
120,7.0,61.02,4.41,0.18,19.25,0.54,4740.35,132.12,False
121,8.97,4.75,5.27,0.26,14.1,0.04,4534.39,117.26,False
122,8.63,14.36,5.13,0.24,14.98,0.13,4569.56,119.79,False
123,6.73,68.7,4.29,0.17,19.95,0.6,4768.46,134.15,False
124,8.25,25.24,4.96,0.23,15.97,0.22,4609.38,122.67,False
125,5.78,95.79,3.87,0.13,22.44,0.84,4867.63,141.3,False
126,6.36,79.35,4.12,0.15,20.93,0.7,4807.47,136.96,False
127,8.59,15.54,5.11,0.24,15.09,0.14,4573.87,120.1,False
128,7.66,42.06,4.7,0.2,17.51,0.37,4670.97,127.11,False
129,7.81,37.82,4.76,0.21,17.13,0.33,4655.44,125.99,False
130,5.59,101.26,3.79,0.12,22.94,0.89,4887.65,142.75,False
131,6.35,79.71,4.12,0.15,20.96,0.7,4808.77,137.06,False
132,8.73,11.44,5.17,0.25,14.71,0.1,4558.89,119.02,False
133,7.12,57.42,4.46,0.18,18.92,0.51,4727.19,131.17,False
134,8.64,14.1,5.13,0.24,14.95,0.12,4568.63,119.73,False
135,5.94,91.43,3.94,0.13,22.04,0.81,4851.65,140.15,False
136,8.85,8.11,5.22,0.25,14.41,0.07,4546.7,118.14,False
137,9.09,1.29,5.33,0.26,13.78,0.01,4521.73,116.34,False
138,5.72,97.72,3.84,0.12,22.61,0.86,4874.69,141.81,False
139,6.56,73.55,4.21,0.16,20.4,0.65,4786.22,135.43,False
140,8.71,12.2,5.16,0.25,14.78,0.11,4561.65,119.22,False
141,7.44,48.49,4.6,0.19,18.1,0.43,4694.48,128.81,False
142,8.32,23.36,4.99,0.23,15.8,0.21,4602.49,122.17,False
143,9.06,2.04,5.32,0.26,13.85,0.02,4524.46,116.54,False
