,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
2,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
3,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
4,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
5,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
6,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
7,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
8,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
9,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
10,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
11,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
12,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,False
13,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
14,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
15,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
16,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
17,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
18,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
19,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
20,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
21,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
22,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
23,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
24,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
25,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
26,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
27,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
28,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
29,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
30,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
31,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
32,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
33,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,True
34,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
35,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
36,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
37,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,True
38,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
39,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
40,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
41,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,False
42,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
43,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
44,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
45,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
46,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,True
47,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
48,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,True
49,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
50,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
51,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
52,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
53,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
54,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
55,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
56,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,True
57,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
58,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,False
59,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
60,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
61,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
62,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
63,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
64,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
65,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,False
66,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
67,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,False
68,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,False
69,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,False
70,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,False
71,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
72,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
73,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
74,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
75,2.47,29.0,2.81,0.27,52.13,28.0,455.0,103.0,False
76,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,True
77,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
78,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
79,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
80,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
81,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,True
82,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
83,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,False
84,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
85,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
86,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,False
87,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
88,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
89,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,False
90,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,True
91,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
92,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
93,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
94,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
95,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,True
96,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,True
97,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,True
98,4.09,22.0,2.77,0.55,21.09,20.0,196.0,44.0,True
99,5.3,28.0,2.6,0.6,1.4,26.0,525.0,171.0,True
100,3.5,3.0,3.34,0.31,0.0,1.0,150.0,92.0,True
101,5.88,13.0,3.34,0.38,0.31,0.13,92.0,150.0,True
102,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
103,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
104,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,True
105,19.29,18.0,2.63,1.43,7.0,18.0,107.0,65.0,True
106,9.54,38.0,2.71,0.62,15.85,1.0,229.0,36.0,True
107,13.78,38.43,2.27,1.67,3.11,0.29,112.0,43.0,True
108,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
109,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
110,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
111,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,False
112,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,False
113,7.55,52.0,3.12,0.91,14.0,0.5,28.0,29.0,True
114,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,True
115,11.03,20.0,2.77,1.45,43.48,0.65,354.0,63.0,True
116,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,True
117,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,True
118,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,False
119,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,False
120,6.75,44.5,2.51,0.75,0.0,8.0,9.0,51.0,True
121,7.75,79.0,2.51,0.75,0.0,7.0,51.0,9.0,True
122,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,True
123,7.62,97.5,3.33,0.62,0.0,10.0,25.0,101.0,True
124,8.62,98.5,3.33,0.62,1.0,11.0,101.0,25.0,True
125,3.54,75.42,2.72,0.62,30.85,0.0,629.0,98.0,False
126,12.82,5.0,2.56,2.27,0.0,1.0,144.0,96.0,True
127,6.54,35.0,3.01,0.69,13.62,0.33,326.0,92.0,True
128,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,False
129,8.08,21.5,3.53,1.67,11.75,0.0,16.0,48.0,False
130,11.67,6.0,2.66,1.56,18.44,0.09,231.0,105.0,False
131,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,False
132,17.62,17.0,2.56,2.88,15.88,1.26,562.0,14.0,False
133,2.83,3.0,2.54,1.67,7.5,0.88,21.0,22.0,True
134,2.14,3.0,2.81,0.86,21.86,0.11,119.0,0.0,False
135,6.55,40.64,2.6,0.79,11.23,6.08,19.37,42.76,False
136,6.57,41.05,2.59,0.78,10.04,6.28,18.28,43.63,False
137,6.05,30.89,2.83,0.88,39.63,1.22,45.61,21.9,True
138,6.14,32.61,2.79,0.86,34.61,2.08,40.97,25.59,True
139,6.56,40.91,2.59,0.78,10.44,6.21,18.65,43.33,False
140,6.26,35.07,2.73,0.84,27.45,3.31,34.35,30.85,True
141,6.54,40.44,2.6,0.79,11.81,5.98,19.91,42.33,True
142,6.36,37.01,2.69,0.82,21.82,4.27,29.15,34.98,True
143,6.64,42.38,2.56,0.77,6.19,6.94,14.71,46.46,True
144,6.37,37.11,2.68,0.82,21.53,4.32,28.89,35.19,True
145,6.04,30.85,2.83,0.88,39.74,1.21,45.71,21.82,True
146,6.3,35.73,2.72,0.83,25.54,3.63,32.59,32.25,True
147,6.18,33.51,2.77,0.86,31.99,2.53,38.55,27.51,True
148,6.2,33.8,2.76,0.85,31.17,2.67,37.79,28.12,True
149,6.58,41.13,2.59,0.78,9.8,6.32,18.06,43.8,False
150,6.56,40.87,2.59,0.78,10.58,6.19,18.78,43.23,False
151,6.15,32.84,2.79,0.86,33.95,2.2,40.35,26.08,True
152,6.16,33.08,2.78,0.86,33.26,2.31,39.72,26.58,True
153,6.49,39.39,2.63,0.8,14.88,5.46,22.74,40.08,True
154,6.71,43.67,2.53,0.76,2.42,7.59,11.23,49.22,True
155,6.14,32.74,2.79,0.86,34.25,2.15,40.63,25.86,True
