,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
1,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,False
2,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
3,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,True
4,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
5,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
6,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
7,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
8,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
9,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
10,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
11,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,True
12,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
13,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
14,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
15,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
16,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
17,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
18,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
19,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
20,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
21,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,False
22,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,False
23,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
24,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,False
25,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
26,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
27,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,True
28,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
29,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
30,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
31,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
32,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,True
33,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,False
34,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,True
35,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
36,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
37,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
38,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
39,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
40,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
41,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,True
42,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,True
43,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
