,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,False
2,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
3,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
4,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
5,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
6,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
7,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
8,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
9,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
10,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
11,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
12,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
13,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,False
14,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
15,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
16,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
17,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
18,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
19,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
20,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
21,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
22,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
23,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
24,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
25,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
26,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
27,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,True
28,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,False
29,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
30,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
31,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
32,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
33,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,True
34,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
35,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
36,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
37,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
38,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
39,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
40,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
41,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
42,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,True
43,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
44,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
45,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
46,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
47,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,True
48,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,False
49,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,False
50,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
51,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
52,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
53,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
54,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,False
55,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
56,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,False
57,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,False
58,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,False
59,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
60,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
61,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
62,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
63,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,True
64,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
65,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
66,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
67,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,True
68,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,False
69,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,False
70,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,True
71,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,False
72,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,True
73,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,False
74,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,True
75,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
76,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
77,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
78,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
79,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
80,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,True
81,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
82,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,True
83,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
84,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,True
85,4.09,22.0,2.77,0.55,21.09,20.0,196.0,44.0,True
86,5.3,28.0,2.6,0.6,1.4,26.0,525.0,171.0,True
87,3.5,3.0,3.34,0.31,0.0,1.0,150.0,92.0,True
88,5.88,13.0,3.34,0.38,0.31,0.13,92.0,150.0,True
89,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
90,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
91,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,True
92,19.29,18.0,2.63,1.43,7.0,18.0,107.0,65.0,True
93,9.54,38.0,2.71,0.62,15.85,1.0,229.0,36.0,True
94,13.78,38.43,2.27,1.67,3.11,0.29,112.0,43.0,True
95,2.43,20.0,2.3,1.14,0.86,6.0,283.0,133.0,True
96,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,False
97,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
98,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
99,13.83,32.0,2.29,3.0,7.83,14.0,269.0,54.0,False
100,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,False
101,7.55,52.0,3.12,0.91,14.0,0.5,28.0,29.0,True
102,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,True
103,11.03,20.0,2.77,1.45,43.48,0.65,354.0,63.0,True
104,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,True
105,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,True
106,14.0,0.0,2.55,1.83,57.0,0.0,25.0,2.0,False
107,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,False
108,6.75,44.5,2.51,0.75,0.0,8.0,9.0,51.0,True
109,7.75,79.0,2.51,0.75,0.0,7.0,51.0,9.0,True
110,12.38,49.5,2.79,2.62,57.5,0.13,23.0,7.0,False
111,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,True
112,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,False
113,12.82,5.0,2.56,2.27,0.0,1.0,144.0,96.0,True
114,6.54,35.0,3.01,0.69,13.62,0.33,326.0,92.0,True
115,34.71,29.5,2.37,2.0,21.43,5.0,72.0,25.0,False
116,28.27,3.0,2.67,4.36,33.27,0.38,151.0,42.0,True
117,11.67,6.0,2.66,1.56,18.44,0.09,231.0,105.0,False
118,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,False
119,17.62,17.0,2.56,2.88,15.88,1.26,562.0,14.0,False
120,2.83,3.0,2.54,1.67,7.5,0.88,21.0,22.0,True
121,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,False
122,13.36,45.5,2.62,2.43,47.36,47.0,78.0,73.0,False
123,2.14,3.0,2.81,0.86,21.86,0.11,119.0,0.0,False
124,22.39,9.65,2.92,0.71,35.55,5.45,279.76,201.83,True
125,18.79,20.4,2.92,0.69,29.8,14.59,286.93,174.85,True
126,17.11,25.41,2.92,0.68,27.11,18.85,290.27,162.27,True
127,20.85,14.24,2.92,0.7,33.09,9.35,282.82,190.31,True
128,10.09,46.32,2.92,0.65,15.92,36.62,304.22,109.78,True
129,20.3,15.88,2.92,0.7,32.21,10.75,283.92,186.19,True
130,20.3,15.88,2.92,0.7,32.21,10.75,283.92,186.19,True
131,8.13,52.17,2.92,0.64,12.79,41.6,308.11,95.1,True
132,20.31,15.86,2.92,0.7,32.23,10.73,283.9,186.24,True
133,13.14,37.25,2.92,0.66,20.77,28.91,298.17,132.55,True
134,12.9,37.95,2.92,0.66,20.4,29.51,298.63,130.79,True
135,11.78,41.28,2.92,0.66,18.62,32.33,300.85,122.45,True
136,22.23,10.14,2.92,0.7,35.29,5.87,280.09,200.59,True
137,13.95,34.82,2.92,0.67,22.07,26.85,296.55,138.64,True
138,10.63,44.72,2.92,0.65,16.78,35.26,303.14,113.81,True
139,14.03,34.59,2.92,0.67,22.2,26.65,296.39,139.23,True
140,8.38,51.42,2.92,0.64,13.19,40.96,307.62,96.98,True
141,13.91,34.94,2.92,0.67,22.01,26.95,296.63,138.34,True
142,9.98,46.67,2.92,0.65,15.73,36.92,304.44,108.92,True
143,10.88,43.97,2.92,0.65,17.18,34.62,302.65,115.68,True
144,10.63,44.71,2.92,0.65,16.78,35.25,303.14,113.82,True
145,18.98,19.83,2.92,0.69,30.1,14.11,286.56,176.26,True
146,7.34,54.54,2.92,0.64,11.52,43.61,309.69,89.15,True
147,9.03,49.49,2.92,0.64,14.22,39.31,306.32,101.84,True
148,21.51,12.28,2.92,0.7,34.14,7.69,281.52,195.23,True
149,16.38,27.56,2.92,0.68,25.96,20.68,291.71,156.87,True
150,23.7,5.74,2.92,0.71,37.64,2.13,277.16,211.63,True
151,10.36,45.53,2.92,0.65,16.34,35.95,303.69,111.77,True
152,7.99,52.58,2.92,0.64,12.57,41.94,308.38,94.08,True
153,18.36,21.68,2.92,0.69,29.11,15.68,287.79,171.62,True
154,15.8,29.3,2.92,0.68,25.03,22.16,292.87,152.49,True
155,20.94,13.99,2.92,0.7,33.22,9.14,282.66,190.93,True
