,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
1,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
2,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
3,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
4,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
5,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
6,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
7,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
8,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
9,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
10,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
11,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
12,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
13,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
14,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
15,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
16,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
17,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
18,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,False
19,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
20,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
21,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
22,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
23,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
24,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
25,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
26,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
27,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
28,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,False
29,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
30,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
31,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
32,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
33,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
34,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,False
35,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
36,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,False
37,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,False
38,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
39,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,False
40,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
41,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
42,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
43,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
44,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
45,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
46,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
47,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,False
48,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,True
49,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
50,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,False
51,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
52,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,False
53,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,True
54,83.0,136.0,3.34,4.17,19.5,0.25,378.0,27.0,False
55,31.0,27.0,2.7,4.12,37.38,20.0,118.0,43.0,False
56,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,False
57,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,False
58,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,True
59,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,False
60,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
61,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,False
62,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,True
63,42.44,19.0,2.7,5.33,23.89,0.01,60.0,58.0,False
64,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,False
65,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,False
66,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,True
67,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,False
68,80.92,18.0,3.6,2.6,27.12,0.6,215.0,92.0,False
69,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,True
70,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,False
71,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,False
72,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,True
73,33.8,53.0,2.54,4.4,86.6,34.0,390.0,17.0,False
74,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,True
75,53.57,56.0,2.66,7.43,50.86,0.5,30.0,26.0,False
76,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,False
77,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,False
78,55.57,58.0,2.66,7.57,19.29,0.5,26.0,30.0,False
79,108.36,118.0,2.53,6.18,16.82,0.23,51.0,64.0,False
80,91.6,51.0,2.95,3.15,63.25,0.88,520.0,36.0,False
81,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,False
82,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,False
83,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,True
84,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,False
85,50.22,84.0,2.41,5.11,15.33,0.34,160.0,79.0,False
86,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
87,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,False
88,80.55,90.0,2.95,5.91,14.55,0.33,154.0,76.0,False
89,123.0,42.5,3.03,8.0,49.9,0.35,121.0,62.0,False
90,52.83,15.0,1.79,5.17,8.33,8.0,426.0,0.0,True
91,40.47,41.13,2.27,3.53,10.27,0.73,1036.0,2.0,False
92,50.45,27.5,3.03,5.64,56.73,0.96,221.0,0.0,True
93,88.0,37.5,3.46,2.89,15.82,1.24,144.0,157.0,False
94,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
95,48.56,59.17,2.58,5.11,62.11,0.08,135.0,96.0,False
96,55.67,0.0,1.92,5.67,0.33,0.0,666.0,0.0,True
97,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,False
98,42.41,61.17,3.22,3.59,22.12,0.08,230.0,88.0,False
99,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,False
100,96.4,49.5,3.07,6.9,2.0,38.0,103.0,0.0,True
101,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,False
102,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,False
103,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,False
104,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,False
105,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,True
106,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,True
107,39.91,23.0,2.96,5.45,77.64,0.52,262.0,139.0,False
108,47.8,24.0,3.04,3.6,13.73,16.0,472.0,30.0,False
109,75.32,119.0,2.99,4.58,81.21,0.5,857.0,58.0,False
110,12.44,0.0,2.47,3.44,41.0,0.0,796.0,19.0,False
111,28.27,3.0,2.67,4.36,33.27,0.38,151.0,42.0,True
112,100.44,13.0,3.36,5.61,20.17,0.64,756.0,201.0,False
113,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,False
114,38.43,51.17,2.26,7.57,23.29,0.34,90.0,61.0,False
115,17.62,17.0,2.56,2.88,15.88,1.26,562.0,14.0,False
116,108.27,6.0,3.33,6.2,81.4,0.16,198.0,6.0,False
117,44.44,69.17,3.42,4.22,11.56,0.79,503.0,27.0,False
118,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,False
119,75.95,50.0,3.5,4.74,23.11,0.08,493.0,113.0,False
120,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,False
121,97.86,53.0,2.93,6.57,63.36,0.41,49.0,51.0,False
122,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,False
123,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,False
124,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,True
125,108.4,0.0,3.11,6.0,24.93,0.0,192.0,78.0,False
126,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,False
127,35.62,8.63,2.36,3.12,17.3,5.97,192.47,60.99,False
128,35.37,8.43,2.42,2.64,13.79,4.35,189.52,42.32,True
129,36.02,8.94,2.26,3.86,22.85,8.52,197.12,90.4,False
130,34.96,8.13,2.52,1.9,8.24,1.8,184.88,12.88,False
131,35.78,8.76,2.32,3.42,19.55,7.0,194.35,72.89,False
132,35.47,8.51,2.4,2.83,15.19,5.0,190.7,49.78,False
133,35.5,8.54,2.39,2.9,15.69,5.23,191.12,52.42,False
134,34.82,8.02,2.55,1.64,6.28,0.9,183.23,2.48,True
135,35.79,8.76,2.32,3.42,19.59,7.02,194.39,73.13,False
136,35.25,8.35,2.45,2.44,12.25,3.65,188.24,34.19,True
137,35.05,8.19,2.5,2.07,9.49,2.38,185.92,19.5,True
138,35.29,8.37,2.44,2.5,12.71,3.86,188.62,36.6,True
139,35.19,8.3,2.46,2.33,11.41,3.26,187.53,29.7,True
140,35.45,8.5,2.4,2.79,14.89,4.86,190.45,48.19,True
141,35.92,8.87,2.28,3.68,21.49,7.89,195.98,83.2,False
142,35.58,8.6,2.37,3.04,16.76,5.72,192.02,58.13,False
143,35.45,8.5,2.4,2.81,15.01,4.91,190.55,48.82,True
144,35.71,8.7,2.34,3.28,18.52,6.53,193.49,67.43,False
145,35.34,8.41,2.43,2.59,13.38,4.17,189.19,40.18,True
146,35.19,8.3,2.46,2.32,11.4,3.25,187.52,29.65,True
147,36.01,8.93,2.26,3.84,22.68,8.44,196.98,89.54,False
148,35.32,8.4,2.43,2.57,13.22,4.09,189.05,39.31,True
149,35.99,8.92,2.27,3.8,22.39,8.31,196.74,88.0,False
150,35.84,8.8,2.3,3.51,20.26,7.33,194.95,76.68,False
151,34.83,8.02,2.55,1.65,6.41,0.96,183.34,3.15,True
152,35.39,8.45,2.41,2.69,14.14,4.51,189.82,44.21,True
153,35.21,8.31,2.46,2.35,11.61,3.35,187.7,30.78,True
154,35.5,8.54,2.39,2.89,15.61,5.19,191.06,52.02,False
155,35.23,8.33,2.45,2.39,11.93,3.5,187.97,32.46,True
156,35.64,8.65,2.35,3.15,17.58,6.09,192.7,62.44,False
157,35.66,8.66,2.35,3.19,17.84,6.22,192.92,63.84,False
